A0,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,class
1.4957787994071141,1.463300561104664,1.941217653645574,0.9066050098565696,1.4537376200177856,1.2169925375319623,0.6869918459837645,1.0766108905488316,1.1678356407013328,0.6695875849419501,0.052814219660185735,1.8379854387372607,0.6195876818151099,1.7918817257947306,1.3937207919523327,0.5299251176056728,0.5435240761678204,1.9070833122506679,0.6456680724324684,-0.13819472483970885,1.925993770942937,1.6190203271147396,1.9102722852908756,1.3021786832501019,0.08872262454493318,0.10511028386223864,1.1353563770427288,0.9835578000692516,-0.3610392660691538,1.3536777530498807,1
1.0514562458458188,1.463553020642593,0.8238987766576134,0.6027082996031412,1.1598926103520286,1.811105337337294,0.13413568362171424,0.528396567849562,0.7512039770760788,0.6828472539639678,1.7578211460865156,1.092011891938457,0.6454109688042058,2.637261058801383,1.197718427924823,1.424726282570554,0.40332832860037104,3.0791674374168165,0.7058671976280294,1.5337250828615798,1.7655745946170531,0.039787636957557715,1.1082070023246182,1.2489466789497516,0.3889427586030891,0.5676139604284349,1.7016019650376493,3.2266454695785938,0.8088993321619391,0.815911282183998,1
1.6145160485783503,1.4629409563539635,1.7754602231581595,-0.21785735568836606,1.4302534721321358,1.0272696909931534,0.9004852921406732,1.5255189474414192,0.7133067428196246,0.7925706098522861,1.7628353104577092,1.192338560402366,0.5709193709009663,1.7576930924433363,1.4181026672916424,0.9529995063729928,0.602315165183297,-0.21157620453729087,0.6423626328126406,2.09195893977909,0.2806719737789656,-0.009808585015877669,1.6778987889914199,1.2130621620443236,-0.03777890731811251,0.8878629344201785,1.401529101178265,2.349345767256451,1.6457281334627734,1.1556738608506774,1
1.0506666822646409,1.4633037732644605,1.4020549325400538,1.1595096445693618,1.6280306207475732,1.509354284866921,0.9338683720610284,1.106220701513797,2.250225224822995,0.6221889489484386,1.6305882477376037,1.2837239655137784,0.7103330271271726,0.6078079445254173,1.1429661215578215,1.9710930920937901,0.9996623830910585,0.25423182420704815,0.6522985614652389,0.73241059248035,1.4922485589714618,1.117540917465121,1.7472076654793893,1.1961286185754385,0.5513972502317186,0.9919952584210593,1.4313295298878503,1.657053238365841,0.5271307151522024,1.1099096466284215,1
1.2964653535271946,1.464229421242606,1.6037683291184466,1.3364842574275404,1.8199222517706488,1.93113161617433,0.5520383354631152,1.6213592236135894,0.7066758430640976,0.6368719742724048,2.4244435432980103,1.1889920141546677,0.6941313500944492,0.952887152408076,1.3576772986317942,0.9034459677753731,0.39054617571230577,1.1276044339527476,0.6940891440581638,2.7730561486767074,0.9318895888269151,0.6755983219786695,1.4361618561410645,1.1979025026448926,1.1615961215808448,1.155045347805073,1.0944567214122547,0.3272571704588969,1.3950628052620837,0.7323771138903921,1
1.3156365897773676,1.462725313509055,2.083466123670339,0.9346212746227418,1.74588422167073,1.391566787825884,0.844402294611258,1.7981476217719559,2.295390841464938,0.6219075086775725,0.468592141360772,1.9887511130187767,0.6832035055827136,1.2177498976549577,1.321381233516807,3.169639279167111,0.7066956511271482,-0.17478127657057374,0.6291580149247702,1.1922690085886458,-0.10727381676029357,1.2953011111967672,0.811924134025943,1.2662670150088287,0.5960853374350451,1.1313071113598705,1.7845288075051187,2.1540632225974137,1.9074597420547885,1.901676432114812,1
1.11670805790853,1.463409638431399,2.131922331914618,1.2848676272654715,0.8100272312187093,1.1298291603641828,0.6292114809741725,0.7602122190253024,2.7782412323816867,0.5533910733689348,3.2022055510651866,1.6593936324835898,0.7358203590726771,0.02380570371550217,1.2073694299379594,1.615865505147243,0.6753279918340818,0.5515321930437478,0.627917072352078,0.38315436896079624,-0.1183899697954982,0.4486049509756673,1.303816016519009,1.137993825916488,1.0315912240303093,1.1034355454489708,1.4363626146332258,1.9422639052200776,1.4821044811399804,0.7391848260913667,1
1.1359939240549766,1.464205641926933,1.7127475682616309,1.095711743632042,1.3355121989735144,1.0690490241815804,0.6399165542380457,1.6569163941527105,0.34363185987989897,0.6543168584527415,2.5817570380051995,0.9409189321502065,0.6875972268291015,1.2586625703097039,1.3914705607079982,1.1091232705229201,0.9886348078092331,1.9829231654713673,0.6664569875977991,0.1656964532418299,1.6198334194114703,-0.08664719531331688,1.158142406511155,1.1933769293416125,0.529398572692744,0.45718713013709283,0.9261120322840427,2.7530686686182197,0.05458305206791192,1.251708292442591,1
1.1545537634683214,1.4627722824024239,1.304514931942193,1.0254128363032664,1.2274402082270441,1.9654512299788853,0.18364015354317043,1.0677628518398259,1.493494989814598,0.5405690113240437,2.6041108689912056,1.5297935122416442,0.6874397006702027,1.7216228354836183,1.3104722920884477,1.712161925314467,0.9366034391361007,0.31870276535751724,0.6783815417630988,2.6871699941113945,0.5449578506646187,1.6276938480232532,1.612980337693011,1.0521774640933654,0.7269878682482922,0.44422941253045367,1.5209564432205673,1.474253790887414,1.1329731488112813,0.7807832434448609,1
0.9696686601723211,1.4627735463387763,1.8608607082266504,0.6340562273374404,1.813034199747175,1.08480876057634,0.8308629291653543,0.15249972696853198,1.1264986496679181,0.6334473444941223,1.6243915131618099,1.3519300307796651,0.6199394419498901,1.5112513559026772,1.304243958205931,0.9220949870648565,1.199169601031302,-0.735146875128863,0.6318594413091847,0.6403869088562549,2.1768143484223543,1.1324704765380418,1.1647501354800374,1.2022036487384857,0.8827951625254845,1.079890164057869,1.1627493055940101,4.39389770424461,0.18598396691992458,1.0162573917962527,1
0.9726668678160754,1.4632337744467963,2.6641406248028003,1.0583771319180624,1.9991642433577907,0.6615521644661345,0.4320348978913517,1.549159424415032,0.9856788167883779,0.7198235296928164,2.248294360665759,1.3659941375042284,0.6073512566256607,1.7069098919601293,1.2587178302456523,1.342210668048243,0.6465585318281984,0.9440397129520208,0.6158750859034517,1.2838036380730622,0.14205143892232175,0.14752683848565917,1.174912746774073,1.084379260674183,0.6965313972899562,0.705204791974357,1.837036088772783,0.9354581531576363,0.7990860464795081,0.5827485525491423,1
1.0676107617294983,1.4631937376811786,2.7046325553184096,0.9482947236410554,2.3161663805537422,1.467818069402397,0.8666792190108561,1.0097979349099777,1.168987536552202,0.6950655716630687,1.9406256434534819,1.0373208213534415,0.637633410614405,2.5329171268617565,1.2573269280452428,2.334647831792388,1.0207680102990633,0.7102604966906627,0.6477772676174424,2.851813531756133,1.9123843146598711,1.3833144993625854,2.3259130238279027,1.2137890640779145,0.5392062735862072,0.7053307847647251,1.1733575966648075,0.6117079397795718,1.1203551498393896,0.6928414764345959,1
1.512014727587444,1.4636699615724373,2.5330905047479595,1.703127727275049,1.2364042877890156,1.199401946364464,0.644156746739066,1.8925963533907009,1.39568673887532,0.635884846634261,2.315774639396779,1.4815608694608882,0.6528564365448295,0.15433292781441876,1.2059934377965091,2.3541961294070237,0.6820567840983615,0.10788562376614275,0.7027551693850456,3.1694485137058037,0.6385148267846771,0.904051018182815,0.8643416996123179,1.101184766489105,0.8090121170244766,1.0615977239576964,1.00586977312723,0.7115055293822131,0.1509805152850201,0.6127315560733048,1
0.9216241957016458,1.4638795817146506,1.5490297039655805,0.4666729038834464,2.2075645026753317,0.9783140875507768,0.9964846719180246,1.21761927847414,2.988865508593293,0.6152232970359194,1.5592498874132898,1.8911204020850076,0.6124264571171734,0.6293681068995292,1.4611123674071933,-0.3093103875930514,0.7761835598591456,-1.1332526601447273,0.7137044886078467,1.9890812468568435,1.4005369644326244,0.16291836941503912,1.1483992274370958,1.1575647176406147,0.47314433123581623,0.8830530577894119,1.0839573465493997,2.0440487372446587,-1.0894172529609545,1.2676841992743775,1
1.3070965003816961,1.4634544275883221,2.097245147576843,1.2310793658568828,1.6593840516007081,1.278308641568918,0.73325709665963,0.9686783886564436,1.5955459781247472,0.6282628903225342,1.1471156242508407,1.9981474645617843,0.6990902736105654,0.8729763940990434,1.3219219960181268,1.868740027062679,0.8249119628516045,1.687351624554576,0.6893282484915507,1.369416603326848,1.610242434861573,-0.11254831953906386,1.4109747682840115,1.1263807806701092,0.8097972053453102,1.5970035543309151,1.5066570893761222,0.37391149191541295,0.8339142468950096,1.8547157021717682,1
