A0,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,class
1.1445959767778884,1.4624803081590907,1.9326526260462016,0.6438929064123701,1.880521798276181,0.7715757189043311,0.6354905827738104,0.5502446309523819,0.3612207073669751,0.5753218613788278,0.49248086712489136,1.0064473382418317,0.5972029691175397,1.014172791580784,1.4601109267508778,1.0055404644135646,0.928298010869478,0.6642818844761595,0.6516827442944607,-0.03040239036968262,2.41049122580458,0.5741224175961409,1.3857794291118344,1.2546487063293053,0.7131535546646736,0.40220028484342385,1.8634773968490193,1.2065628199694614,0.8938678564915361,2.021232127679683,1
1.1345698845605618,1.4639445641455802,1.8074419764583514,1.1068330712940135,1.4507628066303255,1.1433112737394073,0.7044371265710336,1.938631975523635,0.8861452753027246,0.6978262053664137,2.764090987443707,1.7728077134794402,0.625181540993336,0.8796452448119052,1.3871089069441542,1.0131268766439,0.7571244064854792,1.6246109828592017,0.5726026083703555,1.201667964880309,0.18480847429809488,0.19213710568062065,2.3556330043508735,1.2073118420904947,0.9171075419079753,1.2546766286733424,1.7788860022031416,2.8865317480024677,0.3828462918178954,1.04715674551739,1
0.6658759942347965,1.4643141038184855,1.615205176225728,0.9099866505529816,1.9730051903858985,1.5797848948964823,0.6723834280881391,1.0148739364176353,1.8808616667856688,0.6312462771247098,1.1692556805689267,1.2266272193953824,0.6416812597593569,1.2417407578010462,1.2869327716978445,1.136449715498436,0.781334097130737,0.956496976404929,0.7208906890914755,2.5218684371432083,2.4976062126839023,-0.42883497811639903,1.4779841802184155,1.2432494628067867,0.8681218535219584,0.41833408535129785,0.7799494536630612,0.131281089929284,0.2608563133323909,1.179833894003651,1
0.9687001533801508,1.4635308331646621,0.7101692330107356,0.8755332438946462,2.1455052538273964,1.017840342731164,0.43488331754543547,1.9871750898652998,0.996292270328291,0.6758139575631105,0.2682620859450755,1.215718263837651,0.605165424110597,2.0124427470353767,1.3984912180578164,0.11910918622300337,0.8867771322909846,1.8489033900389962,0.7371765284470112,2.072300212966592,1.7029360940533975,-0.9159593752347234,1.1632109104558637,1.1386972909950055,0.2771990748994074,0.9749537138151607,1.4324307330700732,0.48179969804576217,0.2298269849842174,0.9199013635645878,1
0.8594484244511406,1.4641654216518591,1.7034806110090324,1.1748471011225532,1.184872926541349,1.3350306660874434,0.7597083675329419,0.4379952999210873,0.8051694891266035,0.6400907390085876,2.1788350428916834,1.398130631669384,0.6310513271153482,1.4544143354940355,1.2357753565694682,-0.07640939120505963,1.0738666348752308,1.267721081633988,0.6951731627437822,2.657920902834017,-0.8174851062772599,1.0779793798768258,2.325688718549026,1.2266436531058933,0.9374051507413328,0.9879578943172306,1.301273038446847,2.2750359151899096,2.3893265798689836,1.545459908176952,1
0.9528320096688405,1.463687896561093,1.8906774075303017,0.3446755457626762,1.7463536730383291,1.6472080991679032,0.8172441426857857,0.2852148353217627,0.483504523313402,0.6772680450061037,1.6618263071263266,2.0000386289942287,0.7217202299396938,1.9092254737156469,1.5158185736616745,3.6727310548480276,0.49524757410805653,0.45648303807287055,0.6741960890784691,1.563058600274993,2.2287893647698978,1.3508544092707477,1.2021310792357336,1.1780552799519795,0.7242215188369241,0.48084939774920427,1.513725665412436,-0.7676867449349238,1.4370083047490247,1.0673971779019356,1
1.0284326132279316,1.462938657165286,1.009294292068903,0.351052738219123,1.4909421526748066,2.019881168656206,0.6784499201179133,1.375063204450345,0.8144572768824817,0.6422269297182605,1.0707403141854575,0.9582561639326774,0.7114289321620507,2.348968178470776,1.2823363468653062,1.9681541661250403,0.30119118114088506,0.7506246306470307,0.6845635394709741,1.2572397377653397,1.5529983019987144,0.5366129356063623,2.0459245653250187,1.174008255552113,0.8899204769816924,1.346399662680371,1.4705991853224931,-0.09211639564713736,1.4001349940772476,1.4253850486620943,1
0.8501846712657755,1.463104711174628,1.4650232681394781,0.10736880603248866,1.6824218695613131,1.0915392930708276,1.0988762318425602,1.0757215868776868,2.3923654910017147,0.6513881616035129,1.3684148861922087,1.026966453988598,0.725890198495468,0.822460856859643,1.3671225899276673,1.055359714192206,1.303785771496449,1.4997312461245011,0.6872084475550772,1.6437977065950473,1.076940432058502,0.24459141839082654,0.9494886039366458,1.2430298343276318,0.914590017342245,0.55760489881534,1.2451734698490715,2.14678424508854,2.4126323714583293,1.193314222825868,1
1.1249356301663613,1.4629305102219776,1.2955183806605377,1.158440671787259,1.1098089129473705,1.7152278197877593,0.6226125091843738,0.9919320636717696,0.7167680464945928,0.6047715329209609,0.4287896672753291,1.397322826176118,0.6937295210242546,2.1189745100494912,1.2488912636968552,1.1968880429084967,0.5376893145038453,0.7131460954532076,0.7257104989960924,2.242720056889938,1.9495612088911152,-0.5906539437418673,1.8016289262487306,1.036742266574313,0.9093723381635923,0.9062465905235934,1.3690412746564937,1.901128968305137,0.24326711015410352,1.6128895503417693,1
1.061290191417486,1.4628394604855222,1.8188316196695622,1.0561760735161847,2.0567323610199,1.854056291735042,1.3348153359788069,1.2879928893751122,0.9909152877315592,0.6814039001011222,1.945482639592045,1.502513428482693,0.7757130703039805,1.809481128602034,1.3974518322282,-0.7464645507806782,0.7208252644874816,1.1151931220871254,0.7030434058396368,1.0520171139119439,1.2159957840912556,-0.8394096380060597,1.7112316575282114,1.0936887981435124,0.4907045559168135,0.6041677029165187,1.4609779896821933,1.0497798426062974,0.8114254804856379,1.933512683476974,1
1.3576961950647735,1.4626155475928406,1.216627259770243,1.4246516022099973,2.056023100026682,1.315210894624142,0.6133569934904823,0.42987253218440613,1.2009102136465175,0.5804624897581754,2.1838361113098026,1.2923807132467067,0.5506922877063885,0.41213659325423935,1.3560352942937033,0.9730550944741286,0.8035150134268884,1.3189662436465248,0.6772184593271215,0.08505642542768999,2.2159149808128853,0.24997517364977662,1.6994521769987894,1.1472020299792507,0.9870787670041694,0.5734135536096854,1.1023491085313606,2.007470096290892,1.2688240099227006,0.46426784812103206,1
1.1521884839288563,1.4632072626880435,1.8934512850162821,0.5872826454327362,0.7408561127532288,0.9801611225808937,0.6498567149534721,0.6325634518183,1.7523655366362414,0.503576990365026,1.9081757715522822,1.7492453818945322,0.6299375548911538,1.5465200939632613,1.5293463046766749,2.9141170065831403,0.9756703765297556,1.2132313069080893,0.6188660405788361,0.9417202504742275,1.6197503954584804,0.8730400687848303,1.633551621368014,1.0568737743499974,0.7123313881334019,0.5870543556252137,1.3667428203728802,0.9353972183214754,0.34838807390743776,1.9740158485697887,1
0.991711627189516,1.4631315106052858,1.9580143038171034,0.9570437205038219,1.4811627537907144,2.1664830593895132,0.6808730589372717,2.5037428262497134,1.7879817869224224,0.6314957129893221,-0.03516306794031521,1.3294169947123,0.550732197604234,-0.531937268852458,1.4504151754312782,-0.7591397433366902,0.6430741797906915,0.0073774704274902625,0.622335568306334,0.6652431403790494,0.058525013049747,1.7273181012677075,1.4172952683028055,1.2007211137120792,0.3850334747391933,0.9453959988002961,1.5522974501120674,-0.7617957642085389,1.012625474225524,0.2725996661889193,1
1.109035648886909,1.4634871082638585,2.116771421918506,1.357101896253796,1.4987405699961862,1.456164580896197,0.47646594638129697,2.4823711143394287,0.3598064054555826,0.6564006434725919,0.9461928022410271,1.7171323050832448,0.5213994823168432,1.5859084947223687,1.3217729181309463,-0.2937619834758092,0.30060791851094704,-0.6777714359463665,0.6653832516070052,0.02295021832344224,1.6198379364662074,-0.04408793926402499,1.6439359733721133,1.2334652912820132,0.7390880784376533,1.240976285282271,1.4508560922039726,0.9301719304246558,0.2239077482178734,1.8291542807897883,1
1.1427757761687978,1.462861992033582,1.7448895461890632,0.9255245709473056,1.6656539399808372,1.1584188730384883,0.36106851796625083,1.246752833739678,1.8892417255717684,0.5449619048537477,1.5244809008884141,1.6072969914409478,0.7428320324128557,1.5374089123514758,1.4010461942938057,1.6826305644552129,0.6924584976091082,-0.3214684323366095,0.7237956454660599,1.4808822889688575,2.7009587716953263,1.2103749812199178,1.9504895096543593,1.1922529804300717,0.9272392595467199,0.5022032700407777,2.22214371049679,0.8926934913645252,1.903008642839025,1.0577879911563668,1
0.897507487535752,1.46322802277707,2.090168219724734,0.5267976322254433,1.967156942828808,2.0918444296749494,0.578259369177736,1.9915188486550282,2.303039043464664,0.6685797991837857,1.1476446127037405,1.6665193225578965,0.6150734935188139,2.446189856149057,1.3124670776714127,1.4113352290131371,0.7397795613331332,0.19518057795492805,0.6815223087733632,0.9134983135190022,3.0020543056793443,1.2831926570990209,2.021049342388337,1.0626565051851218,0.408442590368426,1.072936887983875,1.2711701123547516,0.7332398188586464,2.2136681878933016,0.8786911496485906,1
1.2929754903227861,1.4628598975956366,1.0875317646361662,0.12319990452694451,1.0037025432961268,2.0515030724371055,0.6213728748001356,2.1835887913479866,-0.14994053902448967,0.5978281809483427,0.4259829257038539,1.0617450438707725,0.6025202606725482,0.6820570163580861,1.1383835905637296,0.24072650797297923,0.7281649817595883,0.7033495860048284,0.6638518164054845,0.5268179975961073,1.376097647371281,0.6299380323590797,2.0815342844820677,1.0692351139835827,0.8069001755389431,0.3230138653158736,0.20328192642168652,0.48760087392333284,0.08331475877323735,0.6139281989770831,1
1.0450708372003126,1.4631786898965145,1.8051914203916093,0.4906535277586103,1.622545461873796,1.893349293178399,1.0079524879120267,0.583364286175537,1.2330344027403108,0.670516933220927,1.9373243905780682,1.1569568789564149,0.7542513367014757,1.878527962425954,1.2580950307321075,0.9243439949473132,0.8473388197247215,-0.09188215916919995,0.75943668225204,0.04889599975433523,0.21483891552232537,-0.8582547326782749,1.1819995408094384,1.2329207051849218,0.6552535288148827,1.2257387154122286,1.5434638813256794,2.024817541775926,1.6176309503586386,1.1797207712015225,1
1.0646818592551928,1.4642965529519016,1.4860598551509168,1.0182309815758213,1.4842950540159587,1.9962045761613294,1.3618803756041367,1.563957996777781,2.049882813766825,0.6519974594210796,2.363050000950071,1.1784564681257952,0.6498013473602166,0.21799835025675007,1.3663452805536196,2.2210277904701385,0.8173483774763397,0.6453382957244285,0.7177633993433765,3.7450312764431595,1.7598171941913108,1.0832744769241223,1.2914025912788072,1.2167138383258709,1.5935670641435251,1.3876352033754165,1.5356512283448742,1.1082406069212782,2.425013843821871,0.39096474609572274,1
1.1707752232141055,1.4632746579512403,0.48075103027494226,1.059590894499262,1.052707043253807,2.1963728377795095,0.6894610327443966,2.483011199384427,1.3960285030770554,0.6292250456818667,1.6957531362524954,1.2075870797011503,0.5981773121093156,0.5012723815404665,1.2374389492355444,1.00610001827488,1.1495951133215945,1.2905256046904363,0.7092982135265512,0.3808213292158614,-0.11768799484600634,1.2062537162214544,1.4819160788604624,1.2380735745713443,1.2410120811245284,0.9983433153260843,1.9293653554915142,1.8965440545796792,1.4965189345357361,1.0603120472413232,1
0.8489394724885582,1.462940246094105,1.2729220948127284,1.226331941340544,2.2008894012125135,1.0001895945749792,0.6165014628371961,0.5673700389626685,2.672654963847746,0.6195373801058116,1.324436684646386,1.2398857330354898,0.5852081673037904,-0.06195010046941851,1.145811460880247,-0.008106653646559714,0.9571599450504085,0.5851031474107964,0.6425244111110592,1.284147660911291,0.3664542298968978,0.7239941671686002,1.105539452600392,1.171680578215659,0.5039871943596442,0.4076566305770592,1.4570022830369005,0.7147845607153454,2.2645565837130976,0.6313774588496861,1
1.27340493203985,1.46355813960328,2.636864623711124,0.6507171789049635,1.00201905528619,1.6466278885422203,0.8209517316315075,1.4451576149850551,0.9973025770547568,0.6071772942409743,1.1954384525240573,1.7110104003763371,0.7150671906082504,0.6331203215306792,1.460523095663351,3.0686623626994134,0.7678750974203102,0.9080868877651035,0.7035748955569554,0.25325532466948775,1.3507852551538198,-0.09802744753332737,1.8258115052819117,1.1888158797020603,0.3487593443200469,1.0833590365608692,1.696206284819956,1.5908020830054606,1.7180830930117512,0.2301621610330712,1
0.8066923327130395,1.4635300549517203,1.4648471312822273,1.558838619785577,1.5959308470393567,1.566904611425054,0.5711050878660786,-0.5726959193772672,0.7429890425354003,0.5787129887634607,1.6604051353704892,1.5107097654213917,0.6941297995693272,0.9500218167954251,1.3712303066085558,2.55006503151701,0.8552622896010721,-0.43017168243595694,0.6662807510175562,0.917923113140493,1.0367350694703066,0.014831536748785346,1.7105363298667882,1.2404018608972418,0.6823102422774147,1.173541052594515,1.7296468465308183,-0.3109599910618992,-1.4963220510055901,0.651544467292821,1
1.123709320276946,1.4630510984063831,1.3838647309372931,0.827765860841869,1.093556814792084,1.3743770242340017,0.7094863909293697,1.3588728125495702,1.2216372297403932,0.571959064971483,2.472666922221623,1.2339380236410284,0.6729318723311316,2.1409546619428816,1.487685185123457,1.7231240318289984,1.0636208633987758,1.601795783513946,0.6962846369461544,0.8948604896448651,1.8357848045359617,-0.42550341339387654,0.44928712028141926,1.197918674559424,0.5209237353362571,1.451579190251031,1.4419852177872134,1.2339850383028914,1.8703039408519406,1.1900905854874244,1
1.055780124098606,1.4631629612903514,1.6118082531608628,0.8854599853305898,2.584519701241217,1.2446189839705941,0.6979602807720524,0.4138507980459156,0.5480996941517596,0.5716900701004717,1.7673332829933677,1.4513595635523189,0.6014966441969478,-0.7046817211624794,1.4473108859686978,1.364358559480706,0.867389339172841,1.128885321155894,0.8024936025314947,-0.6194243746823271,3.367345412148923,1.0375926218215286,1.115352805344048,1.221511385578701,0.22581605507107688,1.1890758420518837,1.4763566323086674,1.478258189098732,1.0740349460499008,1.2397911499835297,1
1.2387379528304332,1.4631763745599646,1.509306936123026,0.4275535043680023,1.2339161070535136,1.280375483899397,0.46495510523440176,0.8844235949732785,1.2410121628674058,0.578589832266803,1.1307596624223741,1.1995624646112233,0.6098478671259151,1.51401975720125,1.272224631732172,3.3882331269487813,0.5740338336446823,3.0851420005091414,0.6802086518444929,1.602345727287243,0.601609669343688,0.8457638926621256,1.4866784713081505,1.0681154685909382,-0.4965832884696595,0.07464983974537565,1.1237202020482213,1.5353531881863844,0.7467947919973665,0.4560356090362371,1
1.1713029007227056,1.4635216839058496,1.8155431866080356,0.6393333454702197,2.1763825402710735,1.3639780859141846,0.3778506805509407,2.888486261590179,0.5056431494458034,0.5555541516225639,3.381876524983473,1.1355212479877144,0.607393536400033,-0.5744495500938969,1.2425199746115414,2.4519631520589242,1.1423708665766212,1.8700924201451803,0.7384006989595324,2.4353391732716276,1.415664282087608,0.9004057007394803,2.0660083496316077,1.1862747068723383,0.7586769070989081,0.7565013015818368,0.5149286958134488,1.4909001153645414,1.1685565626495276,1.69229242877847,1
0.9932604325556675,1.463761079985237,0.42442423564576015,0.6874499062681243,2.1087913863647616,1.57015579086669,1.4143055182068656,1.4673074672596633,0.5488626251086438,0.5579339608093983,2.51235520806214,1.6572354543174213,0.6149009759069679,0.5456563024231963,1.3135476200007854,1.1003133160121805,0.8809634082513627,-0.09321767295687511,0.7241648802087757,1.3028455712933047,0.8374961818256905,-1.1316253929956699,1.7503589174830383,1.1136827577980002,0.9201115002015632,1.244527471181161,1.8617501571018453,1.9267882873996163,0.2740824537195429,0.811750355319016,1
0.9360064827927783,1.4635185501463635,1.7451338992516348,1.2413213867942963,1.4830507367258599,1.3615574906666412,1.008094959796645,1.5007047099357513,1.6763944292697786,0.659891339192632,0.5924833949708156,2.212161993797925,0.5631116343883925,0.07187704701325703,1.2466393870447692,1.0189104739828576,0.8459654688981464,1.0660446433784891,0.6161471518313333,1.8721563866597792,2.586096335707915,0.7769708872357565,1.386293540215564,1.0892641435033914,0.5103516513603561,1.0620711572065515,2.1721752670061396,1.4047551667295584,-0.2653596989970851,1.079674298556395,1
1.0902102587908,1.463484390325645,1.5401731507149363,1.0101842946579858,0.9951067558398211,0.8216454499445072,0.4773603781857212,-0.18616461543036378,1.515877556618737,0.711680473826641,2.3521691000243505,1.4080838761694503,0.8347698027225856,-0.5545992311187182,1.4913746305542863,3.3328043643556353,0.642881490776186,1.30144865110629,0.7387273082434741,0.3785267145621958,0.5034596324379887,-0.3254421255165504,0.8508271282071674,1.1684865469155084,0.2373979880082221,0.5034287736302109,0.9576928839512183,2.9221960391416237,-0.1915818403169266,1.2179639457709444,1
1.1281439434725573,1.4630968139241864,0.8923681412922482,1.5604470076542332,0.4950325879296795,1.5588338159676915,0.8536206162539112,0.8794584809464261,0.6653202693235367,0.6761769542369048,0.4517146103337757,1.4711745993890357,0.4516157952426627,2.2894591002024156,1.4083057992069323,1.2073944767897264,0.6589990417564976,0.5691435561352008,0.6450300629749218,0.40485271588100025,3.197174903613967,1.3872788131795928,1.705318154052539,1.200820863426962,0.835243367711162,0.8908156691647372,0.7390001967334824,1.7552018744647793,1.1318104096408013,1.5841987455157736,1
1.3912148111027096,1.4632065009428454,1.6929745301631567,0.551909330952794,2.096727030743854,1.0763661871138637,0.4162311410742528,1.2631194079651396,0.44041327859942603,0.6516411813208448,1.3407654945412686,1.2027150079856748,0.6049463901165738,0.6606729507660205,1.46795311920305,1.4687676684395767,0.9519337576085167,0.8853515361386959,0.627316787786008,1.1034437556019339,3.8794729297052655,0.8772474115478679,1.2569449066297147,1.0839003180420315,0.05281056387230887,0.7315043385553387,1.694725481967542,1.2267992833515655,-0.4272605524850398,1.001900948165323,1
1.053489781697443,1.4634851227786871,1.4459653070143876,1.1094234242617145,1.518790713027248,1.721959188963041,0.7546634169981893,0.8816952392431334,2.341841294318963,0.607311613228548,2.5360868353803454,1.236538167089971,0.6047910888994582,0.7131682541037392,1.393627506669033,0.8683380022357294,0.5124967909188962,-0.9166392377972252,0.616475750605512,1.9143220820717082,1.7612970444007376,-0.5611078606109633,1.923040714776104,1.2313455316129416,0.7475320866231209,0.7434603935416905,1.939780762525946,2.369062041102437,2.8350953796444096,0.26636202957395405,1
1.225336735439317,1.4641956700773957,1.9494005085953345,1.6050704230976287,1.7161579806179152,1.1873832828261328,0.2715715803686516,1.3064554693099275,1.301848623793152,0.6136168252017425,1.0456212934353488,1.3389855269211288,0.5278875314252583,0.10620786067722321,1.3471147187217658,1.4612098681390093,0.7656720485565061,0.8993310064634796,0.7314713929574608,1.820674051217838,2.4291215189929614,1.3917463749292458,1.7523403104288637,1.1870014289669941,0.6498239576969097,0.8128932055813182,1.5562016126495988,0.3536272843955812,0.5928997199518866,1.1446061371154337,1
0.4814094565541015,1.4635762031013164,2.620010464496078,1.1152584444290552,1.9256885096741714,1.221704086955885,0.6095109783379167,2.240378794268209,0.8249028610456921,0.5506839720763637,-0.11839549042905473,1.5388027423749662,0.6874123942153743,0.31228928408351986,1.2392004768998857,1.5103788126495155,0.6703931397785612,0.8229807742271078,0.6729962361592032,0.4719203363980945,2.37337836012236,2.031585941876438,1.9509126534046142,1.204207429845151,0.8455671217764655,0.7900067636633554,1.933443459367489,2.6094409946352446,2.996907402146334,0.8638531367097649,1
1.6841935976793971,1.4635390650221842,2.030353638201265,1.015156559441856,1.4112262049822994,1.2081720534876725,0.6503710626954036,0.9929196371563347,1.9457909077624707,0.6273107214335331,0.12426836075367964,1.1602643001566506,0.6274075047894383,0.8372115150211116,1.3797315132584942,1.2306176434120522,0.728762501294164,-0.08915740653597037,0.6632733274034441,1.1898543130536108,1.4327784994577475,0.7487159557473732,2.4636163484784723,1.2153794737735235,0.6174451183043702,0.4087882896133747,1.5989989529008384,1.8542171783670711,1.051434717755041,1.975038247506415,1
0.7578896880919483,1.4628219455095008,1.90362643674493,1.631651391367046,1.7947693112153362,1.679948940386808,0.8182222485541536,0.10388270590890203,0.8537959836549394,0.59522808000336,3.174261454171422,1.2625787987579375,0.6183099909690379,1.9324184487056932,1.5091481963253086,-0.19465852512238735,0.9226711633505414,0.55601533860278,0.6838173055641585,1.381020624198134,3.21134172043919,-0.5115258192976132,1.4528055389311463,1.2256905929765352,0.6796111807613545,0.7233661399452926,1.2909392881987698,2.360321526700549,1.557300924098056,1.3641999533500233,1
1.2689936813873826,1.4637782956889231,1.2267445432406376,1.0583206513166867,2.059150624797464,1.4680700130415132,0.9453937917447773,2.0789099886304605,0.2850730425437783,0.6197562026664397,0.29117028422633773,1.3169703908918287,0.7539553130378079,1.4233242278373364,1.422325312845871,2.1053747665544664,0.811284583400175,1.5789714850281302,0.666925257698894,1.0745872813650161,2.7054995778012683,0.1226870046336439,1.4651742745994332,1.0992674781658818,0.7304713175779577,0.9633556755879762,1.37138469579178,1.0052959853452552,0.6501885454928148,1.1931717317321104,1
0.45210293337556784,1.463870636164442,1.3781622180450692,1.3262029246473206,1.4789926950559105,1.3132078774064317,0.5688562784014475,1.0358912538886327,1.8979305963902133,0.6093996225727557,1.9930825653125377,1.5569583684489308,0.6998028591520898,0.8503126256204626,1.2551521539522768,1.3071738665423385,1.4447163205147429,1.2768492298957799,0.7611192681559253,1.5005830728149128,1.745871898000047,2.9389885965813884,0.9130077987580543,1.2396389491946291,0.5263458694471059,0.6280732698325409,1.2639242791818062,0.62169032403544,1.6862310262097315,1.3684298984615662,1
0.9675797201280681,1.4638604821174495,1.2579818066788364,1.103061072105522,1.7637366685903084,0.96270281914271,0.8531660233496973,0.20041675804163228,0.4924655938710829,0.5568507244172242,0.840301488171312,1.7271119349786253,0.6605733762509297,0.5600159502610219,1.345562398023291,0.5663534551542115,0.9157834225934905,1.100693674957454,0.6616708382504302,0.4625142585961306,-0.09375638326432822,0.5515705923806742,2.0499852444217765,1.1986055985330637,0.12267494394223577,1.36637999842001,1.8683504878852022,0.45082336064783735,1.0665116576236335,1.376323384973418,1
1.3460966093837237,1.4633717115258011,0.3742044615324438,0.5219671309786937,1.1904103772775025,1.0514113052734015,0.9491133457177627,1.2602127063344528,-0.27734485748432514,0.6479214271082542,1.9129686416478806,1.3375659116072163,0.6596309151192924,0.08279214817273606,1.4010917197885346,1.9399684571095586,1.097116554231937,0.3169147748458146,0.7777534747252658,0.4753149331777158,1.6059936325780562,0.3631274670494791,1.55672590855907,1.0945338274101357,0.5755951992656825,0.99360500714978,1.515549457992491,3.849546773686827,1.747409715948566,1.6187528273099123,1
1.3000917680428987,1.4634963417583573,1.2627033415568079,1.3125315933323047,1.4671485710972905,0.6474356193361868,0.5268346114186384,0.13745309130903416,1.4268920212130687,0.4979158108341609,0.6358967769805197,1.3183516908009276,0.5584513719808837,1.190127003211817,1.3777401551185613,1.6052654327839977,0.4311390426729764,0.7739019379823998,0.6421656091250773,2.1133956710808817,1.922429486398792,0.9267188035152205,1.837258627147416,1.1333419150768569,0.4519368100215201,0.7733066566604827,1.2569986919852982,1.5524396857905598,0.3477758547978038,0.5023747894403353,1
1.023310084729294,1.4634236292566725,2.3551653595521316,0.9894861160960804,1.969379029718571,1.811197491952376,1.0653965405406598,0.5250626513720063,1.4929743744967243,0.6113530744041095,1.0551052603653515,1.2677514984891993,0.511673961114052,1.8268860137590597,1.5224427201310526,1.7637940502473946,0.9480762458490157,1.160411203543207,0.7641783499510915,0.8775379584324137,1.9346166241813227,1.608841998369801,1.8121582101315932,1.1926795079703787,0.32107374394425764,0.3883846952408788,1.3020908384209724,0.006646141859991905,1.5171857154824138,0.4658987110263406,1
1.3417926639777746,1.463298438319785,2.031837886550038,0.5709664852147095,1.3169609430715412,1.2718152064451347,0.79490515607685,0.48328192788254376,1.730577635342303,0.6737516700260232,0.9399089670314779,1.835567624473698,0.5497473400788276,0.2120194688373198,1.284007410546664,3.608120095565441,0.8737384527833723,0.08969431129316441,0.6570002652433451,1.859182200829461,-0.2608857018031814,-0.8186049498441524,1.629191369223169,1.1043427073692347,1.1192760406436582,1.1703491946668787,1.9849634315501334,2.143645357764468,0.16614413695300512,0.6834208447723173,1
