A0,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,class
0.7205508362928763,1.4634411138916124,1.458282241815758,0.6811950423344125,1.231232705684393,1.4248348016964745,1.2634249219360099,0.3191671715593106,1.404648869928015,0.6033688647492178,2.3313463285013687,1.7533821669824199,0.5949657727646123,1.9476454100376297,1.4077274075397348,0.4732364764861827,0.929881473555731,1.3719749533961942,0.6602252569581261,1.5701154909404635,0.7540292565121427,0.2538235868187548,2.0514737875128986,1.219954288219091,0.8331858222315701,0.20697371193785752,2.040000830461944,1.5253298415986074,0.22086997476829884,1.4554607465996308,1
1.3767724835292021,1.4630633661634962,1.6128012151685138,0.941826491718752,1.7623253390852338,1.232756676525576,0.7635281050936679,-0.21468211467071985,0.8685586020582818,0.6611636326059334,2.0750612003400057,1.6212699548662854,0.8174238385812372,0.7341213564878555,1.2443148219558495,1.4435138159877798,0.8068329370309633,1.260800358519422,0.7668759326294775,3.2264225168921365,1.9965558288864154,1.3555911267963965,2.0100218659999607,1.1400252447172854,0.5968503613309647,0.670840512312331,1.4755654842403798,1.4419342454473696,0.6184495251103603,1.004820249135595,1
1.0118838735854143,1.4637036579778147,1.4169654436869348,1.378239972775707,1.1671665505957094,1.5708112738956244,0.3732622777787144,0.24219197491997657,2.5664209360057257,0.6345369893657157,2.473256239920244,1.4957326380970222,0.7058404854897826,0.8950954762322854,1.3446115608672082,1.949658556526633,1.0726985318704219,0.78218848244991,0.7377591171915111,0.2925244062813883,0.8873939411054973,1.0512697449881125,0.4142463248689623,1.0707909550282284,0.662974325944362,0.9399572908427748,0.9280677935732072,0.7779395340733106,0.706743831615358,1.350309748845828,1
0.9119419061454678,1.4640729536479677,1.8880962871218012,0.9541148514526678,1.7623044077700731,0.9196302926225673,0.5560358313139658,-0.2885590805487639,1.6905761106430655,0.6250769948479595,0.30045056280360916,1.151974263749822,0.7123343898794063,0.9256429422635477,1.2801533153613949,0.4409403876201078,0.93506384454091,-0.4450721280497443,0.6790488781182427,1.8108740053303372,-1.179899527445838,1.0741297002885413,1.1112499849130297,1.0482674246350294,0.9612642897186943,0.9418780866569476,1.4497648029954595,0.8442207110498997,0.7013588780806066,1.402696059031367,1
1.1029021674583217,1.463465986444032,1.4572363605199115,1.1039443583692885,1.03474480210523,1.3105285110163143,1.0454995044933186,1.489562517163333,1.7290327689649014,0.6534485790306181,1.500275296210453,1.4615032401473826,0.69285052471103,3.131160038832713,1.4202686135421527,0.6418941833969152,0.7875328879409216,1.1949397687594234,0.7460042490837787,4.117757840762847,1.2884319596097251,-0.7693579441164696,1.8891240788081878,1.0716168556784107,0.24765228950452411,0.6414463561395609,2.48894363985912,1.0841935502893276,0.07709216787702955,0.5511463573773243,1
1.6359007293391277,1.4633073461471011,1.7190280959573818,0.11939816247987178,1.1834829671206473,1.3049133209913524,0.8534714926356699,1.8093684204517633,1.5094043811508437,0.6319466475180089,1.0198689217868722,1.4534417208487038,0.5688009510858182,1.9379112116706647,1.447097138694528,-1.9043691802734055,0.9119023182225264,-0.6798797745766081,0.6936733225639852,0.8644549246889704,-0.23006740486939092,1.5350699108481325,2.4753417696931477,1.2455210255369469,0.6381169603124308,1.0252863456687975,1.3860534904045005,0.890135366607282,0.2501997397301987,1.692867898499017,1
1.1992504706794846,1.4641654781065754,1.749814386837709,1.216425667245306,1.3713056755113442,1.5933089964958713,0.78014050877549,0.8992602427601032,0.23952082227766902,0.6505697524928675,1.5026880131684834,1.7228472837352975,0.5136646955793703,1.3485861436656434,1.189232791167359,1.3876390179285607,0.649496111762414,1.538957770005824,0.6939588027918565,2.17902112684597,0.3742762111928435,1.4089833934074483,2.314592933408824,1.0981536229538744,0.7949922701843938,1.482574813729352,0.914633794932727,2.4902364074704666,1.4669398023558262,1.7906124680575912,1
1.254638783220135,1.4639837423856983,0.5139145072287241,0.7620310638379435,1.3237974514439752,1.232678164500844,0.14714409665788442,0.6732290916155544,0.7203823693728918,0.6314440491531553,3.3260331448340956,1.6244903256518533,0.7824643704697457,0.6267483509021412,1.2998880034441118,2.2343455804998795,0.5027295783625183,1.5521649016591228,0.6669052345844474,0.6299474212705525,4.665572340883122,2.6802390733396972,1.775244042691505,1.1736196609360845,0.9578572571400046,0.54794536940923,1.8547611236565995,1.4464239336873657,0.5857717642532229,1.1051836163483841,1
1.2824284807864645,1.463514453323127,1.1535763995612318,1.1789982765878133,1.5865539856904805,1.6385671211875172,0.23114397048933122,2.1765542546422507,1.501687966596775,0.6003867033703317,0.9663175432679183,1.5207812222099024,0.6354783165864942,0.721325361162394,1.2969004446070311,0.2676443414703208,0.764502754004778,1.8476936422464312,0.6797114701029322,1.6650057167476617,1.355466695590892,-0.03884718821548028,1.7847583339301376,1.1680276471662694,0.43506887948981277,0.5402206475837219,1.3654142128292046,1.0263396048171347,2.1426740990117925,0.8918622489571163,1
1.024468817110727,1.4638038972397722,1.4261858853945952,1.1634237073696705,2.09786432207386,0.9545617317122413,1.0037524422737565,2.031574590899643,1.740241902754878,0.6554024495538209,1.8572314742335139,1.5429834859714402,0.5085061175098805,1.7663278384609216,1.3938466334201347,1.2470177176961539,0.5919427374778825,1.0138486096090698,0.6653427262605935,1.891056996215064,0.7406116578412357,0.3958645620427602,1.125775195178735,1.2185092596099398,0.4715965771257933,0.9054657302060416,1.0956885822367697,1.3875100992667853,0.20104191904131263,0.6929388765203852,1
1.1949487866586552,1.4622938476407614,1.8082705299609971,0.7876291931167547,1.6850726801266105,1.7329982752618698,0.8413869772578606,1.7720726107041043,1.9655744561090807,0.6139758421112138,-0.5186389087417,1.5455759915300553,0.6597308344184757,1.5926481556970722,1.4024855351998273,1.4409272754857816,0.7426421248019844,-0.12213516499778576,0.7512362897360985,0.7564160225674221,1.6711512541649864,1.6673358327770726,2.180920506134141,1.269285397948505,0.33920624663486904,0.8183968739815385,1.3347147372392434,0.22809912065855298,0.7926354815049685,0.36654248040812853,1
