A0,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,class
1.0789796897098372,1.4634031173871593,1.4149110528806867,1.4189901462986687,1.5472255106925452,0.8401323788170484,0.8376964675624357,-0.6161432032562153,2.0998416429967985,0.5230887009902117,1.2738128524167935,1.4708525652977105,0.787466626116519,0.7690542214964915,1.3635100601158374,0.9999744506251057,0.7317496609388945,0.3376248664985974,0.6071809950261122,1.8748927516216247,2.0932214038831587,1.0100084809564709,1.023611282427467,1.089120384553941,0.35600670523554345,0.44445240885784215,1.8684014754118043,0.826961647387375,1.6159004374950658,0.77791480826951,1
1.2243318910307555,1.4633110002281515,1.0685199204019755,1.236796846684764,0.9432845722605595,1.6498118391437513,0.8994760759311125,-0.5136544786122648,0.8432582665579301,0.6381116395778259,1.579198745062361,1.3447436606282028,0.6786667273928212,1.8963719800289618,1.3584370199279132,1.5596462530051869,0.8724491417659033,1.1806709196442478,0.6364448543105388,1.2858954884587523,1.489949209101427,0.3656797019903447,2.2165687227062283,1.2646501559680179,0.6085030368822273,0.7343335285197579,1.7116765169339048,3.221126641399903,1.5865211545378939,0.6532041410728464,1
0.9747696468038044,1.4635307398898851,1.5169762505604183,0.8823184861769563,2.2761924844646098,1.955743215790954,0.8178083617976453,1.1815979778754184,1.8373011952868827,0.7286285426998558,1.3592804753499403,1.3530458043627611,0.6399532140012766,1.42464791645705,1.1586836463030867,-0.008718777727728222,1.1026214783377473,0.6908214100718538,0.7703504707949893,-0.623716741536551,1.747868146645877,0.2046033980889721,1.7820021797216523,1.1731083937042261,0.6604420020302695,0.6320412604782956,1.7245035996794622,1.7658554491631893,1.2329052344808444,0.9021278769150538,1
1.3640183267375101,1.4637457509638447,1.7042404715316883,1.1099069829063104,2.4111832077443967,1.5703164864136214,0.9800225952508922,1.2095523869903955,1.626461064107005,0.6699610765307153,0.925400401306544,1.294105297451922,0.7140493784003168,1.581239102433039,1.4614422162669656,-0.010908521514633174,0.8361011254498875,0.7924429918293989,0.6675314787054014,2.8352240347251403,2.6063066601075837,0.7603566557124026,2.0227172371412596,1.2149112372151716,0.7882014654790697,1.1899894163839708,1.899709134433512,1.649561148982522,2.1996170987401897,0.31587942625823207,1
1.3633633634285707,1.4636237863399963,0.2585968429583192,1.4334531657618599,1.7988042198218723,1.53388607482912,1.3415729340787808,1.755057894132731,1.5561413499387975,0.5506110936276953,1.9779827449061167,1.2776332257132665,0.5185146473860396,0.9812553111108728,1.3905543296322787,2.405800560170964,0.6085324569859428,1.098772662480855,0.6919727461767957,3.189290931832916,1.9262465216245965,0.07374266250437667,1.5222401404965324,1.246472076922781,0.7023653777648315,1.0685862305590854,2.002078529947624,1.6976048786307738,0.4061723526997304,-0.3253409884835874,1
0.6015408458889697,1.462909911388067,1.5405674988755518,1.2133065181455425,1.2018186428586317,1.7168000391425942,0.7488249843623471,0.7118661980216806,2.034675988319391,0.680962162580608,0.6704249285768146,1.3499673589078385,0.6742534796430567,2.888378542203294,1.3738233816180148,1.8132475312802985,0.997874107715781,1.8130003622477555,0.6340580635689982,1.608148891831327,1.2712336071402623,0.18531278116154903,1.438304511492853,1.0854181168736106,0.9398175867730088,0.8801964606364032,2.0159589061097973,2.5003716833293765,0.5605489614049571,1.931376242581322,1
1.2725633242892163,1.4633185523488978,1.3059238700585263,0.2844477981392761,0.9336997169548453,1.111308270099991,0.6319032529885126,1.3322775939643,0.8661577960685023,0.7343529635831578,1.8567492932423246,0.965814668336699,0.7656838654080202,1.0145040682569573,1.3554643183885517,0.8397543787245709,0.827219355698875,1.608396015350812,0.6366192434494098,0.837359703434073,3.424837335197362,0.8830548726529139,1.0881271566720219,1.1428561017972112,0.6884651260687821,0.6342375133702843,1.723758268695244,0.9042477134825665,0.37322874065722045,0.5737427075291233,1
0.9639760954552871,1.4632916888896093,1.7263442028835831,0.9249412733457743,2.5231034204752945,0.9380223396846695,0.7645739031657933,0.8536157711657211,1.3561989568668529,0.6054423582900526,0.8866676324327206,1.5572731542965093,0.814296307819632,-0.5337050438251016,1.2646636535461544,2.5873790790123437,0.3622124992257558,-0.5156993448836986,0.6753462831808932,0.6452565900592612,1.3806547235679183,1.4559072713685284,0.7862044073577142,1.1728573647052336,0.7372681540864832,0.2156942173246139,1.1757403007491214,1.5970279930443465,-0.2814607446117453,0.6991250496510624,1
0.7758465584063355,1.4630541400738222,0.9110327909243595,1.051953178504929,2.1442400588866386,0.8861667801670651,0.9647804695266826,0.9727587165490674,1.8997043232111137,0.655489895539216,0.541591551102797,1.2037542815722913,0.7280513179715736,1.2075005710115807,1.2550745092574331,-0.8636141651537699,0.8566642525916173,-0.3626554431198825,0.652101420003395,1.7690825809625568,0.279264997668937,1.5538487230313813,1.9215662203973456,1.1114023564335698,0.786964852538887,0.602367516641755,1.7823197109247964,1.260418690778062,1.8973368762964822,0.6918107862499381,1
1.0731608721580437,1.463899523986264,1.0861630179401276,0.7688904988674703,1.4183998388274337,2.0503786358423595,0.41651579843118464,3.0651140702324087,0.5436601871989274,0.6123156124927445,0.44921912367401795,1.378260725480571,0.5459398704172423,-0.13734992117583866,1.3267643594188816,1.3466295010164933,0.7923232403047956,1.9935547322603409,0.5807697598156298,3.3350144692717008,2.1787577774517484,1.905770306782196,1.0050876864505756,1.0980003872225597,0.8689273697184031,1.1360611194744217,1.0786222824276845,1.1549215442762788,1.9149385916923127,0.9878137445516622,1
