A0,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,class
1.2325781818284556,1.462487733209843,1.3925402156999371,0.9846623002572199,1.201059511141793,1.2556490952860657,0.40775859592300134,1.1604735739400578,0.5985471122713495,0.5545666186312765,2.022211681524304,0.9589491279212775,0.5873067779137889,0.7536354888450892,1.4342217910158443,-0.2267142895336336,0.8730905723716993,0.4863141438447508,0.6579913703568451,0.6246140536915704,-1.4788390980380486,3.3278299877045505,0.8245716694952466,1.1105622966288395,0.1645953083401071,1.0289782685105773,1.0768124544342428,1.7760773856971392,-0.10815275390549595,0.6053020011654162,1
1.3328375082615287,1.462899155177465,1.783025904639607,0.20769348374794805,1.04022317614724,1.5488541255471298,0.9232302968283839,1.811826552731227,0.4354836952586473,0.6755544014575778,0.5081307443551796,1.4657286804575838,0.669547425375546,2.15705640552278,1.5661236662996978,0.223458628768206,1.0844543423786568,0.5208501411168933,0.6632790244269772,2.2871970997442985,0.8376005344640712,-0.224036585032375,2.412755992085513,1.2293477656869904,0.9578219734493767,1.1494941345244105,1.5668631656878058,-0.004511667371770889,2.3357234924027215,1.0322679331352465,1
1.2060178093475522,1.4631276144303609,1.7741510409309837,1.2197274920494918,2.135744775110037,1.3197937143852418,0.5147523347311241,1.2898361544921162,0.5253353642187615,0.673776731623409,3.3892861129800265,1.3528069712095132,0.6149600768138082,2.6731677214790572,1.4078092192156504,1.4688481986324398,0.7391790563412651,-0.5596185826828046,0.7256636298560596,2.6694462565029164,0.47030410465999517,0.5213024473962798,1.2196469288017842,1.1149129652022034,0.9798435957443834,0.9206876176744634,0.6595846429091344,0.5718684767141914,2.3797686720890128,0.49490348914836624,1
1.0989360050446926,1.463302822902098,1.3441161111893796,1.0746776785337757,1.1185342806574252,1.1420336839814504,0.6475517497501678,1.9237111962134632,0.7057689052733604,0.6333265246300515,-0.2791621183738089,1.3162004543348138,0.5215976325213183,1.448595202679106,1.289718747264855,0.011959324356742851,0.40462240529546367,1.218753391753977,0.6779163025793602,1.544118541423672,0.2026329852698372,1.686524108833588,1.6980870469520002,1.2429539724694767,0.5931308963022794,0.7799190663200263,0.7256544089826541,1.423314208751778,1.5766803670272163,2.030675049396115,1
1.2062374460215737,1.463277439760362,2.2448365946010522,1.2635134977022122,1.4333488216158679,1.499443102278166,0.01451438745424849,-0.6716277926862528,1.664376629086138,0.6172233430783152,3.047073757741229,1.3196517457014623,0.6475849150727782,1.601211633687101,1.286686621372122,1.5021468142677104,0.8523549588465184,-1.5739596130826352,0.621878069909237,2.8648550651733746,0.5406339461679589,1.6439991725337246,0.8658551794076919,1.0927460272165301,0.6998963131015504,0.5680715799723669,1.217899501055759,1.0329976022418383,-0.5059104398730724,-0.05766468844956063,1
0.9824683643752778,1.4638880557487408,1.7380457069323891,1.1748052045432358,1.5978917941414106,1.3031521094599652,0.6928656865173651,1.0072217291131955,1.3569501943656361,0.6059627300771439,2.9838483057602847,1.2604238679309736,0.5809696774938529,1.5233560448180112,1.5297010172244774,0.4556120571034271,0.695160639772183,0.8511515727449621,0.6599753023831709,3.2483602663369675,2.379250012289948,0.08818871751035606,2.1114344802947658,1.2055879549067796,0.5483528853635545,0.3536993844085592,1.4280543629204279,-0.22836231164462273,1.5458778370073365,1.2020891311604565,1
1.2448002083374703,1.4874832054683922,0.2400885435577474,1.3061551960263698,1.6220616795672487,1.036258861838202,1.1717870654584945,1.5072710700266816,0.9301070091691576,1.281330201055872,1.9936705562161823,1.6450026869449788,2.7062424368374356,-0.13470926381488213,0.8692067599188169,0.5542457384340782,0.7080104654829471,1.4532772736572137,0.942340260015101,1.4853548728827137,1.1664892261872917,1.9424233951437568,1.2354548037380448,0.7393451090218699,1.1947495359367086,1.942734100316681,1.2182706705890214,-0.021335919100989975,2.0867766260500207,0.8830467463698657,1
1.806262981301548,1.1692383425033621,1.5964648358633853,1.4191230057407345,1.3247448355634375,1.0330288897215287,1.625687709773619,1.5075945257482921,0.8485192444290182,1.200404299004503,0.9301678156616556,1.6858592526106384,1.5290049580489609,0.46900193896887804,0.5304223335210682,0.6514628074755486,0.8747759046138086,1.0947929332939885,1.2988718811880469,2.4457889824655927,1.7660067387975502,1.3238944452485648,0.8176395623705623,0.9800548209877499,1.0290396733571467,1.4523022827438574,0.895308108059854,0.8451222752924545,0.4355909166699714,1.2421496130344667,1
0.701562531245071,0.5290309089862288,0.8872355722774753,1.9667224745457295,1.4685407879653443,1.008534279442816,1.5450168786849774,1.5206960083403551,0.4667710761216955,1.362300281586225,1.2056754386711064,1.3832282454485387,0.546322095162699,1.1429089543306015,0.2788407590068823,0.7322995805479905,1.0357979511211444,1.9320665652321487,1.0423231078428756,-0.7393128303186578,1.2789454999148855,0.8279828789190324,0.5990992399300247,0.9881488058923287,0.9042253377780441,1.4964592942370658,0.6535400568102826,1.322382561111875,1.9625601992837847,1.2070191458808017,1
0.22162440241782555,0.8740504588359141,0.40851991343915856,0.6738822850617818,1.6584649529278284,1.0667589978523417,1.212496042658631,1.5241760010535652,0.8416840955950318,2.222126802088625,1.710155629907459,1.4497432154163368,1.2068852876484202,0.4174734928832554,1.0078067368227641,0.6211751958629876,1.3057383228294124,1.4337135779195198,1.1540931352618358,1.4979659415691817,2.027861619568878,0.9723796577818601,0.8349844522974182,0.9768710192706629,1.1675079619738933,1.8093682955332575,0.6163590273050987,2.4425635178261738,-0.05270936462388054,0.7963113680486198,1
