A0,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,class
1.228329028306634,1.4634561095497638,0.8000567775218663,1.5018440611910373,1.6094250823110887,0.9632056368290277,0.5790336087931313,0.9310390951768847,1.2822306906925087,0.5674901924502492,1.2489971986759048,1.6520066019859962,0.6387463859488989,1.7572274870162736,1.444598922033675,2.11994901870059,0.7384797782479721,1.6674675808729318,0.6879401261263148,2.8257322916455005,-0.007084414094703062,1.3384277218757663,0.974467998734662,1.0520902576985418,0.7692743872340815,0.40400113247736735,1.8092471451155456,0.34434617330152806,0.8783957958636862,0.958619584557994,1
0.9450091696801991,1.4630654294124892,1.7166064261850995,0.7714477655338486,1.833892733951982,1.2100352732785056,0.43003364411152356,0.7416127813261145,1.6905654881165553,0.7121863290000016,0.18389028483023417,1.3181014898965238,0.6022031413598414,2.5694095834643447,1.2267204306404733,0.20559351667296388,1.082602309199977,0.7755327344700723,0.676072489220773,1.0220878704413734,1.8446992308759593,0.3516642220253495,1.3367344964877566,1.1402509011107644,0.4859258596570758,0.9476757838306283,1.073047713065802,2.0756922064214756,2.50256305172334,0.7748368871161326,1
0.6043272648400229,1.463711554099587,1.4569328341809564,1.0012871859686794,1.4361931126697354,1.4686198579703333,1.0235940682327056,1.0609692520827698,0.9241955149810077,0.6193409540715499,0.5050119866719043,1.689325795445749,0.719415718339132,0.09266110318384846,1.3837010912660577,1.7288601615773989,0.7772385368361987,1.6239135993736853,0.658047284198587,1.5587588519588844,2.1015016462774248,0.018961555745341863,1.626123308867914,1.2682345749486519,1.130755822030519,1.0938206453406636,1.374151968746043,2.625729968192397,1.5745749122978592,0.8593188238420048,1
1.4108284935586828,1.46358960768816,1.2575206350802723,1.3732759867177138,2.0110944349833177,1.4819595968537325,0.831612064850795,-0.05019372947525591,1.9001492229730204,0.7170923572795949,1.7600114386529213,1.6677925497988413,0.6897020695041979,0.6070843063812277,1.4314791224744352,1.2616210121898725,1.0960738834610984,0.41115138962648407,0.6313189751280911,0.9378084818193007,1.1527365120638038,0.6351564847047474,1.1951191104661856,1.11842129497223,0.33771283379865313,1.0855721363592676,1.5710848400840343,2.2529300983738816,1.6757915166125912,0.900931826434343,1
1.2558933373240977,1.4629488882019421,0.7687242809645229,1.1433503223854773,1.628263979967342,1.5491818002715638,0.7486424957356752,0.838411504215673,1.6167502343656053,0.7165924504542458,0.8920307363246058,1.4038441123302403,0.6973615896800495,1.7477535594856775,1.502532366601022,0.4705770152000417,0.9766857673405767,-0.21480375122975048,0.660127845352323,0.7728816484396774,1.3608989323572995,0.5806586468337124,1.8809842271670367,1.159884686047434,0.2525931789580344,1.0247051793130346,1.5382244430588998,1.3796133408633116,1.1954022305217482,1.1881320087385672,1
1.0230472382090596,1.464001244503769,1.2001227267350707,0.8410841164216178,1.3198114727355423,1.4250596871889314,1.099855979343006,0.7869210558573028,0.8100906043888926,0.5074865949341685,1.7243082797801872,1.2697033700220424,0.620846626485251,0.37774152094671687,1.2637716393334748,1.2563430317996953,1.0296135437482374,1.7957918095795198,0.6287738428097822,2.030965156903464,0.8831277610131076,0.19946199152336697,1.499349905914572,1.2177462045977059,0.8366812638028778,0.5433132530513779,1.1754664084175626,-0.35090192441617085,-0.3629627926121496,1.9800720636943754,1
1.0081029506243504,1.4631266631839686,1.4053245428847692,0.8636805383113613,1.7034483147473571,1.1390031878072668,0.6519445368569433,1.018938425687632,1.9074707644584392,0.6165009916969155,2.6315307701450474,1.6380921650707676,0.588569762343037,1.4577431669806407,1.3799402561276304,-0.5370950191525412,0.7065053222862873,0.8165370482861567,0.6767446515025437,0.18142030688138622,0.2955384591414796,1.5793580506812084,0.6656804105196963,1.134851067381798,0.8748236200228934,0.5652785438000515,1.3225718647699438,1.8445339755278853,2.1981279356907524,1.051049545706957,1
0.9403504379218788,1.4634399831190699,1.5870428321976024,0.7091601850518496,1.1030135926365099,1.4721913074171833,0.6127215090028206,1.1282301458581279,1.1200001116283693,0.5683797383444975,0.6105974887589297,1.3629430047067943,0.5923643577623818,0.3284320471075127,1.2715338630066704,2.0467520659404217,1.2662084624200145,2.133208357268561,0.7503626336741662,1.874305110574134,1.7099517277625134,1.0014259366130018,1.5053346078550711,1.2304184319922102,0.4747644144639522,0.9802827782224663,2.0723056477403228,0.9173203320260489,1.7594291534571005,0.3672637736874327,1
1.130144238379227,1.463310047022786,1.2806553391197695,0.4978956967755403,2.148317840281079,1.4166469623526794,0.44481769708957775,1.6298671762829795,-0.25628182924838305,0.5942976058985676,1.061573856926969,1.207028833984168,0.8315906173844946,0.5288776554791492,1.5247332082748808,0.8620680274199568,0.5110143513254641,1.2669033045815652,0.712614724075214,0.9141255394459725,3.1657012214940474,0.9342763960261937,1.4787631193159692,1.122760007028457,0.43929540743796736,1.028731905703657,0.979349110201665,0.398431953061936,0.5685241884472794,0.8964121310320293,1
1.0958655449250647,1.4637175123083987,2.114127829159225,0.8963675962413056,0.6702576437792687,1.4475453565397194,1.2106026046878453,2.3660988578530984,1.3727647676548524,0.5817817720207443,1.8310755104866774,1.2288099852001022,0.706488930822411,1.2238749617593296,1.4055814456872118,1.3590625456513397,0.5239521243821705,1.0957479607052512,0.7433736566815419,1.780650232763687,0.9786339243758962,0.44506090562670175,2.056881962299504,1.2560272624290112,0.7670291142082434,0.8909732847162919,1.4979914727082189,1.6588380457715535,0.4216952591087678,1.7263985806249638,1
1.2613222692913189,1.4633161364232659,2.1697346730399296,1.3304487497100874,1.3175541865263733,1.8069598638225663,0.7110652269604668,0.8272412083517995,1.4304697243637348,0.6649058099581059,0.7960958929964567,1.2855376129590093,0.6802002669322526,3.123475262412918,1.4925154964754026,3.356570954141486,0.9602987470587936,1.1894149689594777,0.6886328432833493,1.7735986383825606,0.80098545331709,0.7982111878059517,2.1411202742773243,1.2143742184867616,0.8246072843267646,0.6389701211029027,0.8936298240562045,1.9201320608811778,0.9898077307800782,0.8405756653501675,1
1.0749297467519003,1.4636476608332083,1.459248438787044,0.6758149848780993,1.559874930932653,2.2960870600956653,0.4188552177955787,1.3228259781250453,0.7410457850595423,0.6205144182200779,1.5302580855838275,1.4955303630651509,0.7224187246899069,1.074924622405808,1.1927623081040173,1.4564653151253881,0.5235210762021062,0.8582330380822073,0.6977078432960192,0.926566995484148,1.9600680190206479,-0.7254455100860905,1.5787085078018566,1.20165962080925,0.5745149647478158,0.5692474465304735,1.9402107356552627,1.7858313389464253,1.4892337129684012,0.9982698904286215,1
1.0733963576000645,1.4634714380510379,1.6595348626583628,1.185619726511148,1.417264033274602,1.1384162052044704,0.7519599643381663,0.3912456184099915,0.9118734979210965,0.7296181064765593,0.7361971853542917,1.2702015160104276,0.6895709301512588,1.1125355923825244,1.1984655539837157,1.6078371800048274,0.8346526962421311,-0.24163291115908203,0.6477069597921918,0.5199449256158006,1.9732410906370155,0.641297402955111,2.432376042409923,1.115197851276947,1.2284257104852139,0.7335381541554269,1.5918909025967543,2.3595078582785156,-0.5367787200694857,0.929192475089208,1
1.1495254660378402,1.4634678060605937,0.41033215858985805,0.8998617123938606,1.341944999790534,1.6166735905366616,0.7649826726100009,0.6011068317975116,1.450314876935613,0.6101687890929005,0.9028294766825095,1.7475597030618184,0.6818826419385793,1.6585908341210618,1.5311902250594622,2.4775700819821065,0.584023639397054,1.0735784269934576,0.6560726546148976,0.735795112259765,1.6153410811359192,1.4112930544488527,1.1657658452166118,1.1298528919738313,0.71336907619882,0.9383551892643225,0.9271461088811419,2.699150339166631,0.1461404112841732,1.405483792685823,1
0.9026449011916924,1.4639349918043105,1.8523785686018028,0.6813577859788706,1.802742956914309,1.411823349675641,0.8617038863019262,0.3887641580619221,1.7389383424934888,0.5921500339457205,2.602681326345239,1.343930974190275,0.7544989873752683,1.711924527632493,1.3019829356538557,-0.26390380135024394,0.7457734592356752,0.45929750295862165,0.6794153183990446,0.6068873485152475,2.15424716307455,0.30633850202556484,2.1215880242385086,1.2164882199060234,0.537523088038137,1.3060481605961098,1.4864514127790662,1.4798144865959326,1.280947378218629,1.878684458329995,1
1.3027219355787243,1.4629746967157506,2.2097534803899874,1.3669312440122408,1.049511711796805,1.7340579297055658,0.3427093134580914,1.2904848002278628,1.0035517428054805,0.6472015368456223,1.6991118406438512,1.6299724773679156,0.7534795501842089,-0.7962976268788866,1.270983781243791,-0.11568468767496531,0.5517901146692299,1.425129386591615,0.7839462005831332,2.931353249526329,0.9750457212940102,0.7623236191061578,1.8771442479372795,1.25424014261745,0.8884455204456563,0.7824593163418283,2.1144380843253474,1.44359298320625,1.6892993982716091,0.9716240036008702,1
1.2550230352375458,1.4633077945316084,1.543380959741915,1.6172466362765257,2.1524638037386183,1.0266125984778105,0.5063951350233213,1.772746853912491,0.9656244463879888,0.599696793695225,1.3953078109318122,1.6000344571979899,0.630423375708802,1.3020671538598658,1.292891996621514,0.9343705538608416,1.2231537544451698,0.6018271602361196,0.6899603482656625,1.523754317591434,1.262194970077387,2.2207163740247515,2.340095312035205,1.1402716692545067,0.4367782134417248,0.5368074148994707,1.4631565264240913,3.7242461557164797,1.542122902130958,1.040527357038252,1
0.3563833664355781,0.3535466669581961,1.204378122963309,1.3759899680919712,1.5230081838864775,1.0446811734296766,1.4351556446201825,1.4762901760119451,1.075040610189968,2.0971959602800747,1.3187454107261702,2.084688771430134,0.7921074023890116,0.7271177690717637,0.7670089879709693,0.694858634613486,0.6587331055880197,0.9942335035841303,1.2302885975882396,0.9345982060418042,2.641037833622371,2.0225913712969033,0.6671361044261923,1.022111837820662,0.46143429421778165,1.5593326024047733,1.2761254101792703,1.1149189978849963,1.0565299880975558,1.9206561487413973,1
0.8564215848742707,0.26440300582134196,-0.2127776710027819,1.2393467912203229,1.206177536577086,1.052269292445349,1.0477881218744824,1.4811903839091187,1.114567328468413,1.0402551152479953,0.5038125194072178,0.5222393386092335,1.1976711125102966,0.5702287897313117,1.3334659570079066,0.6620852030242257,0.24412686928441896,1.4873466243948699,1.1606360666107303,2.5015819143662785,0.05380379823337078,0.623720652155687,-0.38649468008428467,0.8937703665814093,0.5321431607445894,1.261981937111758,0.4395772663513887,0.73306157595245,0.7143036184110061,0.9929704592169007,1
2.2223892228455564,1.540694443745807,1.3083163104882998,0.7203447797758242,1.2906604342664254,1.0566350944289393,1.3579576949522925,1.469203057379112,0.9618029241792976,2.287777004959551,1.8167033452884487,1.2536355262605499,2.4473076267210594,0.46088518692102853,0.5924156805493027,0.6518673274558147,1.0060911933766805,0.43706399018784836,1.0223639067917072,1.965264194855402,0.25831634281301763,1.798200140846083,1.5699245231739527,0.9591244325076753,0.9602376024077633,1.3915463408290656,1.0441514854349185,0.34265121846279184,1.7242845351013136,0.8902276915634881,1
