A0,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,class
1.375341043012819,1.4636854314900005,2.123463664880388,1.095195567437193,1.1297353887873913,0.8978624018868726,1.109301114159154,1.0847573727689859,-0.052097252406410055,0.6394034006116063,1.1483600527273143,1.2951031457013893,0.7397608721659419,1.0562167024499582,1.384116808243937,3.2097975008217707,0.7288176457540664,1.2414218216744657,0.7682267730972345,1.396868811171597,1.3669631317244901,-0.8679884814372273,1.8829771416290368,1.164598478904331,0.4945863530947827,0.5291194846101879,2.5467042068083696,1.7434105650241867,2.4809266163443473,0.8294568849666057,1
1.230565604460834,1.4625754078088165,0.8083399857157536,1.5634343785234994,2.566194294278406,1.8851631870301255,0.15711130294779707,1.7689471611461935,0.814117474597795,0.6685258915544355,0.4614099902315111,1.1514646586643722,0.5464229940703837,1.1332680361188512,1.415526090509924,2.1533307458710302,1.1154184105425287,0.7975004624249229,0.7420277104460723,1.7500095944427834,0.32770123202317114,-0.14308765885700392,1.0426115352806495,1.2048329425940945,0.9134164628466643,0.6171068578458196,1.4354792373948855,2.0622103877955302,1.986123759578998,0.7274089389039406,1
0.7006462730157541,1.4631848307432362,1.1749546427243365,0.759387344788334,1.110529932622934,1.6338030306385585,0.9975319241170317,0.6720659512980449,-0.12424235002995809,0.6620590392003612,0.20641149342476273,0.957519708503934,0.628522761666997,-0.6320154065719978,1.3220002834416333,0.9417573572450497,0.7528072993089684,0.7708699602426602,0.6927022862814919,1.0968241521789017,2.853242649450608,0.49374809370909045,1.6029835994285686,1.0634105997026266,0.6222309786193063,0.5941139321995843,1.1474343847539643,2.3032793046330484,-0.22902611390001948,1.312596503008666,1
1.117780633234964,1.4639727203340267,1.2585191404437714,1.131413905709504,1.763112406967227,1.5426711989559543,0.7001348417076005,0.7921669770758611,1.5650383182311298,0.5860824170514278,1.2940981034854895,1.4747679059740153,0.550921066213367,3.008110335857808,1.1536581070260818,2.4367181623817897,0.7482998000250833,0.018974230981653517,0.7051489061281978,1.968553884521688,1.8441115556499799,1.4849809597952979,2.084100296596533,1.2395190986206772,0.44184212547355184,0.6195991779001354,2.0294159781961625,0.44941705491480755,1.2015776092413946,0.5237442129975045,1
1.0420079023739695,1.4625914500670143,2.1235078164932575,0.8068031830074405,1.6796001843420147,1.6963563323247497,0.7835212746321271,0.32494050822089215,1.0657198437553563,0.5893294464011101,2.1936200931886116,0.9949770082526872,0.601518957780067,1.2185351455214746,1.4654811955178793,-0.5493416093902754,0.8913418717810142,2.3787435373816286,0.6070627957763387,2.434433503952742,1.0977556824410843,2.696037588730486,1.3403583058783233,1.1242728490423788,0.801386679842446,0.7539909773575619,1.2760945070918488,1.0076720808543995,0.09962150253138802,1.0254354565357533,1
1.2586115212015432,1.4634774541757865,1.7269635071493439,1.0003952890809338,1.2316824707066758,2.2688001504796445,0.733581109762188,2.3640177776337543,0.9207315122157949,0.6520452975675305,0.4811192046381845,1.0661809032042333,0.6949630074810614,0.1744479022280907,1.344913354953443,2.2442576676790096,0.5195917722573639,-1.1584731938419721,0.7224379928611532,1.946461788071423,2.9262457438679164,-0.9165485345893513,1.2617247235209406,1.1942707478367522,1.065668652559482,0.9421114565251525,1.5678117412016945,2.2069660270353593,-0.2329519778138115,0.8168376161988884,1
1.1720786934493905,1.4633125095757316,1.3046492420562938,0.7888843850935681,1.4918348951855915,1.2664897742219616,0.3029548108135116,2.6499532127584846,1.2768484743757371,0.6769440281134788,0.967091188051546,1.571772031592091,0.5756608756705778,1.7246724833682532,1.2921547505807343,0.8478889399108617,1.1485328153785055,-0.4699258551670522,0.6516251151655693,0.8164905893290213,1.4650618972211227,-1.1937028970314585,0.5750285622301847,1.0637657236854265,0.914697415682336,0.5963748263533909,1.3007615755655537,1.0775586942854716,0.7127128315435716,1.2872827017565258,1
0.878317390000612,1.464173388939925,2.5026463705923008,1.2735189795845239,0.9220912218966765,0.7796612296915628,0.5554496490910412,0.4833445417098857,1.7372180683140028,0.6958444292876218,1.3871150342900254,1.3819838282993449,0.6653251795088999,1.9097373121307573,1.4305310252096073,0.6550955184429446,1.1537556742002912,0.9080704118460589,0.6919343051196672,0.6796225838224105,1.102319403103757,-0.078271474979561,1.7101289467589873,1.1525001006163078,0.47262521830873677,0.9573413989348797,1.875658894860205,1.8236240987070573,-1.7171036862252973,1.0463169103835515,1
1.082642147031457,1.4641881178335279,2.376794493851803,1.2044838286570667,1.031878398223685,2.107496677591686,0.46988476968700005,1.5887459390971999,1.0940967231853014,0.638447247009954,2.2063080149481222,1.0873613824960717,0.5514044451343809,0.841266953244189,1.4710744561340374,1.5821295610280866,0.8126231310701251,-0.6029171985209703,0.6410487229076625,1.6414251832016677,1.7650347076433337,0.9327989779362809,1.3150417131198893,1.1780261540323267,0.47880445930928267,0.5589868113822963,0.8990110367156029,1.835590775317221,1.9976287726722335,1.2402681213710978,1
1.3199074063393468,1.4631559899191666,1.1569071307902223,0.30755678593604596,1.3567693422770253,1.3426171147792023,1.0235868940457562,0.7134461104246257,0.9155157702960026,0.6915210200678165,2.0986413547857996,1.4025217841586837,0.6376529925952583,1.5279084557037441,1.3215777258280375,1.0543451139371194,0.7148249704849985,-0.5696064197840927,0.6570881700501092,1.9908728245984149,0.10460743008554063,-1.9376325845573876,1.6225652166294517,1.1905938472500184,0.7729345574836743,0.7333520638374433,1.714136860008667,2.789758836986013,-0.26460800844128063,1.6106481061464084,1
