A0,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,class
0.990916734271015,1.4631385292881007,1.7646539813688764,1.0258894522380957,1.8096694810473717,1.2040931263753805,0.8905337736856245,2.824745533550744,1.711981677858399,0.6150602390113705,1.2487214936800677,1.382969816695725,0.4331910227752077,1.248487477520297,1.3410007192603228,1.4334889204398489,0.7412472892573385,0.07051096516695676,0.7206695158949871,0.7733188009472217,1.5892467438560727,0.8741733567181817,0.628784077466997,1.180550645604015,0.4325760080501404,0.6548863909412089,1.555250088109703,-0.13328394935490961,1.3494227283073341,1.0429348869530874,1
1.1007612581846196,1.4639152338667736,0.6509230344477283,1.1527494705549886,1.0819319309109308,1.5859625809230884,0.41350233120097385,2.3629079495705616,0.7726905589531617,0.6714223463885036,0.4242068260452325,1.6439938222758952,0.530920264533941,0.9678415972322378,1.4764766023708502,2.61244843374676,0.5360319462653482,-0.24919599942783544,0.659157722258533,3.384579807904062,1.9404525347810275,-0.3702782144146056,1.2872137380902968,1.1472374577598967,0.10092079028831569,0.5881600831030248,1.7935179312339677,3.2510038130329306,2.351508972001412,1.4046232892313189,1
0.809620770908346,1.4635187376198535,1.884462121375751,1.6262999504170625,0.9171859938451515,2.001725392084048,0.5047652490778536,1.1852010480290327,1.065519703308757,0.6782996802560308,1.3711359188967203,1.1457943255008072,0.8052363674092815,1.097563899136729,1.4507978229675231,1.2054675529331402,0.23309173880793044,0.6574476948000126,0.665072112385927,0.8664500453732307,1.6233164802381042,-0.37629606863833465,0.8111142344420177,1.2013857444121754,0.26077196290857224,0.6064554648734107,1.7435994327829423,0.18594778519588484,1.7153635886929421,1.0035579632987321,1
0.7600280650666431,1.4638824023190593,2.051009053248874,1.3525634839920475,0.9363973667713841,1.1781180629716683,0.9289445442368792,2.472925114640396,1.5980821166948385,0.6629337561273264,1.0488813746831824,1.394222018573226,0.7587400606346764,2.039939122927259,1.3279454601450744,1.0172102898123594,0.7499275060254295,1.6615633663269096,0.55887487508831,1.8587058957607805,0.6068914984983632,0.7896100453884131,1.3577359813536045,1.1452165429793544,0.9195629986892613,1.1545452576246187,1.9553984763514887,1.950698839027162,0.23375996352384,0.8947961940173867,1
1.108965130385402,1.4633003324004428,1.0167216761111655,0.7509577811401073,2.144401625892225,1.3994096444997972,0.8925969323409487,1.141322685757501,1.6707728045878236,0.5575389677269595,0.8995041600546556,1.704694712157215,0.5555301496817379,1.5603884045421852,1.3110595187680274,1.8171283206015705,0.956959724027319,-0.1520389652320029,0.6801428002337606,0.6116420242192065,3.1743476217798214,0.2998615893824977,1.4796946646481104,1.2033866662885746,0.9756025021298669,1.049784353940136,1.214133415583129,0.7498260188139685,1.485723218085365,1.9400558734074012,1
0.9912233082500995,1.4634332157435233,0.8966549454978893,0.7469853647348642,1.255826426927165,1.1144728652258011,0.8347454347437838,1.6837973854212587,0.9798126292952765,0.6508361277745747,2.479871696449883,1.6013243817986276,0.6736388865471026,0.8348105850621178,1.3183469454219106,2.3410346057261817,0.7003733554971185,1.0127069993050934,0.7044058820860825,1.6980691213247217,1.000023040452544,-0.1454500521743588,1.4755479410569026,1.2594346487275614,1.1623048720395919,0.7146737951890614,1.517386469491377,1.427633565764657,1.1957431460058205,0.08977881354308836,1
0.9893661131363896,1.4631169206237495,1.820961017341053,1.3807225568804375,1.8287710496737277,1.7685549446967737,0.8017770108413922,2.3585840772819546,1.2809713082943588,0.6719173970679476,1.7086368201794564,1.6331726396369783,0.6386749205216105,2.132570621411524,1.2904525331660461,1.5407580138018115,1.0843669317803164,1.3982309874612984,0.7627368970618577,2.3965720268152477,1.5588414660796088,0.7895516944097093,1.29284888203122,1.200871266173796,0.9077791978184855,0.6355706658661535,0.49926077809779534,-0.775772800928209,0.2780237302762244,0.5295319256245167,1
1.1091520447628758,1.4640700241420235,2.3951605553350617,1.1628031610857665,1.8419288429781127,1.3743132603684476,1.0774468754256572,1.9669777035001177,2.1622118977578912,0.6344952439849302,1.2028767919669567,1.0986570292397866,0.6399444168803697,1.5810907034030421,1.1959558193344173,1.3293419136893838,0.8611789186791726,2.1398314313415687,0.6939179802806649,0.6722452208903699,2.2297404679146218,0.07191604252715611,1.2809451301124852,1.288813544302437,0.29013847811248766,0.9255813761976796,0.8373057420047443,1.8717643083199909,2.480477502752589,1.1422572528969888,1
1.2524924587831998,1.4633423897430515,2.018712249705655,1.5420403692360467,1.507693816574776,1.8419057438231239,0.7151147643813102,0.9424871456364096,0.7435762054750443,0.6624957489364974,1.2111506916738404,1.5197717437874556,0.7647888180450919,0.13108718298890287,1.2641703555532438,1.1272066903148075,0.9993934302682356,1.4168637916407856,0.6347019206830872,2.243572326527754,-0.002782018201380243,2.634751859556929,1.2630979691168596,1.207321296891086,0.32528826510606257,0.9120041093851128,1.5567421510130066,1.1962824335903919,-1.6877876440366637,0.9207581436453008,1
0.9877191699071782,1.4634558967224256,1.1726226722210629,1.3838723196869094,1.410858526269058,1.6681795417578127,0.7757601841718125,1.0857493399698135,1.9594206112503971,0.5831520961380201,1.1492909900887995,1.2605622980981845,0.6584955155318494,-0.37602388244395124,1.4322182632014466,1.2151504921608876,1.1527825577045991,-0.11116826852904604,0.7133747846567147,-0.4213732158352268,1.622462873726869,0.38978997852850955,1.3256144984688571,1.2370635181053553,1.1252419627921773,0.22526876896719705,1.1863527615334142,2.8370562253763394,0.9536254158360822,0.5150754396306227,1
0.8783744246228005,1.463428790496338,2.336520114089576,0.5026374465921308,1.9160609331760299,1.5700864919041682,0.8995091515921543,1.9357168701573604,0.7151406626918482,0.6183729552902066,0.4494590102241125,1.2973912254734759,0.5912105656427947,0.5397836206047082,1.3167360962540937,0.10899791806004644,0.9036226934473824,-0.5430426176608065,0.6958758238397685,-0.18220981510276202,2.3833286637756803,0.17054746442539748,2.0563188066911096,1.166517926207816,0.5973862201378347,0.15882653331624852,1.4928197514961996,2.5602519429931023,0.11490021798699468,1.899078850240148,1
1.1751290254316136,1.4632573417264296,0.87999943992548,1.1935392197934482,1.4424108864960634,1.5633293009354468,0.7665501462069446,1.3376314372231501,0.5580460919281511,0.6558931393724934,0.8929376913506788,1.2592893217065162,0.6336648462721262,2.182163626949716,1.395597844099211,-0.5550681909219781,0.7830391905061138,1.6848269966419194,0.6725135789243449,2.3851867994872578,3.5542910700974173,0.8486623787810971,1.708214546844803,1.3105301112973906,1.161435963453279,0.7428888088755551,1.361786067913114,-0.12648340605374897,0.9636902392981023,1.212169685591717,1
0.8113849015043534,1.4636367584018375,1.7074369181010571,1.2229938622404541,1.6700992507419754,2.215924617390974,0.9901786220506436,2.0591271593075544,1.0461814878153906,0.5671648019761724,1.2157047978890771,1.1165952359891573,0.673302260908515,1.0988283528436742,1.5696709516550689,1.5752668581661582,0.9698388414596975,0.039795655878755665,0.6288471888043715,3.1254262690424888,1.6007890408894347,1.057323460723542,1.0279886331792707,1.185459307044488,0.4844748008560853,0.7172521589338897,2.148640758306793,3.1185871218627135,0.4893717118111789,0.6918620879233497,1
1.1961498816685763,1.4637606681566548,2.032500414098796,0.45424990021560563,1.8790155502465486,1.1043712999031754,0.7511016989199292,1.4897747473615872,1.9403753625953843,0.6109717341415742,0.44317827509951546,1.4458423932885907,0.615395759541202,0.9256962694422067,1.4523269901421625,1.3850846618921593,0.8338098104887867,1.1361281791385653,0.7489712071888854,-1.3311582887970825,1.2651148902373872,1.156116032641219,0.9782990330334839,1.1847439987895938,0.532564947267933,0.46925284757298497,1.7185900452337328,1.4896872874563305,1.603613154148364,-0.3644682614145138,1
1.2005237962280277,1.463304421840901,2.153582678636191,0.7492516431698739,1.905305537975051,1.3954264965320073,0.2710550143391618,1.477207041810237,1.3639542455448745,0.5318573084428395,0.5448145847619369,1.2542582568131333,0.6388972148694154,2.0838391394136617,1.2483212794503362,-0.1989638155903959,0.9086757800745431,1.1565033378682044,0.692907190758283,1.5233309023974515,1.438234277802387,2.234361275121241,1.4082300816220517,1.1148048963547932,1.2618450184744188,0.8558402233131986,1.0343606114404817,0.8216074503931353,0.1277896733147188,0.3414030361411091,1
0.8580225625542224,1.4627118181822083,1.6841225988130404,1.2291805170917962,1.2662962804312348,1.2124298548787422,0.3734237262846958,1.1484973598114234,0.9522357490307174,0.6048928659656316,2.114757148356522,1.5968313117762736,0.6828232940692317,2.0754408622374014,1.37517137616474,0.24556641688319536,1.5773257695882457,0.003772966569419056,0.6767866272582829,0.3649203247509456,2.027196932357233,1.014564337524814,1.772919108121419,1.2186797338063347,0.6107131024916399,1.2400161186981946,1.4201018928424345,0.40277882022012457,3.788419759587441,1.8602694135233397,1
1.3433245731325203,1.4637702032841147,1.2529778511103276,0.6801932072711729,1.3504269149377577,1.605932631603634,0.7897634395116939,1.1311228884910276,2.6885730514221047,0.6253486841282763,0.9180265797518853,1.7212291309221563,0.6095583420895828,-0.26829164202733025,1.3354565166129242,3.065048689765786,1.0767085298432806,0.9753736485334884,0.7205297753341399,0.1568847424027644,1.619080376410113,-1.0052146125233627,0.8543746980831562,1.190665251979865,1.0663688282333232,0.39497919701929524,1.9176633311776978,0.9480323385142893,1.3041693944660846,2.338045888008984,1
