A0,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,class
1.2212437565350753,1.4642587028933565,1.1596394983002938,0.31970034082902443,1.105706595575308,1.4497219545820732,0.5747724283625821,2.1977348605369875,1.310267618170827,0.5472709542941327,2.3448759287566867,1.112031441960576,0.6276826843163461,1.1312465473872164,1.3294622382984307,1.0039568126412453,0.9550052451651247,0.6377743444849557,0.6006930840082021,0.6541184648941873,1.0073261788520922,-0.2651748972989114,1.2879465453521086,1.1131448087882467,0.9904638135682919,0.5281666639134862,1.129499331694939,0.9302288262319209,0.5969413763253486,0.8477882184176098,1
0.5890733180255978,1.463519984797721,1.2494582631404139,1.35982775940187,1.2175849720674319,1.5939183969660085,0.42429842579557875,2.5738610009723457,1.354634366360775,0.5519620643526472,1.1643509174247297,1.532631093125298,0.6148755656339162,1.1838342753924365,1.346631405776244,1.4543315871589435,0.6035518675317884,0.9946476218721797,0.6572934052187731,2.1236421752727344,2.3491387537547648,-0.20470961774558738,1.4469600805086897,1.086602816898874,0.5620862620733234,0.9381906523730695,2.1711311302950502,1.3000896591079738,1.1094164397990258,1.907495983534866,1
1.349848786007959,1.463071763405692,1.7330949836148013,0.7986401801021727,1.843008191880149,1.7427274546964793,0.7131856832933352,1.0054742058318504,0.5736485204405422,0.6759908396697629,1.3064610873983633,1.2564176339141782,0.5076126411022188,1.061721436075364,1.3047148883268256,0.8751827256621155,0.6683224037076423,1.010367770319879,0.6683807323626372,0.6975581248046039,1.391002247316795,0.513289211046088,0.8409345386645284,1.0599458028069584,0.16434157968001323,1.0134405727203846,1.1309175292357598,1.7243783437025566,-0.10044788726297804,1.0089976227366333,1
1.199168208269247,1.4630696883456162,1.6757403034570786,1.0949644701713477,1.7945107292937506,1.4973927093077741,0.7542148204543164,0.45583689479403156,0.5991390038982557,0.6293742149748328,1.8851478103059396,1.3059719987633063,0.5520800674380796,0.2588275173701956,1.4698927362501126,0.3090024272226679,0.41196882134783686,1.4547145499798257,0.688069024035117,2.155191491112584,2.3602731154192482,1.1297450961404494,1.4841653059627689,1.0355864703963291,0.6660141633215747,1.237090053197702,1.6146942100014545,0.6997400075629767,3.1878031482436797,1.769103572526395,1
0.8229554634036881,1.4638828634831575,2.0268006587241914,1.2996944228289071,1.3608780804117555,1.6140806378013703,0.7302037387754129,0.26463374356160085,1.2164958036211229,0.6223876752516577,0.637654046836033,1.3582084917671895,0.6401027012574381,1.5448298124884787,1.3609086868015956,2.153346359186169,0.511186700185863,0.22477192913393507,0.7308907912858853,3.2513789772864987,-0.13339130510187647,0.20711031629494897,1.455818160446101,1.1778804668177736,0.5716916348325285,0.6801160449221638,1.6930618117132719,0.8954654299366466,-0.18899832964822638,0.44283301251538154,1
1.3486601892980343,1.4632461802002295,1.7955916694539829,1.1914015757317813,1.7611078588670102,1.490293734819352,0.7602469399184382,1.1115769572682999,0.8055080938106546,0.5840132270069914,1.5304977884731954,1.2793145696099901,0.7652000785605707,1.9105544255936402,1.4211012787613877,0.3944650337338733,0.676711436827824,1.175389143163829,0.6506688237294891,1.3298189547205674,1.386738523110537,-0.44646103845589613,0.7338627396207321,1.1688602020921544,0.6258300761198841,0.43848599936252314,1.5981261030316087,2.2521018653180405,1.510474594177685,0.6465986843556608,1
1.326621091714649,1.463847485589804,2.0509520871298443,1.286224638692329,1.7012065404499008,1.1618629172898105,0.8452044712312605,2.6412429028791093,0.713084709823599,0.6554711518733219,1.4015757640180533,1.3954203575927095,0.6164887010411947,1.0559583821871306,1.3834236426815936,2.149657154823958,0.947294020161163,0.9824456294165376,0.6899023906910084,1.000616314200344,-0.1109600297081843,0.042792286373734556,1.0675060013893116,1.1653343898351247,0.23337843323157564,1.1588504352708706,1.4332781781000377,0.43929498782337006,2.6519203885423095,1.1553757473029516,1
0.8500952854637125,1.463401215292073,0.6499090997705346,1.0397957940220763,1.9233876863113046,1.4708297257484522,1.158956213918699,-0.061004583615940966,1.2853862274831602,0.7450183137020672,1.8176764481508778,1.3646474017543013,0.6414084771088765,0.4851604288183107,1.303716840487952,1.7014372268347036,0.7784480780615812,0.44468322059162163,0.5838400652317642,0.7305221482536562,-0.6398613904842487,1.8206076908520248,1.471565657631551,1.178638790232024,0.7524818789951087,0.9357421517430471,1.3522110677491885,2.7950360257553406,1.7267813894420998,0.4781933547994839,1
0.6719633723711638,1.4632082667841833,0.6083137003365557,0.7008968218350784,0.9320400725622231,1.0902684106895413,1.1779532687345813,1.1771257716114263,1.4872014349022953,0.5183701002808357,-0.1276872521453727,1.3513010253631588,0.7650076506756034,2.0321950998478364,1.4582256812428092,1.692199828334892,1.1317931969264012,1.1480616068256435,0.7635621697588103,-0.4104395275010395,3.574234638233831,1.3413727843896326,1.503083286902549,1.2143157164772553,0.8709546992069471,0.3595543720213071,0.9301976118190164,1.4977963072744795,1.37243078528252,1.1798452577095253,1
1.3226166810372284,1.4633082991572226,2.185336176007543,0.7943403592845341,1.6359725168250083,1.750004199646792,0.8008927235661517,0.9370189388610725,1.466667656935094,0.7147908674292858,2.1794154099197343,1.2804584989765693,0.7131965000595962,0.5887537179231999,1.425330920102907,1.2514202324727155,0.23919195627073742,0.9774883211786336,0.7067829188610444,1.485934352934969,1.2449135001749583,-0.17322115798512405,0.3450792811834533,1.1593561236980534,0.2540483990878077,0.8317647679992238,1.0278279790520275,0.18509722586510446,1.123649181181789,1.67133274139095,1
0.8546553337102383,1.4637981463571528,1.0183919143202695,1.2419218992988559,2.157498995423797,2.040470740737696,0.8692635573119802,1.2385949765376105,1.1902489140008656,0.6354241628107876,0.8427589647181741,1.063801219505044,0.49002076192592503,0.8954795702865689,1.1097508440076276,1.173254833265888,0.7786962345034025,0.5508317508586347,0.6785961092641346,1.0692073159747764,-0.8026763809518562,0.29192521634357793,0.8553166781358182,1.218586812307439,0.5208952183832485,0.873522338976242,1.920384909213353,1.9379248340943391,1.6918499028105074,1.0384930853751675,1
1.0028931184195804,1.4638182977741931,0.8070929454992353,0.6543290718168486,0.9300076270929769,1.5555631644576169,1.3303800657654765,2.3115521113305286,-0.1636162512183268,0.6273570398361601,0.18896582111830518,1.0922490114006833,0.6306832632003728,1.9259823803246547,1.4541656007670505,0.7379999699987001,0.8742239251444506,-1.2967845226611274,0.6632696649920703,1.4179161626430714,1.175853682503927,0.3189367135192027,1.7864240609937,1.1716918949203317,0.947986909613957,0.6805381030491762,1.2817041631562276,2.5592729425363183,0.36789188226892633,0.7383880670822054,1
1.0939019778134116,1.463067928631504,1.3574042338437637,0.7968435533155759,1.8878593470115161,1.4059435963376945,0.6505959614928661,1.4784344664167877,2.409610970510834,0.5697124303035362,2.887196393553582,1.3595229643519355,0.6513388866709263,0.5691936733607258,1.5396769453341008,2.880352634224169,1.0467944742261257,1.9753391373648705,0.7533348100045469,0.983109650248966,1.3804221448688794,0.23907617108591706,1.9617573913078057,1.104282378936809,0.4039250893075821,1.1184853230109069,1.3002131369939742,1.097944921962638,1.2051524179239186,1.1002470250435086,1
0.8333220734379634,1.4638463918843836,2.0248796846520993,0.532835727345613,1.7885898905872355,1.4502924097331706,0.4619249316832201,1.4887864111061535,0.8546630420500476,0.6254313137311597,2.450927835174782,1.0856375207922428,0.5867382288302437,0.7899135503315304,1.3939866374707057,2.04780156389926,1.197186981484773,0.662419408839517,0.7550617157938606,0.19354576991959083,0.5330297622431082,1.60281821679954,1.033395971391776,1.158843926144307,0.8167758100458272,1.3173285264491996,1.8758949100420206,1.536816328315756,2.7691825616252075,0.7120207364465362,1
1.4364404294806357,1.4634890270979148,1.4152160265963154,1.4034133977720307,1.9074336893205397,1.804811495184429,0.6556578356944789,1.4839535447921128,1.1898577854065007,0.5556726625453646,0.24741208149906235,1.5004794569324522,0.7199669591351524,0.7369117425987448,1.3619930936044522,0.42005458332850243,0.9796196270990116,0.7341478529323167,0.7493333367620462,2.4221008842917024,1.997503673748326,0.4697719678152332,0.7120757773440057,1.1359517797607983,0.6981779392478151,0.042775747873761594,1.7870582791527851,2.2086783244113883,1.6243245763143894,1.5080549178325646,1
0.8141386930171319,1.4644755161464797,2.0539026121288035,0.9926637168762421,1.012801246169575,1.5239578684324828,1.436255544390493,0.2834753180299876,2.1198061668164323,0.5919388714445589,1.6795982228191224,1.109908684253143,0.7052835642453618,0.5676015873659058,1.4160012519701297,2.7194888044549064,0.8202605863938895,1.5128720778332982,0.5779374238262451,0.021661805803757206,1.0996412211866153,1.727166061904188,1.8006533193588887,1.182226410726987,-0.2207849840720416,1.2222628079763018,1.0882571733505164,-0.7614972066626047,1.4489908479677274,0.40066673156299437,1
1.1897087262712578,1.4639613592529204,1.3301629262603594,1.0327855458999335,1.8320654412786883,1.4044785094315846,0.5027005442594493,1.837110616039555,0.7105759280859647,0.6297149002554664,1.4672692382720973,1.3209474088045412,0.4787006806387866,1.2895162268842775,1.3010626255632118,3.2847731368327726,0.5870869279272078,1.051535792743384,0.6491213601276209,1.2792422858658405,0.3877787662065182,0.9248125099165709,1.9794801892515501,1.142319557031163,0.557391510447541,0.9193564320160973,1.3183721533944868,1.7580574116820837,0.8511414782104753,0.500161041320147,1
0.9976228098191314,1.463846792266902,2.448101341557938,0.47917976654008787,0.9092508093139287,1.7348336467461083,1.1948003202548834,2.1000582423411296,1.2012449120845217,0.6121246754721358,0.3768261173257921,1.7014049760959267,0.6767451107973056,1.544848907685,1.4977354787071289,2.013234286638037,0.8555023503258131,2.2957269931037985,0.7192725342980831,0.3466722846002146,3.5208971953762824,-0.5713524407981897,1.820827697999678,1.1759925038525127,0.8377837414325311,0.9888935238734544,0.8048789564628454,0.46900791699149447,0.46275626066756254,0.5306146233556742,1
1.133587474639658,1.4630610855800754,1.9741128990623762,1.3746473450673462,1.780010807915888,1.0885650323774578,0.8841620904065676,2.279466930367121,1.4103553647892522,0.6712775437825734,2.1448531097147154,1.736210535966054,0.5556178388152666,0.1554509901884774,1.4636430668810128,-0.2053864350783523,0.8779245754405054,1.459749543358368,0.7190975105936619,2.6141182664940223,-0.021230249033614923,1.5886372183843367,1.5804243497635624,1.1609538380353863,0.9004579535585946,0.9657246807175742,1.9727507218003535,1.6163761907201997,0.5852055990009897,1.8893108343697476,1
1.120868516959487,1.4629897099148537,1.1847492787649663,0.8479178103959124,1.4980919820537653,1.7518768565624439,0.9209670455195339,0.7983924762002357,2.5084672520092246,0.5837768856885326,2.562976250812266,1.2115418881959408,0.6759538463638125,0.783476737069206,1.4917211994858026,1.8247924114855234,0.6363776810330354,-1.1312797517391164,0.6725861776150771,1.146177432328127,4.361630538004038,1.2336036149642324,1.3638508401934502,1.1822029214783523,0.7645702964473329,0.6817588047704297,0.6166730259042672,0.8288003477728139,0.45381758870139544,0.6410310872986215,1
0.7731253688068085,1.4635679424293284,2.244085038371189,0.6541238234778948,1.1702839001357963,0.48749632233925366,0.723063357433695,1.4840969130584216,1.1097514006999933,0.6760314195309769,-0.1552860116583683,1.5049371984725546,0.5686756488133988,1.1325855319157327,1.3552075364059841,-1.7905496281437272,0.5095248142298525,0.30904848558223574,0.7084979314050472,0.2668890808245503,1.7532937984772776,0.5816786643854499,2.401425012974647,1.172696934961408,1.0206114591198892,1.192819347946686,1.8287018085146969,1.3944874691297544,2.1483419668454187,0.39915517415628,1
1.1355964630509146,1.4631695248129837,1.3827101495081797,1.6360341326070316,1.6567709740120005,1.634476724399343,0.5789805443806899,0.5982737151929427,0.966055106571032,0.7058536079125918,2.4520281805284467,1.1750049963349842,0.5869423050074232,1.8570163620846527,1.4038054162738116,1.555939992244953,0.869072548754638,0.038100354347453624,0.6931693959914633,2.240658018165568,2.505706072473645,0.5583503418712767,1.7260205443355288,1.1804161167690317,0.47594379425179356,0.7651907271283025,1.7811044067732225,1.8547152723102098,2.9920253171200297,1.565225899616311,1
1.0234644280890604,1.4634376204228823,1.327867369568615,0.6585903885220779,1.3144429483828746,0.696411303506101,1.4244445372777585,0.6094432688888461,0.24581197819958356,0.5827401125099191,0.6750802255511598,1.226655126991048,0.6312737977833708,0.7942456480990768,1.372748732046271,3.8441533117181304,0.890344179393649,0.2549677961994655,0.7993313747269569,-1.6942717377212775,1.2204053493924205,0.44360526351235263,1.8542303959458213,1.3549283932963796,0.6376004461899394,1.026458514846481,1.544226131360858,1.6591398289328756,0.6747123495848106,0.9350127143424453,1
