A0,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,class
1.416456107510505,1.4638160088249959,0.5698851606766557,1.2291329261929473,1.4148957575332688,1.4208437542970211,1.0785848415892394,1.5515641653627743,0.5873575133284485,0.6430028837307287,1.6052963320655735,1.5388571402170936,0.6479813209511904,1.501579782501902,1.4848111671970683,-0.3152631086142075,0.9638833684520978,-1.0871000392546912,0.6750555440984504,0.3062764559041906,2.039171632342721,0.9886798523705471,1.5536081514717681,1.10580744224732,0.4197626084444106,0.4855065155133141,1.7323951123382537,1.3832570493719434,-0.2509601060241452,0.3023561939675793,1
1.4017708537768951,1.4639079548193898,2.3098407034565076,1.2271136267729268,1.5455280054508043,1.09385858959337,0.5824572407936477,1.8772896392466758,1.3487037703571285,0.624300022235567,0.5681913390294154,1.6341860882703998,0.6457062198365923,-0.13904874665256983,1.2141871014731496,2.4631590818346525,0.7833926589606018,1.8187611248318634,0.7262403857898845,1.1119376234494054,1.8964278346026457,1.6580149135063187,0.9312485966165625,1.094629898803389,1.1474871930320187,0.7961681174928693,1.4324522453122046,1.9175318030432196,0.7975277793695872,0.39743966269551945,1
1.0040990917163084,1.4642289704403106,1.8320874310963657,1.2355709108893138,1.6175513934397305,0.6438289903785457,0.9694091536789066,1.277070370387603,0.9613935778705787,0.7247955502045912,0.660906315282252,1.082161803461336,0.7662941798450388,2.3183911617147155,1.4913821851075262,1.0030893213789511,0.8559982874100808,0.5520995508445273,0.6762168725474668,0.4996218266463833,2.3423049740858195,0.2318263904549186,2.5192184703126266,1.2799765394915028,0.6441807496154035,0.5170872453308191,1.5445645227627212,2.6909064366646915,1.2794793536559208,0.5600472178752709,1
0.962551337037326,1.4637131552200406,1.6365744802220359,1.0856638968909618,1.534955369402701,1.9990261635676783,0.8279935235929854,-0.5537561882111663,1.313718897538303,0.6950753523315494,1.2015469349397492,1.1256823608475086,0.7282178350235091,2.520022917056047,1.3149052079026753,1.1490643866840813,0.551289858020367,0.6644537331652915,0.7437853728914104,1.3409481100441147,1.0817797789262449,-0.31712794034536784,1.6984833077187136,1.2414674902408143,0.21851383512188155,0.6557036662767068,1.6960423365410473,1.1519749654945528,1.0582516069460903,0.5505278762234594,1
1.333019307054209,1.4640156403068179,1.4305412566243891,1.1506433477775657,1.9316344362528852,2.0391858553322724,0.6941013517665592,0.8299865588841089,0.8337421096452062,0.6194006587928123,1.046682245789191,1.401109889485662,0.5819785075940961,-0.23826799503673324,1.4203293586939418,0.7682328458260841,0.8724412568695689,1.1417720689211588,0.6688755713671671,1.372848126018153,2.038844809099855,0.05326072444546692,1.3562474339474193,1.1258077660496733,-0.405780960154726,0.36874254836328285,2.37446139537532,1.9937881439462304,0.973136579519502,1.695884495243114,1
0.8904216879144966,1.4637409519162743,1.78061598151604,1.1664307219443277,0.7985242911402044,0.8668047897441105,0.8500281554587883,0.5030687978458513,1.6581412463226028,0.5246484527628684,0.7385354904010876,1.1737247469087446,0.616221123030612,2.15924808528915,1.2586238787194919,0.383055493633468,0.8950669791260475,-0.865033311295391,0.6520829302966681,0.3145458159169534,0.238496361651249,0.13879943962429364,1.7862739192694188,1.207090308096386,0.010224779636529235,1.074388365076473,0.9185840340559552,2.5766111079523584,0.5640272727484814,0.3771903716587155,1
0.8277069970997142,1.4637722615496982,1.5769995638643244,0.5020663495058231,1.6355020514318026,2.586663308407095,0.9110107549927237,-0.2765207330936186,1.5733763480132945,0.6364725544293633,0.5698635798747208,1.4069758925248956,0.6234050707668982,1.012706604649318,1.2886446945593708,0.5955926721279807,0.9794277164696009,-0.4489575425276704,0.7070656388726192,0.8711480958064308,2.667609981131273,0.6097908956955673,1.0602684833701952,1.1423293672770596,0.4390812856260427,0.5813767969290349,1.835024263254946,2.736357412354935,0.07181030796485055,1.2069046629752391,1
0.8689204497800337,1.4633129170181791,1.0604289021343514,0.4309552323007362,1.5867026817538816,1.3933144562035888,0.45454687546680195,0.8068365527513086,1.1472176888713361,0.6150743330418433,0.2683903363719251,1.0753736704320551,0.5941791484478653,0.9237473500038984,1.355384470373502,0.16906299954000215,0.8031941181650315,0.20778087492858144,0.6529758230819127,1.0030759100588753,0.6844419630993012,0.18105658606364483,1.2354454560906136,1.1448789003871018,0.025474040446661572,1.229051556807026,2.1928389207227905,2.5453717418887583,1.9012575407165122,1.0974396014254861,1
1.5755076235750476,0.7547939996600352,0.6640539075058174,0.5634671828610995,1.4876608726579608,1.0669190361370866,1.0248366869125145,1.5414678487140134,0.6439362111191338,0.9564289289714286,0.4887661826128842,1.6823759343969384,0.2961105319785119,1.5501859840495755,0.4620850209828712,0.6606559894237766,0.6343826577142669,1.8137691202561148,1.0533882576313582,1.0148298466945416,1.5748411162550786,0.8170631162812388,0.4742033985362083,0.825418862328875,1.2242821310068865,1.4794577198169667,1.084336529811166,3.453259531766083,1.4189774653009044,2.0993035516986365,1
1.2900335671568606,0.9228039196561956,0.3964081035528594,0.7865849568381689,1.6091297527420245,1.05976559679188,1.180439561131519,1.4905228568703823,1.118781199328991,1.8217634004740346,1.5844711009886265,1.6168852142691297,0.18178731481973265,0.36218516199562867,0.9790679353692928,0.6521286708435452,0.17600415347531406,1.3345183560650056,1.3455952105373252,0.23364158990392636,2.475924135606358,1.7443074256529678,0.35080009905211657,0.9291243306416748,0.9397751197765849,2.0999587062082785,0.6074133056440837,1.0265412344861136,1.0371633246684986,2.161828974196718,1
