A0,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,class
1.0342068039881178,1.4633209949276964,1.3325594192504873,0.990940339059016,1.3584113526164978,0.8514305540655869,0.6941959258815812,1.3984274354933872,0.3824984696232937,0.6714242662395119,1.3745749464007893,1.1139273648308126,0.4997701206131298,1.677254833805454,1.4265275193822538,0.6515177719683067,0.7251127741378642,1.151481698700652,0.6293838609709896,1.3976335170275305,1.036519520065846,0.15522563470682182,1.3174917606988488,1.2253959613143817,0.15057507524112168,1.00336196105233,1.8150060606057374,1.2303967112179033,-0.4160994332669913,1.5483552655432935,1
0.9293584895825193,1.4639369461468035,1.93888052330162,1.1585655797424739,1.627949487395516,1.012405293981797,0.6330761310962814,0.271383000710415,1.080256541464995,0.5248773625750766,0.0012555479038016681,1.65148349246039,0.7372170615364108,0.5071477839347945,1.3599917960439305,2.5256170602717436,0.5968382814411706,1.418408648888696,0.773533649720519,1.3655514450938644,0.9953938594914832,0.042973159361122226,1.4350559824538853,1.0498155158774882,0.973920037740281,1.1177888941460938,1.4048253467743574,2.7430089189885383,1.5464546910155412,1.2729935826755103,1
1.068551454365101,1.4637287414881597,1.1076655248039022,0.4588970675975178,1.2031384702885801,1.782290358287911,0.8136622337993846,0.5947109117493847,1.6643292280851674,0.6511395643881501,2.4990679351274974,1.5378102801814646,0.7167075823792974,0.4751349060171479,1.3611945655192814,2.0672079454974117,0.6816220775585722,1.8559304322325987,0.7014076101644484,2.214904745734666,1.6589783625104935,0.007933065167076148,0.6094383002531094,1.1718193383956255,0.8401245729673421,0.18134526888808067,1.1805349271346501,2.847602448666975,1.827389795338319,0.3278765927210202,1
1.0049298300087715,1.463601348077032,2.289526355329441,1.045783137214723,1.6608441715587068,1.0609317338885567,0.5813134297086713,2.5196944119294553,1.8342965625921024,0.5901997882161345,2.1132494231007013,1.3434561309570658,0.5987363132688263,0.8977235644805653,1.3182951302488866,2.5917006839168772,0.8719933957076248,1.481425543083302,0.6595180018446616,3.1980931970345736,2.9402702601545223,-0.792632033081328,1.8063017609576035,1.1597805061778852,0.42225933947155747,0.9916025498125703,1.6281472280672178,1.608679257653068,0.8340613900050525,1.1664020098912975,1
1.0833813185617291,1.4634436123856882,1.572723980927419,0.5166009816175029,1.6815680785087281,0.15366528990998574,0.8501977984882477,1.8946826613792482,1.259968201915639,0.6562837041268553,0.2276034573641339,1.4585512303556394,0.739280880758395,1.209161485592622,1.3645292179322883,2.8322179202348607,0.9492450363579135,0.14846910060635665,0.7078644545469893,1.1206457730638297,0.35358283676576496,-0.8700796333771551,1.2713726837108703,1.0575731035061509,0.6751281936238357,1.124819042693305,1.2208718468171764,2.576685240716356,1.1344315534414606,1.010394739661233,1
0.9763576405810394,1.463222581543443,1.609317553877092,0.7565285674967067,1.1779164658384482,1.3074884744153323,0.608947544849691,1.0491743762022552,1.4675696211565672,0.5984999579958956,1.6777174747880297,1.3748484228245228,0.649587163446263,0.4728644540399741,1.2594440456708704,0.5088126334425043,0.41508929110593934,1.1973394772385935,0.7391768793876281,3.0947630862782614,1.733428596093589,0.617163860349514,1.512131022604235,1.0634918719312687,0.8100208234146701,1.0840679851284574,1.8679046132291155,2.2962934250274425,-0.12696530647071536,1.159901106103424,1
1.4316110183006825,1.464098808548349,0.4635694525234326,1.0701336894756428,0.6604802448977134,0.9448175242500886,0.5592414043960208,2.06528639103899,1.0591529637937316,0.7007198424485819,2.144206641328976,1.44662846755239,0.6305226020154903,1.3190186570511897,1.464896861925917,1.7674412959577341,1.1794251131984428,0.5601519438207336,0.5535608829759548,1.4785320860494462,2.234710223436667,1.7797601570767694,0.4622895189440783,1.224897728961829,0.7625290890247172,0.6922611218208052,1.0892602750174742,0.7416922724133129,0.18385438043406532,1.4039417868835673,1
1.2195882527123483,1.463516601553455,1.2508491611808834,1.530802661162228,1.9080399546345435,1.6845291777579146,0.8022606420426801,2.8924282967811177,1.6891794801663256,0.6661807722046885,1.0668367439699826,1.5874934146955968,0.4268614623778787,0.6944941844339378,1.424142928204181,1.8005018993576245,0.8167950097692994,1.410382344589058,0.6572004028958844,1.0719811494636626,0.8009886753908712,-0.32071407811089314,1.786303295779968,1.2139546378703585,0.9126331271651613,0.2152721661749214,1.2736774464708405,2.0072961628261896,1.4619446503985225,0.9528535110804459,1
1.1255762109388392,1.462868782832729,1.4804023378026634,1.0769558777781425,1.7602431532206269,1.2015415538245102,0.46519876491483597,0.2253999885011836,0.9029806501237629,0.7134778921228844,0.2797965599459362,1.5860375314588047,0.7397597097991117,0.6360510004360049,1.2542236427469968,0.9059090155294034,0.840100430064969,-0.5579378670272208,0.6749090894317504,2.757359347369777,1.8141311453219986,1.5620777093703357,0.7114515779241554,1.1216752134185342,0.13751389291588623,0.6264411076739597,1.7323862470155484,1.640917049171752,-0.425022115309735,0.5697524806065368,1
0.5589268819398918,1.462847449267585,0.9137798036632596,1.406373406542322,1.068871818916997,0.8658932672656942,0.28862994915192924,1.0464668103683654,-0.14831753295117012,0.611066033580948,1.2332160243097836,1.4109107228662066,0.6405008528461934,2.9011118305994117,1.4864229473178106,1.6541681098331646,1.0532789879834974,1.026501813606322,0.6652643054591603,1.320268723514144,1.066010186243441,-0.7929295339596268,1.8734072280942982,1.0864623178093349,1.0943621672335786,0.6521044054920647,1.5780753896837565,0.8895124546349986,0.31991260481559247,0.9184161279632006,1
