A0,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,class
1.0952630421641825,1.4638096711565094,0.8156592048646988,0.5959673699842742,1.9394128723524475,1.5134195582494667,0.9091826939456492,1.8638831697021585,0.5691533920631544,0.5933373913934512,1.456908754337008,1.4824941357810615,0.6895984811420659,0.04745677062398679,1.2869891678559566,1.1582218896412786,0.7127941489651859,-0.5901384431049046,0.6314390756062774,1.6248975417621274,2.894629594818783,0.37944972601479054,1.6519839690738876,1.006579162852112,0.8855202327298402,1.4455719777152953,1.2614408689056946,1.672841614772701,1.1235183689089328,1.9978667899183293,1
0.9935984547165029,1.4632350820697582,1.3796532163302968,1.1881715504788573,2.2556070531252166,1.7985472082997165,0.9324116839641412,1.5612784094775958,1.8789225889955858,0.6265887310960104,2.9210130663051324,1.0884117865674743,0.5895936209459828,1.4525136910252456,1.3063105203153995,3.0295767000591596,0.5544319656643284,1.0412705873606527,0.6748737770146506,1.4805643257181793,2.0470269905797864,-0.4162750399336065,2.2152763162505256,1.1653731281071216,0.20759530100992368,0.6274361532924785,1.0304144305428045,2.275522889442085,1.7801764993091802,0.8300960919018552,1
1.2001350567847466,1.464651622261544,1.3200528089302441,1.2651167781229207,2.351600503793771,1.310709601512538,0.5048747341210336,2.5969595778363264,0.944803292711808,0.6246554743763687,1.3367952764772826,1.1627288151555366,0.7154194419597039,0.047495835435861444,1.2986726610617492,-0.3409719722469624,1.004959019665137,0.3886284277409498,0.6560216241995974,-1.134813649699712,1.1124287983975627,1.2072426021976552,0.8098047927142035,1.225344104294735,-0.1709384740631943,0.76894481759764,1.4103695786651071,2.3203421929455557,2.169062670897486,0.8754133271200937,1
1.0333828341516136,1.4635560923735218,2.1397650111512223,1.5887680460803857,1.592163094536978,1.2849448118842368,0.7947914213939778,0.5029823041039957,1.689815725316665,0.7029548228356493,1.2777729079330178,1.4940684887000735,0.6444166717122154,0.6069344900145471,1.279109787914956,1.3274372495920936,0.7251598859775663,1.313646314305311,0.7304988173805267,0.5737458342708971,2.84038316378207,1.7079873937013392,1.0049559857161527,1.2133577364660162,0.9580382590480698,1.0735543289044682,1.1360589422868759,3.048426034072336,-0.9769741578959653,1.413959346677108,1
1.4488769187689094,1.463418865664953,1.6277017119713,0.8495814602692388,2.0464187575336057,1.5861143196427459,0.49612493460805074,1.3528079286797443,0.44572678566318347,0.6668449092125134,1.900663051701175,1.1049756945887632,0.5964958376434,0.5240492680958706,1.2552425838312853,1.934397061238349,1.2205462307544315,1.384539154456327,0.6673655895007076,0.24197386408507482,1.7103640455455384,0.19775285865057035,2.273691825459352,1.2552072524053977,1.096177129021679,0.5744781774968246,1.513149655502161,1.293490994300446,0.5967555635114951,1.3923914373440576,1
0.9503468313747575,1.462937417775467,1.892051378310531,1.2923167581941013,2.5452540432091535,1.523041129543529,1.2826080080181228,1.3400576873586736,0.008314702984637767,0.6192630608811204,1.57503721151494,1.7894302687038792,0.6258001751428606,1.9629622177874513,1.3067486101969787,0.921626556302338,1.1012170798625793,0.11181868053730137,0.6282549814418079,0.6293712282603486,3.349086522439391,0.9322349285074969,2.019024494154505,1.2303860746526425,0.9584346731392756,0.36380872071105147,1.205600715594472,1.6311875726184062,0.4068885474805796,0.7806026664938849,1
1.4189379122644603,1.4634341699068132,1.9938343652074129,0.5079122207543594,1.8157657564371545,1.4785952237829076,0.5558627151186375,2.3592569632468106,1.7130786005619638,0.6115049141732412,1.488355382162688,1.5790908942536865,0.6198259557994459,0.8796744557622945,1.284435347901886,0.5174052162798484,0.7823213335704537,1.0487383720711014,0.6862184448732626,1.3929896864425422,-0.43999329199565906,-1.480899387555909,1.872409569135146,1.0754889711947004,0.7633233558642291,1.0154175528219718,1.449441940320346,1.1131657767447982,1.5089705016749808,0.9426512226687165,1
1.3904927128362428,1.4634548417504334,1.6905733557952445,1.5973921406453715,2.2270489577671735,1.5574895723587732,0.7934493582898343,1.0411364777505074,0.5332286955075634,0.628482193793829,0.2907887663676927,1.2716728684980376,0.5393973651619923,0.9060921489663785,1.302368201214901,1.0928185582422532,1.0429609015770653,1.2585700219154972,0.7467500337437547,2.0909495638164888,-0.5315209535997814,1.8578437863842687,1.848411585136565,1.0270847006798223,0.8729349041719557,0.8661731239622023,1.720610772763391,3.248872986027145,1.603074052654534,0.16052077348395943,1
1.140611665171588,1.4632151800755744,1.9077652237362752,0.6715866886919939,2.180096332841048,1.1320185330775507,0.7291223220225419,1.2484600757645767,0.8895233697418439,0.6161430724479912,1.2137337648507889,1.36217185759795,0.6390780495337747,0.3038979841890016,1.309922216261375,1.2200715082832878,0.8826252924498438,1.7912592448144928,0.7193116356900421,1.7522448275732943,2.858639058530441,0.9314513085260298,1.2991647055937001,1.259918149548026,1.1422181050668014,0.885857507288867,1.3594653172223397,0.5944934827244377,0.39423649541173045,0.4745487758704955,1
0.8732393121602061,1.4636370656364577,2.253535680106328,0.7615635214784101,1.5589423160866454,1.565022836039312,1.114923237082654,1.5865356937714594,1.6796616182628146,0.7057050937483286,1.0382166746669923,1.4831450369183503,0.738970639181182,1.834962260059886,1.3309174187507884,1.5814041065305715,0.9625064266850162,0.9562687058221755,0.7104439581902134,1.4513854436126805,1.2129313151370973,0.10050896759377226,1.856009328667793,1.1952970437382138,0.5309854152025979,1.594770810855712,1.0615113472361273,1.609461408457673,0.27431642995937044,0.447275690083045,1
