A0,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,class
1.0896082224849304,1.4633128669168027,1.9917856240909695,0.8882187806222652,1.521478272686239,1.4388538977202345,1.0994325710817665,1.5130550654121708,0.21011642321447965,0.6176536712318974,0.5527103247636806,0.90948096839199,0.5439187800450962,2.535706624783936,1.4608186948311503,1.0551843092921063,0.9152021869270821,0.43381106035580935,0.6823966200791586,-0.5401478182998822,2.5119445461427694,0.5962771112139018,1.3710614332264206,1.338500934504689,0.4845937406440966,0.8335110134175825,1.2734359407440148,2.5854582567122892,1.1097616085170952,0.5520848830351059,1
1.1548306658686203,1.4635653148774028,0.5833345699748248,0.5401460437132001,2.0058659472647125,2.0452445328594173,0.6599592444048,1.9040086949485269,0.9603021798024388,0.6868348011964976,1.369590131040737,1.4359355453409628,0.6416378353409479,1.1248227419866499,1.1205550851165398,2.1389781139090633,0.6668579244129068,1.5653807661720989,0.6773501671194525,1.282394760307067,1.2133423721978822,0.5438425836615723,1.487811527750985,1.1464582345016543,0.5143212807796533,0.9618317782310565,1.6550064678668543,0.45105512890912736,1.3868437832632328,1.0905297717457847,1
0.8542133989172861,1.4625904629007067,1.0085789205636848,1.1854084919428463,2.332537273647178,0.9076735057183478,0.21899306567936927,2.426793846312407,0.36836778728574504,0.7175016591742955,-0.3115505367687832,1.624554070029189,0.5946568318658304,1.4546673914817805,1.5999576673175115,1.8323978320783962,1.0083525941575604,0.7863617447259829,0.7865268114037771,0.8507041803403083,2.2885507629249497,0.5601260262805512,1.3696403811451079,1.0959223278279622,0.48610662273973226,1.248524537636712,1.731613221021667,3.146977848849184,0.8049606357469438,1.762332780414972,1
1.267802552150953,1.4629555747889063,2.592714514052269,0.2542710815039442,1.817845046006954,1.7948110487304463,0.552683662766713,1.1193865939218681,0.8599893252637494,0.5985529489656486,1.3040753419469524,1.5257987966142157,0.6814927974440147,1.71594365288791,1.2653428747727513,1.9376765958587892,0.948130103580935,-1.1680425954545626,0.7323392395262686,1.0282448433771307,2.407299744773399,1.187091348820577,2.0417902469383606,1.2310390015719164,0.4450334578167685,0.08435314271159977,1.1981043119408437,0.7143284038897242,-0.028313472149671726,1.0170953369356166,1
1.1359761900306728,1.4643286853099575,2.1361356926052135,0.9925544025411804,2.3268765184275924,1.5903506633147921,0.7120226420843957,-1.0435864050340324,1.5170428897233457,0.6044712734793412,1.4836264476436796,1.377403032646816,0.5424265979832492,1.249673610205955,1.320231335541045,0.20644015090837753,0.9906173730506613,-0.3772388884385429,0.696836250553103,2.110227603687292,1.3469407684179333,2.026305953622969,1.8938789015730304,1.0847806143741558,0.8818434938172155,0.4469491894433124,1.3377100188597106,0.9963403942215289,0.13261850903868666,0.6911390654346512,1
0.9673106328920613,1.4630472020998655,1.1523463582047941,1.1742681300256215,0.9744884471792354,1.783317004316804,0.9511668336908061,2.3041499498930884,0.8048771251741704,0.703893884834229,1.4882655395383217,1.3839773122056296,0.531419107807591,0.3527189949955112,1.4244511071522423,1.718991011920353,0.6058791324381061,1.1984839547903252,0.7115213219939365,2.325291907734563,2.778341865044407,0.39584062474630916,1.9476854797216268,1.162151965809452,0.5294114914811258,1.114132660551924,1.0361909123730646,2.5320387377844042,-0.6461049278274472,1.7349247869730735,1
0.9053044065858387,1.4629716573967333,1.5016797550654974,0.618164153378463,1.43482482364858,1.164300494419947,1.0880801104897806,1.1226332345956243,1.0845926765818628,0.5572655756359228,2.2426340705392755,1.049668494329639,0.6652335384626628,0.719428684107513,1.3977091374450943,1.9878922843911968,1.019746620766072,0.8286504924712881,0.7399649163566071,1.2242333295681838,0.5421751312466327,0.29685654467087413,2.379254140592659,1.329670687383325,0.8418981607656563,0.5420471977757205,1.4366423873279874,0.5110412647795806,0.9040129218842559,1.4626962129325045,1
1.0762914475246508,1.463130397433992,2.105374273016122,1.0443311087303964,1.048789419056022,1.6260013258009374,0.8065250745571326,1.3827144543821468,0.575026344747135,0.5637000018413794,1.7234014998592075,1.1635988112186129,0.6319687589246258,1.1721889713561107,1.4363811177744343,1.4474639269205491,1.106047721081453,0.9933764292905926,0.6780369409900417,1.8969858002120197,0.7583014178013182,1.0418878294577543,1.590210251687065,1.1510213066379165,0.6621402131040122,0.9780850303905173,0.8938671757689364,1.3294521151989913,-0.5967680607870985,1.5130355356026608,1
1.2600607115313447,1.4624548718157881,0.683492030305524,1.4840817364480976,1.3494844598568365,1.2710191220269673,0.5871283290751407,1.48920128662263,2.079498446806205,0.6118943795442725,0.28389518472508435,1.131222446486284,0.6051598790607593,0.6929540745263456,1.283490274801139,-0.32762992124349877,0.7839388840814686,2.289388630367811,0.6241329872599211,0.07633995128716142,1.9542520709758822,0.4786018014678123,1.6943420120230666,1.341005325538449,0.6795356489837431,1.2298645454165822,1.7608287920842458,2.1874265286916885,1.3145822147104576,0.7977684259065425,1
0.6875614514373947,1.4637296395173545,1.228299456817357,1.322690003275861,1.7417235281991292,1.2966033460534407,0.7349350118282761,2.8218463890270926,0.553850098381635,0.6333123491653757,-0.01930589488764234,1.3188303941432433,0.7598357388141864,1.5274855294489926,1.2509703414329858,0.5168107000258702,0.7120753953199725,1.4194792339496825,0.6542628408403784,0.7160649922745227,2.0458331338951234,0.9048882645078846,1.6709460399434584,1.1742894999177702,0.6001888238832699,0.734375152798685,1.4391069264291574,2.011388358239765,1.2055250345850848,0.8108608875088918,1
