A0,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,class
1.0848987643200025,1.463661703761494,2.0906610634658174,1.1958688953990362,1.7427748895244313,1.4659491743356539,0.7270433571971398,1.392959947817393,1.5702425429228337,0.5803004397244047,0.5691127794295708,1.5010740653536176,0.545862134447033,0.521045333996599,1.2828145823750978,2.117211432950149,0.995806998752579,0.9845440232997862,0.673653463550504,0.6146187879633346,2.024676135958815,1.6567380532315847,1.745369756580012,1.169792857931678,0.5596809756681341,1.3038345879958513,1.418675483621258,0.9386102101142503,-0.2522423790841003,0.6045364482557158,1
0.8698369363470368,1.463484477345504,1.6393544104469473,1.3633218628343,0.8662645120816355,1.2619987969318278,0.6980893911049593,0.8203021189217039,1.9966723593093858,0.6110879528646175,1.4553183608294984,1.5017895056887975,0.7831411991877243,0.08348702878873904,1.392369701009307,1.4114187332998336,1.0180883228323927,0.6928322174301381,0.6794205121565363,-0.2547010336579383,0.9287470130408193,0.5169761434162494,1.8105925644428864,1.1535450840595391,0.1475813686702876,1.4419148916190974,1.0421181803653854,1.987013169104475,1.0724809196626035,1.3391765933224526,1
1.1397923814819533,1.463227856185254,1.9928909084855997,1.2158569322816755,1.519365656185382,0.6366522034660231,1.0592886523536524,0.2810954353938746,0.8173163239672042,0.6844217510378757,2.130202940283378,1.2684270448465802,0.5164992173128957,2.6458015127226244,1.4529935161544183,-0.7479385341379254,0.6368511382130773,0.5874632629330471,0.7520403198528738,0.48263101394399,2.1068139410945492,1.094401155357949,1.6891244748083618,1.1894919327818538,1.287301083106058,0.9959369673100418,2.2227811706172464,0.8580453799063633,-0.07670092353936275,-0.13849794140431482,1
1.0666655150232922,1.4642453139395657,1.278762312620928,1.5151810031891215,1.451145913369859,1.4122275001094453,1.260769409806506,0.6864000153632841,1.2593572907062973,0.6129815321043492,0.35571987734620847,1.2478247052078422,0.6957130615608709,-0.23649663267868415,1.4571376678892398,2.7000735114696015,0.7604695785723328,0.9534639651558816,0.7502503998528177,1.984693699451144,2.013705197716921,0.9237755515605582,1.0598794460392718,1.3117124007897512,0.7029798444310723,0.941297166417781,0.8699603646581653,1.8197983972115668,-0.1345766368937188,1.1458025596289165,1
1.1215850441782993,1.463366631775548,1.652584388113125,1.0047130779934945,1.5392727902079741,1.102673611515837,1.0819106295430614,0.647579456339195,1.7980034931638111,0.8054779552264664,2.247034160231557,1.4453141744571676,0.5806947390305939,1.175934391039448,1.3981560032013902,2.430204700062009,0.6733102118718506,0.9973301997241544,0.6804367594246038,1.8355727890995253,1.5360240117847692,1.4864602405782517,1.5943831507133888,1.2103097367213762,0.7457887440178301,0.7124225106557063,1.2334053606066633,0.8482047551955081,0.8644056669318935,0.8986612814674543,1
0.9008610877936937,1.4630654977540063,1.2831362799785972,1.7026648615359044,1.6231441655706136,1.0255705536069366,0.7694933524368117,1.721700245077134,0.9012311623150568,0.6183472295365902,1.0775037066915594,1.5021425592428217,0.6697458330978391,1.3869572970545225,1.457196859214163,-0.28021388389942836,0.7679550670413369,1.3467007919123635,0.6585455178115217,1.6026037166633922,0.9725784539586042,0.35768438439468175,1.7240090259277039,1.2070975068697232,0.4839236629609611,1.0808943269804496,1.943125258793732,1.4779546638917558,2.631353033733379,1.118836116408969,1
1.0166647471949473,1.4634528326392577,0.8339412270945531,1.2529639729896143,1.3165421358466283,1.9295608133032909,0.5446674541952585,0.5242624257125754,1.0959132436653154,0.49521272532405347,0.06948729456361624,1.285746867746851,0.6511121419713577,0.569266417836324,1.4337973519751552,0.9769391051206539,1.0694974373161212,-0.28426456569863,0.655059771752961,1.0175670797027758,2.3804122633658165,0.8371525158652169,1.8062890227822337,1.2279288058673363,0.24467507558633045,0.6049967784931727,1.3781845879005108,2.227868256588116,1.470644267585677,1.4134641105235615,1
1.2706013164662875,1.463152234225479,1.6712014312927665,0.2823184041904132,1.4476887440369304,2.154057949234409,0.8770371715411267,0.5040959582406389,0.16375867685767242,0.6522838298440341,3.490665104511836,1.5078814969277845,0.5943049860451549,1.1451043123087588,1.4771454131721058,1.8967190316116724,0.8046629935874172,1.1663112810304952,0.7093190809775369,0.03417175475067902,1.4778295284535528,0.9971995418203454,2.2544307263541574,1.0923743019488057,0.28455338745715136,1.1533792763089192,1.4832124531470023,-0.06996945779250496,0.9602874483777692,0.779550630162306,1
1.3369946857222383,1.4633083904543431,1.806792625298422,0.5666089667304075,1.6189988937515045,0.8849560514147197,0.7086960484171024,1.34802412073598,1.2635237822831307,0.5957771179422335,1.340504018339665,1.314025217637057,0.6571348243824807,-0.1018519638980997,1.261586135033858,1.6392283199170192,0.8304062219917412,1.0935302174701393,0.6828275295704076,2.033079960908514,1.6910822179177958,-0.19217765635266792,1.2410501357692185,1.2938549157135721,0.6334990147133399,0.3282284505081907,1.4570339646023645,3.0570384417145156,-0.05199305299591661,1.029581914667261,1
0.893100381291841,1.4630258077056755,0.8967387199381065,0.766727832821676,1.4857511623112218,1.0518436847927966,1.1014392995011701,1.5082359676142791,1.62815707173407,0.6889634606376028,-0.18938041615768553,1.3938873211978497,0.687410787321205,1.4556425178225345,1.3553458216305945,0.7950761255074561,0.8544881087782528,0.25593310290029825,0.677959922183746,1.0166941505106128,0.25615071413589585,0.27111313565038825,1.070970318094634,1.2568255731969913,0.7446189070253229,1.5774659828384072,1.1892705371700478,1.099577239715543,0.984645983024583,1.162844572614832,1
