A0,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,class
0.9937203610392377,1.4635399126040725,1.6043973178956121,1.2368085610728028,2.0619481234026016,0.45965440327314844,0.8557349148109292,2.9563445300698863,1.83725019553468,0.6874402106825706,2.5236302142369924,0.9367307935687117,0.7323433497505175,2.9904993583156307,1.4193645828005204,1.5110342023801842,0.9141214120336039,-0.3473197841368225,0.7367622514615632,2.895640664047686,1.1974447557925156,-0.3362460521312348,1.6716050950288661,1.222785184597874,0.4045750093623506,1.3003876956232752,0.6807650117958035,2.852427795251428,1.2548857579886867,0.2991817339884054,1
1.0790784172251429,1.462781236176773,1.8430483235707025,0.9998175961230149,1.5274634462407846,1.481610796018614,0.7380751466613399,-0.16897119372434521,1.6889316309195153,0.6221845993692166,2.0361754861774894,1.5494117690821207,0.6050510990850754,0.2800522617867435,1.3036932793654015,0.9494264163182313,0.6467911848639835,1.698101638567047,0.6908181206851436,0.8357559195307449,2.75895850779819,1.459019737979824,1.0423426858040656,1.2031696350966683,0.41394104174117197,0.8995719629994914,1.612057958418417,1.6006150160050656,-1.620604971039434,1.68483614442127,1
1.0654501826651113,1.4635633626703466,2.235346512072164,0.5963236717689461,1.3387805635133216,1.629793298448213,0.7934391182527667,1.8056653030846757,2.137810482993,0.6289163399674571,1.634997541639807,1.7313787742740656,0.7109610870733569,1.1547669313398774,1.4284198577751377,0.6864740979170284,0.8551607817807171,1.3197634981707456,0.7039044729702191,-0.029582364684548557,1.939460266378472,-0.7338184532910844,1.4571674026562291,1.2517550776740158,1.1669681631017572,1.277394804477876,1.7958888455068562,1.0771867136515285,-1.1767362618613446,0.8207004969195133,1
1.1604998996579245,1.4636951028187184,0.9336191839634274,1.1470267956367945,2.077124012997771,1.6124163852010027,0.8523789876880028,2.905527186880778,2.715905131485144,0.5968401315744005,2.1376095248543696,1.745620234353401,0.566636322526298,-0.08895877127549645,1.553876223759862,-0.6485387930280373,0.8313924872893818,1.6102533795181748,0.7417307439995664,2.8557491784275504,-0.4015141883434854,0.2068075459283234,1.7658055788029716,1.1204681878805394,0.9602888702794687,0.6754494961994433,1.5655848973992885,-0.4807317643545348,1.3331708446173798,1.7118500822297646,1
1.044126013507914,1.4631498159703615,1.962798920203265,1.5824579157160872,1.3327485511088344,1.6405994288503287,0.7641778173362914,0.5815889924682137,2.758908011052859,0.6192484311208142,2.5694821177723934,1.6281223213823395,0.6460017171761274,1.0669057943749833,1.4700573891324118,2.4387902567836806,0.7656487339319729,2.244034290891574,0.7176635835246463,0.5967872271925665,0.8517486610004225,0.20679341365667664,0.8152761152955496,1.1177816698195873,0.47037628951856675,0.563148338316541,1.138154079890412,1.245465980038348,2.0164454751826875,1.7566791589397146,1
1.1539221687576482,1.4627511323348916,0.19678116545149393,1.6120931557081353,1.8062610353318436,1.5407971869525001,0.3097400913681824,0.6217838268900026,2.1579972639893072,0.6695048368333323,0.9017246290244197,1.1268822200729822,0.7712608801416945,0.2692759875498333,1.3675165107770126,0.8253576506837229,0.8370191044898733,3.048426598482771,0.6488237169654131,1.1400898978924034,0.9130567523778209,-0.9562767005736444,1.5179130035858261,1.126522727023182,0.036350208862836575,0.5205668039060112,0.6408427337726228,0.8228040032137953,-0.8201463142030975,-0.6207147500963044,1
1.2014701656307818,1.4634839583617236,2.4526500036604,1.402919424341092,1.7467094223788693,1.111727978986135,0.5936726456315413,0.8021685852630314,1.765071731448871,0.7317965042752546,1.3189970938074997,1.3500393787229492,0.4186188785748113,1.2443416453978875,1.3194721892155914,0.8585082259899379,0.7739192167062966,0.08384951546362707,0.6599184138727248,1.5585640828986167,1.9886025023701333,-0.1181994192999033,1.783122947684186,1.1091592751763748,0.7761131734951684,1.2426508321189285,1.4038540332215994,2.0034015178220588,-0.9602227608312636,-0.4274457582971267,1
1.2516698553029801,0.08065687386868214,0.11915003276077474,0.4992209841624543,1.6154295897206445,1.0334001260826304,1.0919695082824215,1.5301879047663771,0.9456361813776024,1.1134124064981872,0.5251918156557317,1.512299864791607,1.66523517453422,0.2511385473479132,0.7857205872484969,0.6173943992352308,1.1110327437594865,1.2173240348485503,0.9620924530044699,0.9005900226713242,2.6189858958146117,1.2574189093688795,-0.01557766046708109,0.4475721702764561,0.9686546404492907,1.620754287313564,0.5173801356166272,0.31323080384546004,1.0806754361012183,1.5547983023508283,1
0.669625753947001,0.6345068920676242,1.1838247797704056,1.3820052711558177,1.7074772919148178,1.0292205138312038,0.7992084527296889,1.5154094035099615,0.7032237748126402,1.3389364464261202,0.6999907130967598,0.9801330697841553,1.353249880466949,1.2904535437183546,0.0837716398841748,0.6855824499343641,1.2291408130782804,1.139090699114415,1.028562665012376,0.9532703424900721,0.9006247097185416,1.5372560608246724,1.0375107594356083,0.9103118162132893,1.1867470298827727,1.545415603675859,0.31056107280952705,1.1151814058759295,-0.7299375710918112,1.1609148288444748,1
1.8889508098627212,0.596395926607071,0.31615860490861003,0.798549066360579,1.3350099885809672,1.0760257133873294,1.0935735211096744,1.5351878173285114,0.9021285957500041,1.5463250959723474,0.8118967850542653,1.9923469608135862,0.6773450497364002,1.6325599084495113,0.16235319706076645,0.7073440318149489,0.15155390759342113,1.1025874772006063,1.2714814694180439,1.237085448503082,0.33970771069521677,1.826693392471747,1.6855524478932578,0.6866293156287209,0.42652668704535457,1.580384712353283,0.8870778584981708,1.7726533982381076,1.3503758263373513,1.2654602933036647,1
