A0,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,class
1.0066577502384775,1.4637826694710152,1.5479887969954187,1.1549423477622855,1.391528648352256,0.9815655055187391,0.659819113009465,0.47014609359153847,1.4164340835557785,0.5720857097041536,2.3150542614197116,1.3075291574084775,0.6327815828749248,3.5594575699310345,1.4214161178500258,1.9324789932207267,0.6951015180210394,1.8070246612389207,0.7344396604961371,1.0427685545703436,2.6442867254453457,0.5804228078612055,1.0332892370760511,1.1104043916151538,1.2924862449701497,0.7221041390837304,1.5011854255796022,2.34406913508097,0.22598948306722322,1.0170114733112057,1
1.0241297817686683,1.4629453755194732,2.3548094663980645,1.6410461504948897,1.6988341146274144,1.3665160499348925,0.7805392126859296,1.4662532562122903,0.5346009171158053,0.5535845488226041,1.819110525525168,1.1516003850198167,0.6365712578930062,0.7963985923526553,1.2319355004844619,1.8077256977905904,0.8655558309717212,0.9728823042886439,0.7560151958855563,-0.08248299279963778,3.876201058535225,1.8161588047940356,1.7098656821501725,1.0541989530391045,0.22357428633757043,0.7856680083970453,1.6982450578438262,2.7070754662596457,0.6203949561657534,0.8041943590118251,1
1.0288770235714106,1.463176669486609,1.0959815174722494,1.2359025346054207,2.3116839714409387,1.3617952995020841,0.9381958988835238,2.5853543264722267,0.9678892659819084,0.6051794766375266,2.4929003505870213,1.1796390453440675,0.701024778771143,-0.19639117495997582,1.4274099038902919,1.5570777145755152,1.112566332593569,0.3365348792234927,0.6497262624648016,1.8364942000449254,2.461177298226082,0.5470005515562716,0.9393864604286052,1.0761990953559912,0.3707024837075555,0.5125414660503023,1.7438310618552872,1.2117780884442282,0.34794590613855725,1.0281627485705789,1
0.8317367030966508,1.4627553980236285,2.478581566223909,0.9153322853867569,2.15283564201743,0.9703608136522119,0.6197875924602334,1.1506421178432231,1.3967295021386184,0.6120795592458348,2.0978737371200675,1.6087591393622105,0.6027335901009893,1.3764393167938191,1.3445783800632773,1.2381673320060562,0.8696857403240669,0.05973473815526309,0.7359117705168028,1.7496175093224722,1.8578677838179036,0.1875819702075212,1.1494976275462265,1.0780906541438964,0.2858633021475069,0.613854377364487,0.6187817627021373,-0.8538137310646325,0.27435652610907857,1.329364057200403,1
0.8096466141565195,1.4635276538112854,2.58682810458167,0.9123210490405258,1.3091877398589742,0.9033932084433227,0.7767977763436282,1.7963504329088131,1.4480277324451056,0.6357002151371467,0.5693827076650443,1.1755385523467397,0.7289187364138262,-0.48106735717049043,1.373755734164197,-0.48066136698893747,1.0586216542874938,1.8507354842506758,0.7024490873268534,2.0091507294231024,1.4998545620363228,0.7464550829462586,0.6718547363401891,1.138787337795795,0.43629604010145867,1.3625330650440048,1.2075676136908906,0.009055329984551719,0.8748185722626167,1.295792699043336,1
1.1484367573407155,1.4636608010714582,1.095666645122091,1.2872705409172855,2.001981648854757,1.5856227737403366,0.45388770135304,0.7185016565214648,1.3613679209778589,0.613265377061493,1.2728018976698698,1.6063197688682427,0.6236308157871672,1.3909292617623927,1.3797276138126262,0.9390398364500584,1.132975207878523,1.0018426067599544,0.6317375660700997,0.8983844613172125,1.4856384206823403,2.6262645452262823,1.7651303955624824,1.0889412447186004,0.5968796941780377,0.9224680133737612,0.5670413856470122,0.9455845022906628,1.8128128786364912,1.3195730456300738,1
0.7175098772931727,1.2984573688177772,-0.661844086906769,1.421713417314138,1.6742503883278055,1.0627256311454056,0.8426700228964845,1.5283608788052234,1.2875798114417492,1.6145239708531458,0.9576780343270919,1.7299486903333672,0.3426402316861764,2.352549727461973,0.2433271897487717,0.6379034486539901,-1.3152978500594488,1.4102299455587883,1.1516369491409226,2.9967664843456943,0.8247486940181552,1.8766815842661846,0.6178277482835292,0.8532958977676244,0.8406876510509468,2.1636027124104134,0.15014511448857237,0.8127278209587573,2.1099240221657958,1.826236837166389,1
-0.4920813499775242,1.056583443270474,0.4769055969844174,1.392289780906241,1.4602435976516173,1.0431023900398018,0.8718773499601302,1.53514552310546,1.043220399898922,1.5167022848195517,0.7072658491383392,1.2571110955875575,1.7371226861093356,-0.5232505285518638,0.4622720202683507,0.7361778198150624,-0.7540697172800855,1.1801245692400346,1.1631571409502628,0.9784743016111673,0.9069847488949515,1.2113021832950226,1.1731880596763202,1.1978952924264639,0.41260202908619104,1.8666977070049273,0.839015353942079,1.72199150193982,0.9762826275400283,1.318309289309876,1
0.9071534170542014,0.9236529184130279,1.1219372190127208,0.7711046731060853,1.6650802736976325,1.0675909817943825,0.9899078159066625,1.4629151561077494,0.8542397772849682,1.8333880934558895,1.2302045796303598,1.7355245586172248,1.9034702809268778,1.1794869991095691,0.933005416730093,0.820544219912613,1.1415475820864234,1.558310941358452,1.2805507880559814,1.641696403271221,1.9387898115941802,1.2942778962024784,0.7494439501052929,1.3833872235253943,0.5868284736798131,1.3742076482277306,0.7041392501528836,0.15787960828969416,1.979788421032231,0.9431659406873176,1
0.25882822838486497,0.6495970004307657,0.5129520419710139,0.3802279670338109,1.5215566666546199,1.0609755549506374,0.9999683334213418,1.5397185467563794,0.895157985926453,1.1192099141236396,2.6459383295270347,1.5468773356842238,0.6143496036584709,-0.429878813945233,0.9451054748779084,0.578742403960286,-0.7200586195281781,1.0862650902830402,0.8670082786620219,1.3586178496016408,2.4841389121735133,1.6230650767999122,0.4322463527643108,1.233505003187739,0.6158440266733995,1.4299858370083167,0.7131992368527793,0.0562214233294237,1.0711131628295922,1.6510349572200154,1
