A0,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,class
1.029428705870911,1.4630151297404979,2.2620906689200426,1.2098787602626615,1.6284667186619135,1.430778818704397,0.9168653289159734,2.2064103121539853,1.2885611645519155,0.6753357324067231,1.5818678997186253,1.0644824205173782,0.6323002845074641,-1.17421748215892,1.3009223019872136,0.7015297207500445,1.1278829944465918,0.914720283643732,0.7055108306989315,0.9623418832343016,1.4925157087442604,1.0730193493623337,1.7233158963310156,1.2193570503088922,0.5492395148094762,1.2237981617922384,1.791810204928702,1.5561083888293925,1.1451574446697188,1.3500547561490372,1
0.9164116631160795,1.463183040344496,1.7092381939756989,0.9913195738224083,2.0395244226194227,1.6214778109423806,0.5297446240046069,1.6891423345326884,0.32685624941741764,0.6389570030105528,-0.3927526295006507,1.3527246204857895,0.5107011626639057,1.7103703446338474,1.443600350269178,1.6110501543833424,1.1077010610497755,0.04398303907998491,0.731155610781542,1.341002410555045,-0.6583998994108708,1.4606714420085654,1.7438392411182335,1.1902718994119224,0.5248601511668534,0.363257812075139,1.4909042159610335,3.293217505276402,0.19588768317954763,1.1815326715921008,1
1.1601735553471573,1.4635375595140745,1.199285129079141,0.7689946382498801,1.4834779812390753,1.489459906510167,0.969033671804574,-0.2281348090322579,2.2250830960167334,0.5663562120652504,1.7271251293002816,1.5506158147184264,0.703188896829107,-1.412349612719003,1.4722801871738553,1.7940845679519368,0.7242737695114753,0.967913613885894,0.7255200818914177,1.3689462011078566,1.5076238325806013,-0.013850511724226133,1.4506885193590768,1.2787435816753636,0.6064929715340059,0.8515955532128489,1.83619355267578,3.031007707397496,1.2868185139303048,0.8826121920464067,1
1.296101357532876,1.4641416743302862,1.7103405351671168,0.9224352825470825,1.7096515048339012,1.8315372346667738,1.2402237754732894,1.8314594434691593,1.1672848706695105,0.6104352711065921,1.3566277755081972,1.472837257060321,0.6764004783281873,0.5590368475895006,1.2634798770192246,1.6833829413814925,0.6951034369652357,-0.1031200436525741,0.7057988938540136,0.8581897810480478,1.5558606767108187,-0.20994831849588436,1.2183453729327454,1.2184291733929271,0.9510360090018906,0.8688324264546778,2.058406509816106,1.6999034303312168,-0.4182005305455315,1.0194122403174255,1
1.136004773367324,1.4633693156880538,1.6565990492031253,0.9471620288754088,0.8525304255441863,0.6795826300115072,1.1681021111629728,2.5647603210736145,1.303055156047367,0.4805980196683502,0.8073225211699268,1.45977382889353,0.6594258843986804,1.6216230437696209,1.305519696825621,0.6985996487399234,0.7705620567437481,1.144979812375324,0.7219535024997308,2.8849319201449637,-0.469523199838525,1.1117322627947388,2.003292812769339,1.159971297344015,0.33164189632761304,0.645193783702396,0.6637250750591338,1.6025993696696315,2.039305119391062,0.42124621043113086,1
0.7853896019695045,1.4632711657345918,1.8780021361627761,0.8334887771358216,1.3261581994976246,1.2959668392775054,0.3671442418349165,1.4241425406583597,0.8877037414328817,0.6214758040368817,1.4861277303588838,1.3402139032471003,0.6848160731481927,0.8980843592777293,1.5496319320158758,1.4420739496409225,0.5581061035824888,1.1232015580278272,0.6444788445871965,4.3802075308041815,3.2937576784453513,1.434825620294274,1.6918270827330935,1.2230329526246084,0.4705343480480761,0.9470258323323819,1.6149600424054287,1.6826288571838828,1.4713666052042502,0.7258408461129532,1
1.090303642468721,1.4635032368793366,2.094041566066105,0.1893470412605146,2.358449886945877,1.1118887271391442,0.826685515434724,0.2610307349553841,2.4424746617554316,0.6585354371449976,2.086867547795794,1.4114898911926295,0.5703241442574787,0.9218078280784101,1.4206022816423611,0.7783659448460338,0.2843795411934751,1.130217947156887,0.6119028764558588,1.9493764683412804,3.6751613282168294,1.248291789652371,1.4042232861754465,1.1517038575369347,0.8300453042422585,0.7078913306403128,1.1072350825284323,0.6717586756598644,0.15099967825611804,1.1710782729799294,1
1.0295911599700807,1.4625930089135817,1.0036930514601972,0.9180428011241134,1.4153011085281266,1.8303560823688136,0.4220945947951982,1.8329179561625843,2.3005662116174648,0.614085047558071,0.3506434150251503,1.7195436897975496,0.662072453954501,0.748713988129105,1.5219156574482304,2.16452954939917,1.1648936099804486,1.3901928052351205,0.6877496869741427,-0.8904111804302586,2.0780215971006846,0.4047813441605119,1.954043287474339,1.1688908677573635,0.3871478561485506,0.1470060499232425,1.391597622266913,2.8950271255484967,1.1394446101131408,1.7504373227967265,1
0.9319855259868766,1.4637032380744188,1.6522838385314527,0.8232872913136797,2.0140971962567034,0.8045412628982974,1.2706050753343858,1.4975335141801775,1.5907648166062325,0.666746315630632,1.9448255877910556,1.7657614890290994,0.6507636157774459,1.5637189462590608,1.3248729095644103,2.079289882376889,0.6032041609643432,0.9532353592264753,0.7041771471327289,-0.021140383133221308,1.4808933259781931,0.4011005792681468,0.3258153945140494,1.221478717275645,0.7788491244142042,1.1077688565717205,1.118166235762823,4.2606513832719415,1.2633308066756095,0.24120239496439233,1
0.8595465575589636,1.4635996526773944,1.9271691499751995,1.16629855735022,2.2509318687431312,1.9559781013281987,0.620783892388816,1.530722546757504,1.7640061334068173,0.5635926788974742,2.713927197871479,1.4554399941977596,0.6543205277121134,0.8891797763827172,1.3407888750111179,1.923888829136894,1.0474265058191303,-0.5753281593324513,0.7467157575416136,0.9482006537919568,0.8643411983599399,-0.2932366306453412,1.2780634334684313,1.1420533813361242,0.4921931196487983,0.7262387139169523,1.2538515811567488,1.0896610551076744,1.6406881276639371,0.580756986903535,1
0.8318679858667324,1.4632104344510606,1.2933744014064006,0.8919898022225264,0.7119473082112262,1.0904917174802633,0.5355425343713643,1.7794264415557737,1.9127395413186261,0.6752969335406247,1.014691389739667,1.606967618779126,0.7049655060881532,1.5018941615768573,1.1827506794252807,0.6431159365187279,0.5522229140896449,0.6864218999389082,0.6578040559457285,1.2761506453993026,1.1583059996861902,1.7724593484264624,1.2029137521791422,1.117346250000825,0.43413796787793735,1.198251117607443,0.6614232053883469,1.2766799018122759,0.2477167234208829,1.3044262074623703,1
0.9805944138148668,1.462770141461925,2.421508712087686,0.7031601696346882,1.4712796233043872,1.448009746896494,0.7050332530731342,0.7303124649292666,0.1330783669995892,0.5871037814314518,0.6929295218438122,1.530684936229024,0.619827527779835,-0.48467932081643883,1.546499235292973,1.8619084886221815,1.1661011407497395,-1.2008952419836585,0.6647736536970072,1.8849969455208297,2.0707393309418904,-0.402775265640522,1.3786409518036273,1.215368319883416,0.26753999502807435,0.9048326760310119,0.8842743135979692,3.540895330062685,0.1061391979621954,1.0128520718212615,1
1.0468945090339634,1.4637663638523137,1.4584056172298756,0.9649223109028737,1.4389681295641112,1.3863971160862651,0.740562740499695,0.10033701391716154,0.6026481717772864,0.5824113298701559,1.131153052849681,1.4091178138180476,0.7173371655354434,0.33753762298290746,1.3010415484338078,1.3195720176401693,0.4896780278807079,2.458293355242986,0.6730486385879009,-0.7742668713984435,0.8916541217948031,1.9045694491747058,1.643887098082159,1.2015543424780384,-0.09192980219416691,1.6255939739422804,1.2253528418915411,1.2980335720248999,-0.5045271471783991,0.10347341496269591,1
1.035941882595279,1.4634462582654058,1.5348426473951358,1.3264023338097861,1.6646158854125759,1.908846561083157,0.8754236958511724,0.8128207534994296,0.9682798146830791,0.6153395176792593,2.3097487746089396,1.48087368743078,0.7596337729484138,3.010319785320001,1.3789119559534972,1.04274668072545,0.7849421350291016,0.10488814111317468,0.7330922434242879,0.07661577626492844,0.46229175509570286,0.5281082661659044,0.9090038227085695,1.1382208626956782,0.723931562342328,1.1011177249693416,1.6507345914135283,1.5185768093664938,2.312594190035484,1.8462479693314087,1
1.0172999985334428,1.4639105684783404,2.4072764321145095,0.5513030429688257,1.5384526916467105,1.447108792391636,0.6651669453211133,1.6350570896887187,0.8586856247594392,0.6344919785997086,2.718658631751169,1.5909653169530589,0.6586469383784785,3.666464680082355,1.2821840672714813,0.8971448694534281,0.919148998950932,0.7188379204202325,0.6754063104842998,1.276142858908378,-0.4387787680096886,0.7094991016658352,1.1767761389209581,1.2196739218494832,0.2992510538789448,1.1993573312108838,1.285164662039583,1.1445586080551222,0.6454355205343705,1.2642515695227312,1
0.9573683765522174,1.4632598515442863,0.9607025705574512,1.387602450164136,1.2593527257564887,1.2490810089396596,1.2407566321634707,1.3504301947812438,1.1250160124507793,0.6288183521872472,1.6416309261485764,1.3077569664396158,0.5579054563720622,0.3161021194613043,1.2468123180878308,1.298881631550052,1.1019626635720838,1.9081858142511234,0.6765933654250138,1.5295107398124104,1.4162067226690735,-0.2925556285416997,1.531572407737211,1.275641705706222,1.2540649013789942,1.090008917410063,1.7885171111273197,2.712240453454288,0.3440134460829455,1.7835214453254615,1
1.2146884139103402,1.4623298880218627,1.6928293678059736,0.7648625156533678,1.6732799440044797,0.920363093155865,0.8788477314569793,0.715462573028115,2.5855825927738243,0.6431771691381348,1.0982197273740815,1.4169036395304322,0.7578666637945835,2.189279068621506,1.3041804784380044,1.6369023317378881,0.6698233968274446,0.7519064454027933,0.7404846234087348,0.7956374247841015,2.036587424735666,1.298960555526897,1.4025628846972766,1.2352913462578472,0.8462811269346514,0.14247189704913954,2.208177066777503,1.847311199081445,0.053752859707650646,0.7849504977366508,1
1.3331641221819195,1.4640149388302666,1.0636277592935834,0.6701838308253217,1.9597426681160517,1.0116454635918466,0.1322483136032614,0.6613160693435832,1.006547304951519,0.6726438442720836,1.7241222545782064,1.298829783633819,0.5601372270004671,0.6815329964700219,1.4779800267316667,-0.4831085895928098,1.1491312338853654,0.9692175136998882,0.7123105866720466,-0.38964213599187025,2.2197739798598843,1.5441970975945227,0.6914458229119936,1.2614348907613049,0.8192782255188668,1.1576230286303468,1.4399770841817519,2.398614544118649,0.23677878638669525,0.7612719788049351,1
1.0799249159729731,1.463308726952346,1.944678404308977,1.0341490837451297,1.5232667676496903,1.220395095725846,1.2525237933482654,1.7242031025004219,1.1750486827136497,0.6750435946248073,2.37293906998808,1.7131008253589466,0.6441511788720887,1.4265585521670014,1.2744019102841213,1.115157702306772,0.7415177838291167,-0.003256555881498091,0.6779933306466628,1.2167396024511052,1.6007168114935821,1.4029092631784508,1.6666852372410499,1.1517248038340548,0.5220360367279019,0.5786067251039212,1.3387616805720677,0.627549827021925,-0.12597738542505288,1.38047991337843,1
1.0730977563385948,1.4631751696181576,1.404972218650737,1.0294788097358611,1.1700344004392322,1.3179768018270344,1.1268268362433758,2.318028906003801,2.0076784401696974,0.6199050455412052,1.8590141977357701,1.2658586357932136,0.6409213617458587,1.4995576001920692,1.375191314427486,1.8207097917138118,0.7659759992477088,-0.9188927043473205,0.6939308287420256,2.536357552662732,1.18079894547536,-0.4005501783698716,1.05280475956262,1.2190223177463,0.5889454083969707,1.25217423965769,1.3947025341180113,3.348540256674365,2.040652152943385,1.1222294274662739,1
1.2857340947605356,1.4637748904189722,1.7444520763672324,1.1186884293474328,1.550869012372221,1.7969341565940264,0.7331394962902997,0.6351744595343832,0.984622871029573,0.701470701307324,2.390442561336754,1.6955367518802462,0.584617845715348,2.0324641691318686,1.4051041655598058,2.0346559164838616,0.9349274272986654,2.5927013183571885,0.6839740741147288,1.7511895899569332,0.7026222812642722,-0.10016038692103002,1.4936285298555285,1.2042765132995314,0.6654083019411821,0.5846941795523053,1.018285106026653,1.8655546453185807,1.499329842384392,1.059152709075195,1
1.1673872441811532,1.4628136773657894,2.069837955215804,0.26821693873297225,1.0686742663135558,1.3804003701531382,0.8617554744867395,1.4646760635415172,0.8481557720058361,0.6351202299810222,1.3153150035819872,1.336074990949385,0.6973244423726054,0.8402785764831622,1.286925733477159,-0.11040954187862262,0.8350645997445987,-0.2707864670790803,0.6960229711201983,1.3938996645786244,1.539181370733412,-0.22820130320670817,1.711677451874563,1.189894350501155,0.5604955918282268,0.5240379739044405,1.1337338028535209,2.143111382391199,1.8007529812699274,0.7173426221526519,1
1.3614129739598804,1.4628830185314086,1.7620419268081442,0.9398240686258431,1.5250854699944114,1.7563735838155,1.0988288725958528,1.0647344752532726,1.5025058534720874,0.5153658215836228,0.4500020303564568,1.4700380995990763,0.5629357252116984,1.082978049574709,1.2701486155445754,0.8305865357836606,0.9428977937794201,0.9723885764203435,0.6025674374997446,0.9876479449986042,1.9425534076262851,1.009848756582639,1.2386602210447544,1.1554044046253833,1.0789214735012878,0.7566498207672967,2.225655638022346,0.6779132314898617,1.173270230878463,0.5370776769826419,1
0.9221041054095765,1.463502885349005,1.6110997877443052,0.3350279923095766,1.0561027579082465,1.0741499447413916,1.0548180923908468,0.47962626867243185,1.1418605349226638,0.6119485428012286,0.13413884425013034,1.356068076189787,0.599126872599624,0.5805463317972706,1.4210894237654919,1.6684117299240462,0.8118908066560628,0.5339364755906237,0.6514920253487165,2.3891530785743083,1.4295101521848317,0.4657505769517748,1.2350809541700585,1.1999417823580765,0.9019127998172616,0.7530541486939863,1.8961683752951703,2.064782057060342,0.8594498533139676,0.032282567755234526,1
