A0,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,class
0.7100900239439355,1.462900592056022,1.1072791483191935,0.7649887206257855,1.7243677313759593,0.7478151971238315,1.1019168894996145,0.8259066558599629,0.9589251227063752,0.632294956717344,2.3645605108702714,1.3317770711339243,0.6262368501988134,2.038888348737983,1.4470131167253437,0.914379630342268,0.7250654068810953,0.7999701032692521,0.722247178462136,1.9843780683218322,1.0750743029897314,-0.7612653557951444,1.8900701782689884,1.3591085738154196,0.5818471247288745,0.5431008127732597,1.2008342521293203,1.121649728839391,0.7232165018310839,0.6982193881789767,1
0.5342617443055435,1.463665787112234,1.2280084321601281,1.1833626665752714,1.55481403905066,1.763698771616555,0.9119226090892113,0.3637684497952476,1.5027065696884978,0.6814308432501553,0.14247841315997678,1.3967479294769223,0.6956275124916638,0.880450842552188,1.2835242492062395,0.5891675822966351,0.9579090264610667,0.07413387258367521,0.770901691059491,0.5055268350628002,2.382952564962846,2.1580940352752886,1.626842367563762,1.2808128624171622,0.4309968039866787,1.243033643908009,2.1408751915581608,2.053325458345695,-0.2964535736008772,1.263970458340931,1
0.9471426499774971,1.4638483269616902,1.1648323530066194,0.9819321171460644,2.395971107159096,1.7499091004941443,0.49172580370848046,0.6687523728075342,1.0555560669457302,0.6568131584111649,1.2997340496008603,1.8777267244355853,0.5975205567107305,-0.4405402677005632,1.498645356032719,0.20689445322380373,0.6931493028785352,0.5595066653913847,0.6344892371482745,1.051696546977861,1.3943943725590893,0.4430349912276448,1.5803205737012838,1.2278252301393913,1.1045035009431214,0.3187691230190648,1.4075123131483183,2.1287192379745905,1.0220608891686,0.8039661176027044,1
0.9328022541439837,1.463660590314479,1.6884531237682512,1.351365297416612,1.8415216719176117,1.6395319816384888,1.2282676040374583,1.12050090053617,1.4272819725748915,0.6129566729161845,1.4553710227358385,1.690204011706356,0.599678403506817,-0.060259993198816364,1.4186525108382075,-0.0499322505523534,0.5351389705910876,1.14645068220519,0.7406359550802942,-0.19093989305303105,0.8350510312311625,0.5573224289909865,1.5675700105186372,1.1192879143132444,0.053481775893686745,0.8620778303003265,1.170087498790039,2.102425691695332,-0.1298628892493433,0.4346924227935084,1
1.1168087834835523,1.4627076687043463,2.3624695773031363,1.273164502519585,1.2544726668813744,2.096858966210394,0.37481827230105247,0.16357955680371283,2.041972032046714,0.6475479568072674,2.614811218108103,1.084652142020253,0.6602181642313891,1.3285635854868891,1.3981271880834003,2.7733013557048336,1.2317806953629793,0.8331236617236493,0.5674006603266736,2.383796766247524,2.1020421698817615,1.5100592956165588,1.1682996188315873,1.1482540669079064,0.6068635690727915,1.049985373431098,1.5021382594174082,1.050129645850168,0.2705011591813149,1.5923175958240607,1
1.3761394182811237,1.4636106620368734,1.0346046876945585,1.3861774532373083,0.7407624697195586,1.3399564033482023,0.7315432036268511,1.1120037553448507,0.8224611193890553,0.6749683031242142,-0.9253029262621304,1.394016336105076,0.5551681351450075,-0.5264863438227536,1.4838043225803403,0.9144839221310384,0.892883893240071,1.5008177466049575,0.7014755438127148,1.5297532715779225,0.7493223213361053,2.378263902469826,1.0312148247279382,1.0743709326301774,0.9098495640600444,0.47191253530690025,0.7654713512305039,-0.38789220127134394,0.2740363451567881,1.0444612981786623,1
1.5656017183596846,1.4634347123690077,1.9909465100225725,0.8425649271813823,1.3772357161080735,1.401003343268569,1.3027413858782484,0.11739716797077637,1.8158879490106599,0.7129394681350361,2.0329576371364406,1.344650302011251,0.6176625004726118,-0.19275351736634438,1.1796446395048226,1.4310947937581862,0.6018464521347524,1.3177871545626672,0.6768057610496081,1.2988605727908735,1.3547145863866707,0.9974607564172127,1.4199463473555411,1.2028692612881076,0.618125785853816,0.5712299830736832,0.911280888243784,2.865772757474069,1.422596417724184,1.726478137064852,1
1.009044372810552,1.4632943844312611,1.6126300417220314,1.1268464283561956,2.0825685832484666,2.214263032814681,1.4526160036513578,1.1936842175269518,0.8637976885370411,0.64445232113198,2.687282124732011,1.5589720295594476,0.7039693803545435,0.9165744198044011,1.229723153806962,1.6008610978217759,0.9262361942321913,1.3717433994295756,0.6293004874257652,1.3399377886545976,2.1000438194447577,2.503990764355372,1.3345100545750954,1.1822791160952377,0.790918511075896,0.773160890543505,2.0091389519773974,1.176105643442512,0.9482929806526399,0.952821747142621,1
1.5595882707874507,1.4642144871864318,1.1096883734317942,0.8996291795994114,1.655735147973121,0.9439049030637872,0.4267000579129935,0.9092494647936828,0.5321651170188963,0.5683398790044859,1.6963337666282858,1.3900118531947958,0.6085729545127967,-0.6017761829375137,1.2715900601032415,2.4190045753611633,0.6970881394168171,-0.04240580227005886,0.74671475921929,1.3401467616230918,1.9421147953694757,1.6474828504328456,1.9139505053949855,1.2101880456067768,0.6034037230014495,1.3160370316034713,0.6441305670052372,1.0049481776459837,2.4261012961260446,1.4266868556319001,1
0.8930463096951776,1.4639143553778364,1.3318332316452994,0.5799554710316791,1.619690589553131,1.3458511899402377,1.140460094970491,0.6909491793261957,2.030502680551835,0.6823334897266701,1.6002992274292878,1.4373003139804177,0.5902677759460179,-0.465997063322257,1.3186419656629327,2.297858174121778,1.1431482156767445,1.483869643758316,0.615852503798302,2.714199379588579,0.11785017002771636,0.7235990134331725,2.3421515603601266,1.1451152615568485,0.4968665751523666,0.7488643245730877,1.6172425547389468,1.7998548011685238,-0.3086240704309665,1.6080502968852979,1
