A0,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,class
0.8493602154237605,1.4632070702758029,1.728775409737076,0.9593743333233079,1.7374124646659632,0.8738969599892523,0.6795931885032405,0.4234580696325928,0.9451397265269702,0.620850108152999,0.8111577141263624,1.4679182788560012,0.6936718827189561,0.5313931692066696,1.269410263660095,-0.19336065242389489,0.8782512933856556,0.25065207460358785,0.624374895930693,1.041597902629585,0.2817477813357925,0.28820392805442036,1.1027189223864013,1.1805874697350198,1.0116069818568736,0.5360116571715576,1.4855500925962275,1.9499680173885336,0.8813752551378851,0.6147945211784716,1
1.40616201290418,1.4644458784990355,2.803248796542511,1.1066645106598045,1.8865485124448338,1.336459662133201,0.4629382075271089,1.0308589641977273,-0.046519872195395884,0.6005921280655426,-0.6725183521322133,1.573620449580491,0.5669804419962367,0.029294275322352847,1.3531098353097195,1.9164998862302702,0.8125109512475491,0.35887729582478745,0.6467724302309553,1.6548759685585082,1.1020350428805332,0.6051787536194716,0.6881972108714753,1.2739670655103859,1.078598165152294,0.37531358045434526,1.8050889604471527,1.8601365475270113,0.42583858582020223,0.7098836378502336,1
0.9339178689341942,1.4632022033888383,1.8729838061508022,1.0542275481339132,1.3780026128256218,1.5621560806688786,1.040983260856192,2.6715783733918084,0.7463069004328428,0.6117504139436802,0.6747748799284002,1.1295139062587025,0.6857262445712292,1.47788277605006,1.3594865120194668,1.7380448568078388,0.7724280210180581,0.5989408687585018,0.6941626308958971,2.646810104133241,0.9986858355526733,1.5046675900257682,1.2318529896433512,1.1073615706958364,0.07603401896007977,0.700205079183097,2.0082966462999017,2.8844706585159186,0.8829930577678698,1.3061253889488846,1
0.9163555379028685,1.4633872587857306,2.1152162705139625,1.368248432290301,1.5632951603728533,1.0254674229756118,0.7497762495166134,2.703246417237585,2.050978988799537,0.5616376272730751,-0.05723368350954727,1.8427488106426453,0.7334489952457559,0.6251257305396363,1.348061962679056,-0.15559296527077504,0.752098028277622,-0.45900870358492063,0.698189750577351,3.3831429706630463,1.2081543709007818,-0.2543653554303483,2.006726295771233,1.2352041279651493,0.5353308210689998,0.7008030480127879,0.9521603695982717,2.4934294120109626,1.1212264776293863,1.4439740228064197,1
1.0396465194000373,1.4645685690002435,1.3784320187955568,1.195339297591838,1.5746145776515363,1.5976876641955797,0.5877278574049258,1.7221433753120245,1.9248105360375911,0.5706667338695717,1.8374543601854376,1.3892276703771673,0.6266723372446767,1.8971686090203606,1.2397090635405474,2.679294535714552,0.8829530110155978,0.4985108502679808,0.7181319162430694,-0.40547540318387876,1.7958782499239112,0.7189714739910636,1.682722746944524,1.1570286071313454,1.071225175371596,0.17519799407362546,1.1204194626320394,2.4040267964969204,1.3930422427416744,1.521248975706803,1
1.140121402181642,1.4634190731411367,1.1341722038821795,0.7615074658602368,1.5009373390552154,0.17493200471758863,0.5523674825784088,0.6774867818519077,0.16815321885176715,0.5236573543918579,1.8087402403884854,1.5514042594487039,0.5961357316562138,0.8611235037566143,1.4292083891419243,1.4372981144128378,0.5673129909620472,-0.4177981616043671,0.7167781037132428,1.5778310549331442,0.9621981080314196,0.676147694405124,1.1182452958193416,1.1595047074617575,0.31046972745500906,0.8136852017249104,1.6477480008106913,1.8183243262829762,0.39540042118620033,1.7712985470027378,1
-0.02652256001018516,0.6840574192898413,-0.019960369248857468,0.6534564782529175,1.672165734508113,1.091923321507218,1.2500184634947162,1.4999452660110235,0.8639536225445774,1.9940736028755717,2.751327717193061,1.89226261606261,0.34714165335005576,0.8590739514613911,0.8827402344406372,0.6717499710028167,1.67868329923329,0.6061254238195796,1.192780159103238,1.083547111081817,1.8247628325908543,0.9529939102871738,1.2089266956958902,0.9082235031455556,0.8824911670866658,1.4928288644735013,0.5923646757737121,2.026539159199523,2.9264671637374438,1.651343815229103,1
0.704365473439588,0.794573000033285,0.37744701294654104,1.3650380861757128,1.8738366025954925,0.9923781794866309,0.8554600797886701,1.556137459555729,0.5446779440894322,1.028211029470366,2.780188889975496,1.2321045306012677,1.9238043017490178,0.18180426349061107,0.6462484439216892,0.5432716732610319,0.9000324727880764,1.0263024847946884,0.9844471880144592,0.7905852045534277,1.4803333202356213,1.1657541247102177,1.0566364291533188,0.5045380680087785,0.5428862283640179,1.119907701259796,1.0949162907712027,1.0712158692099212,2.4028671775403683,1.461440633384082,1
0.7844552463171242,1.021500323308701,0.3118291320889622,1.5893085889620897,1.5759913798518133,1.0801621985294672,0.9385380749686878,1.501166872873339,0.9136883418226869,1.4734503369219516,2.1671461222748007,0.5687851197466189,2.2089479727525627,0.20774843215860883,1.0245414293331985,0.7622986647585014,0.622900103639891,0.690199461241094,1.082979914334724,1.1419442894408762,-0.4769731653977798,2.2272136452519127,0.4919693663046518,1.5494439859358018,1.0224192153820688,1.4592081386019329,0.6138830673964552,-0.006587940722867502,1.7574800068901757,0.48600693104394277,1
0.6113752897888438,1.0010196231176396,0.28996096730146614,0.7913055627562178,1.4356138616383534,1.0108378350881861,0.6933492375557386,1.545528149738127,0.49949472051985466,1.487114094359915,3.4217064570301448,1.3775425028119415,1.490451778214395,-0.7908706836678621,0.9141406852756542,0.6753870483382391,0.5598294943607374,1.104442138413131,1.4060915872743907,1.5209587589264288,0.7801682903372806,1.48088737698332,0.30255400523767856,1.0583760438206207,0.8192108591040103,1.1043111285106855,0.8010467852440788,-0.7735662614077554,1.5130771342530458,2.180084239559661,1
