A0,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,class
1.2997856955899911,1.464151978149363,1.716164473436288,0.69386509065094,1.3734585732882663,0.9317913294562851,0.35116733279090023,0.6761362154463559,0.8824289989948121,0.6189977249257985,1.5011261808911631,1.0385293092046046,0.6006876324260884,0.6180753111071773,1.3783046737796025,1.225364927908994,0.753684492927353,0.14845996309529463,0.6665377060269462,1.6454231360135263,0.6139155904354938,0.7600621206655283,0.7013589244664792,1.2759875458970376,0.5937774041662672,1.1325157635981522,1.6114830793213752,2.419967833566611,-0.3645587823971973,1.2341460272116442,1
1.1308035012335305,1.4631848953805244,1.3194512165669687,0.5331247159740796,1.5643800058842883,1.5027019982079899,1.0927936460362733,1.0995632758999967,0.5726555077628164,0.5553923115914071,0.9577949921462134,0.9444233025600937,0.5490401934594226,1.2167339802314865,1.4995617093658644,2.117219655003974,0.8961357782265092,1.3298962952790565,0.6695510721161916,0.28287960251283994,2.504564426150621,-0.0010672747293232199,1.0362643933045523,1.1287910235032583,0.6122350672663867,0.7123753557344444,0.9439643968897633,3.1610295954354237,1.3173757417070633,0.9359371882185075,1
0.6597982951402921,1.4623395262736065,1.480373399353901,1.0771524837522095,1.580858412318791,0.22714389982921301,0.920107844508681,2.358575147002175,1.7292952209111352,0.5730320496534699,1.6704909138889215,1.4014492195625166,0.8436161907551956,1.599499445877333,1.2814119160958963,-0.03715442216007503,1.1675000906579203,1.0756863052484797,0.741585296315488,1.0693424666324498,2.253336424077423,1.4532985170056492,1.3492303707934274,1.1544871715697234,0.2531928165031974,1.117238831055469,0.5289366230338979,1.3962144391999283,-0.35529884173716464,0.5199245634861235,1
1.2370920265000247,1.463685498675446,1.4579398357208535,1.3583393024071237,0.755434899402368,1.8384755144905076,0.5598980202195369,-0.20452009062617726,1.3194623138199966,0.6151138295475707,1.7077210406762657,1.7818785678036648,0.6020460922289088,1.846241165698508,1.374627081434041,-0.33037949610367123,0.8742655040085695,1.7603374788791482,0.7094558509659966,2.7487724313554978,2.366330131136092,0.35833488946701847,1.0577405390005348,1.2220607573200581,0.9188627380909553,0.6715474560865202,1.1960061906468753,1.4794911593417062,0.9789881306580811,1.3938516285009768,1
1.037471314755632,1.4635421715057795,0.8435364352725774,0.4236456812312225,1.6292238678193178,2.044843678067848,0.6092399592430284,0.569175636947119,1.293498170365135,0.6356747656325126,1.5805329507919834,1.4940597520080003,0.5413717009437763,2.010395635923918,1.3223487179537092,2.4392111123829414,0.8683122750145882,2.3819265970571735,0.7028092500873432,2.6217035082795332,2.9613995909310606,0.6132318857967436,1.4576460590342726,1.1477240285322143,0.7647574553574694,0.6077757001293925,1.2094853280934041,1.0936501269811247,0.6937137660874874,1.527336050186562,1
0.34294116209848624,1.2056171519728984,1.0608823382101678,1.037932432907386,1.3371057798987303,1.0390845681518066,0.8646343920695525,1.5572670879256016,1.2508938766016833,2.2627958455779207,0.7207970402795124,0.7522495612369673,1.0445190014711554,2.4767204541551666,0.9621607038836721,0.7744831745785123,1.2235778772927035,0.797167340555089,1.2040680367812688,1.5229827974457577,1.580478035259654,1.6069215869415705,1.2040377346151376,1.3799028616586333,0.805233415945039,1.7757924605244388,0.800790225345285,3.0158844996027367,1.828952317659154,1.3499640007139406,1
0.8643004925997814,0.4216153155090672,1.5909324411857737,1.3965392049138914,1.519031919006226,1.0783492442125646,1.3050682571351298,1.5045758435517138,1.0446377371660005,0.26098635282611093,2.183059451389745,0.6440700670257795,1.0016161001694628,0.7022227592170783,0.4107924478880678,0.7039732429495591,0.12346367765335653,1.2387157837384377,1.2109114399077952,2.493697842166093,1.6519844753374895,1.3777259815638128,0.6880953969496245,1.645315099439638,1.0239425319331128,1.4071550729831372,0.48306720118598506,0.1355636857586764,1.4853957017629702,0.9098994313392701,1
0.12686317681280268,0.2210661365413894,0.8974601970371721,0.6652195238158354,1.361679057904758,1.0621032589817458,1.1861138899009647,1.5163914210674323,0.3508704366538774,1.229180060322023,0.22595526940681498,0.9568603346130822,1.5340700964792602,2.446814185172493,1.5652221077801642,0.6725029374836317,0.23710824664311347,0.8445891199680164,0.6901458491957577,1.1623430652231554,0.30320288497942904,1.816528773679086,0.4445426723782203,0.7667485674823928,1.2969313169379275,1.7886727264274946,0.4349879921215808,1.3749427371270664,2.235298428710209,1.1462890117859503,1
1.8425466243548156,0.926937812333072,0.4585989576203684,1.2211580086301206,1.488227360386324,1.0934311017242533,1.0304830621217,1.5077689057924115,0.7327412618654425,1.3437398639782934,1.7336985315289437,1.495073040073454,1.0024531532140628,1.2259414585938258,0.1918528673419403,0.6807672970507074,-0.3419339804326841,1.5303767425523398,0.7356554852995144,0.7336688385445392,1.546463822854684,1.2144088161709272,1.4870758828297101,0.8419204895757202,1.2069917013197302,1.1288736313135954,0.00013615279123802004,0.886306134885823,1.4021187556524164,0.9902973310009866,1
0.8408617105173402,0.8280379599006742,1.5089840275083704,1.2306952494390377,1.6368832552026216,1.0587401587651806,1.080939491310061,1.5163470039878317,0.6019285548382505,1.0426407972484677,-0.24758270349838707,0.3613932391992398,1.6751057421613051,0.7469252465430662,0.3342192537476989,0.6614811932176191,0.682097559547735,1.0426851002462865,0.9598479206907338,2.0408545506500735,1.6314311242745134,0.9179363551290479,0.7158887809410155,1.1689176725771635,0.42387936181515556,1.1510980235026986,1.2065807884599837,-0.366431074241101,0.5375746262849371,1.1277061892342566,1
