A0,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,class
1.093726953949507,1.4637239641567277,1.1192474751852868,1.1593521728532543,1.3888038915414211,0.913982178059732,0.8661353011355155,2.167794558331515,0.7346899375396627,0.6766425440236448,3.2893848796814686,1.535420040039604,0.735983810714999,1.3875124086285724,1.4648442601256493,0.9273683928685946,0.7417980011032049,2.2202988569390407,0.6630824288119667,2.1625660636781694,0.6977861298151439,0.24563477344386142,1.2602749182903334,1.0628251010872523,-0.25876316487465234,0.28950505783938096,1.4164160901262934,1.8920406127294496,1.4735290802233116,0.30864244198427304,1
1.1385296606862934,1.463758688750548,1.929229598771499,1.018377004124911,1.3638120713718933,2.5288777927816,0.5134731226958797,3.186364044798756,0.9643779966478313,0.694531921016948,3.510453019113819,1.475496561698149,0.5883656707111793,1.4372105569505205,1.4572333268058175,1.8103612026700406,0.8713464342004196,0.7624974121505561,0.6626743638639306,0.049939542555280436,3.1528566743224964,-1.1757209198361553,0.6832074572600471,1.164919717278247,1.1762090458138612,1.0359686415351506,0.8966431552634427,1.258606159508775,0.8788776093333567,1.314460243116038,1
1.037606749764548,1.4635466122498069,2.0113840895098902,0.2386182034525539,2.0770018959792216,1.232200634151444,0.7322460256538759,-0.05028298691696964,1.4791919195680574,0.580235715272656,1.5621073286411062,1.619235759723119,0.6305056232351558,1.894864659066644,1.3836007457642243,2.171166421229777,0.7990150714755895,1.3190659860625722,0.6906222640669517,3.201160687507115,-0.5273529297698167,0.22620134292954924,1.3592215269067478,1.1275331693444108,0.4880803858773145,0.854694227345552,1.8946463556428323,1.8546697651092388,1.7143030203897536,1.2482138107602254,1
1.0864098190474256,1.4642749872481418,0.9207507248304081,0.7647098938477959,1.3726780371336023,2.2239484480100318,0.8140197185921291,1.4605937103839008,2.261832941805872,0.6867109893905997,0.35191253511997944,1.4257972134446812,0.5756209464134661,2.321840075928504,1.4264129514096549,-0.3529291961428447,0.6356971993690369,-0.18169934815177002,0.6477395889454604,2.252912103923808,0.8773468361700217,2.2277211625871707,1.399208120896651,1.1713249196363835,-0.034914955209325305,1.3459280723260063,2.2085131254585093,1.6068118729715972,0.6195486785080079,0.6914125962152202,1
1.401531516865312,1.4640563270939178,1.8024706453590982,0.8466311213617791,1.9374530268783783,0.5602782813017281,0.9702036749607831,0.7935324032377734,0.7714126375887084,0.6441181115041145,0.615660989110962,1.4698291627631146,0.6748581229794571,0.7912117064081821,1.4261112054256468,2.490660338841817,0.4039576537697186,0.914986490868198,0.7300865710697403,2.7880286235335117,2.232815180469332,2.7469106016585183,0.39070081610170404,1.0635632064379632,0.34675433482318146,0.919911693429385,2.0645220103439366,2.1417691284201914,1.1891348829535937,0.3797417252974665,1
0.9984809494471907,1.4628455259329693,1.3016683515706875,1.56413512215466,1.1974091579811001,0.6885083167471513,0.8292088310573903,1.0465600911201367,0.7328378158824014,0.5699560988607951,0.5576863678046668,1.6833313620555628,0.6098146596111077,2.5738979823407186,1.3696333696957939,1.232282772898203,0.7912023191966805,1.9754602907183791,0.6749852805476568,2.0536929984252232,1.5816855759017037,2.312020109432988,0.32865822683168466,1.150844792349301,0.8625942562427309,1.1757250211685406,1.3958809314878922,0.06101188661183188,0.8526509826361387,1.8350001921995727,1
0.7929832821656371,1.463108204798769,0.5335236996260282,0.5637300813810827,2.446668268581951,1.200227138456671,1.018188775120754,1.5650295460319281,1.8339305870207596,0.5424824922674905,1.3353276791524349,1.8519162775515505,0.8028344885020904,0.5232502313581079,1.255510392094565,0.8990330962727939,1.4064110476322669,-0.3186238151447194,0.7155330780471464,1.936977197841049,1.4959359427885786,0.20307805609283308,1.2100436426159331,1.17569934463356,0.4947150817755284,1.053188818282094,1.4691193137125023,2.2375939162551592,-0.7283909229136255,1.0693290780110705,1
1.670282121871955,1.463636140268474,1.704345043892222,0.9306266330632185,1.9830723871022171,1.8029621315655138,0.5001403022906894,1.0770505920266584,1.1465287446215733,0.5547247869639812,0.9427399937379063,1.366866038188486,0.6099767854903195,0.6962273482148287,1.265604024229501,3.3700057346815924,0.9120459673629729,-0.27103530551296906,0.6148437064978796,1.3505400114685036,2.058072921807743,0.7402521461681281,1.7152129604784658,1.2062857202020492,0.3044588031047711,0.7393782462760149,1.0771102128093533,2.831291540764849,0.36009408236718277,2.1059937212789013,1
1.1110770917031634,1.4644659054127998,1.539280108335249,0.6122086377056983,0.622700519361051,1.4605105911894227,0.9508330028819649,0.9455505729110463,0.9653422388556722,0.6206162634335027,0.4360217654133507,1.3993383975404408,0.5204669870625012,0.6948626047410622,1.398411644646388,0.07109011193954617,0.8776785944964655,0.4285551916375256,0.7007903871109368,0.2691345709292017,0.40283479481591344,0.5397080167151072,1.7675919160566576,1.2094202329576516,0.9740062397498519,0.8029228453666539,1.423911812690684,2.3540614893170444,1.0412815196436067,0.9766723749622286,1
1.2492887063196827,1.4634020127230205,1.2713970515457955,1.1073641611246257,1.8201959106566434,1.006773509067529,0.5174835555356155,0.850764107986751,0.9958682295681575,0.6562002994675007,2.6676686025004996,1.5475521350745545,0.5240934320335089,1.638188779046238,1.5150917668412403,3.728952197131267,0.23668368014717656,-0.3681035716133887,0.6947634967009756,1.7066236754356394,3.3412326669020347,-0.09994980555632971,2.17202915984364,1.1319990882972548,0.018649974787749102,0.5120838907774653,1.5635487575153812,0.2741840257040118,1.4818394757815483,0.7950671040731854,1
