A0,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,class
1.051224594589588,1.4632038562659888,0.9842763912854599,0.5169673985456187,1.2150962652293253,1.4412633809435662,0.7577012514330947,1.1429458165898945,0.9288427098455345,0.6347734539141217,3.691448785853163,1.3325627736292447,0.6541781099577969,1.3228726358590972,1.6003234645974957,0.40711253609229836,1.022712242024394,0.06054765189235933,0.6840422128070868,1.5349832295890384,1.1963642113162645,0.11130412744946716,1.4590534178653563,1.2262025245080015,0.6724132759202197,0.7747031158015195,1.7795526690650019,0.127622796056984,0.5114262403473782,1.9975294034179922,1
0.9818492055653452,1.4637645940906812,1.3013784562356288,0.7797586510965733,0.959499367595079,1.3270503002793321,0.46723946035959485,0.9058739505210807,1.2799367383776397,0.5781097296366677,-0.2160114729078506,1.5250321621882554,0.6008478286533894,0.6904297805256692,1.3212942639841951,-0.3378683507242828,0.8753425994514997,0.6787888484710157,0.7496729147204402,1.6368449859906475,1.2034569027746371,0.7450372519391111,1.5749578743334742,1.1934518447566385,0.7269585625265454,0.9019870907527199,0.8708186841777633,1.5702241744360173,1.1242343525865175,1.6009521604950105,1
1.218767615144806,1.4643186553307612,1.3899848171218894,0.34027660958273054,1.3015493328427414,1.6643075020145908,0.89916881939524,0.36401317375631836,2.2262176993942946,0.642677103086514,0.5170676971591576,1.084029501748263,0.47961047840159443,-0.07420380520085956,1.2903735333699065,1.6069442835019452,0.6497629500727596,1.0757449478278052,0.6741030679431128,-0.0963689284519702,0.9478375072079415,-0.7920020227514356,1.654893785380014,1.1075242166978567,0.4202655582977199,0.5700651592287278,1.555314073016448,0.6916701626087691,1.1453889414026177,1.2528636887368254,1
1.1875401676537964,1.4630516784989454,2.985597350994982,1.6530811043560867,1.5211505652447659,1.462464210642821,0.9327614937528391,2.315122625611654,0.7615376921846368,0.6367334805428189,2.0281336713168843,1.1498134730318756,0.6974020402891039,1.6317307818389777,1.3705077879648537,0.8708100071110921,0.6452115424726553,0.19175175204739836,0.715695957001229,3.1780172585768387,1.2410698229638382,0.7317811650301842,0.7850031737876515,1.0813788586796174,0.32985500633668796,0.3213531813939048,0.9823052198739527,1.4999817677643952,-0.1626451220018742,0.2982769889040764,1
0.7859516686743202,1.4635730624126082,1.1750919150297587,1.2660820419321588,0.5982789788776055,0.6160375868263617,1.109925238293707,0.4224571508826348,1.473227631541583,0.6115779594785888,1.4212403076526563,1.6207390080387487,0.6177440080020417,0.9502399775115511,1.5617594870262164,1.0966293060624972,0.6816008458254472,2.053085952977532,0.7232887501374866,0.2241587057774408,2.6949536214015035,1.4278082281613043,2.97753022047886,1.140560503932274,1.2042654963707475,0.9901439013966886,1.3939524607494789,1.4414745188980924,0.5976904239516547,0.5867880354644357,1
1.0135313750847632,1.4630316101971108,1.3861914286454475,1.9412026751238152,1.785450979862046,1.0543323807064429,0.824663268279151,1.6371327506455784,1.8815494542718292,0.6445596691149617,1.5579244852468872,1.1866019960426042,0.5148492030646119,-0.6909060772179323,1.4983115334112673,1.5974788661604256,0.9535806961149492,0.4434537598145645,0.6277203717807078,1.2570415394780585,1.7793258120412594,0.8052413419753519,1.0888350670506388,1.2383828227608173,1.2347609521331528,1.3034800390705175,1.7477712648387949,-0.11175567304779865,1.9599956806286043,1.204412846476052,1
0.7869950218220864,1.9995179117463686,0.8400439159921932,2.3394566932723655,1.474724506562416,1.0631876313881432,1.0194487546801236,1.4658525710940329,0.6265851455277317,1.1534299123355902,2.4795389628249804,1.782100024128394,1.6399108620782736,-0.46486315496038344,1.045367341123445,0.7532847965175243,1.8737683197987973,1.3612764243593383,0.9827684690308383,1.6280596591371164,1.872129019890329,1.8867543176445678,0.3258905138668345,1.0240216851998563,1.0217975220178839,1.1396009618587732,0.10567585501925547,1.194564028548772,1.2660960027927861,0.9262692005774474,1
0.40546119952038406,0.8491051299229877,0.326331731190879,0.6694002255621667,1.954806487873149,1.0454689977728602,1.552390101454419,1.5230525014877494,0.7129153337959486,1.4975079738321553,2.4085773235376013,1.836090339100145,1.702001214283848,0.9529338666876965,1.221021377060333,0.6624530665622179,-0.356512845585247,1.4753771576121721,1.1507142652941986,1.7673261033246628,0.07918096264231878,1.8867744919454403,0.6637428777593775,0.7703944263144015,0.6114816937853689,1.3089123910644367,0.3517340686938667,1.1284425642688594,1.5597811319014292,-0.1925345338217399,1
0.19613400884157794,0.797867698320935,0.13632411715001835,1.2562090302834055,1.3049634868806002,1.0436811326233377,1.4546733498406241,1.5695484928685057,1.0233863775888479,1.9796989259481497,1.0474871082942587,1.5656116450777993,0.5327486908201735,0.2537261197923665,0.8763087925519961,0.7345906372129565,1.5330557042966673,1.4410419257617022,1.2274228840895398,1.9342275671978095,0.19950689120513254,0.4400783824805068,0.8614705052716731,1.1077375842667319,0.842298880470983,1.8785689378431494,0.15630534381946565,1.6894347871166204,0.42138802839836687,1.6836767018225625,1
1.250461258349937,0.4155863833045784,1.2611993611991752,0.8827426068015374,1.0159038323880558,1.0400373545115305,1.0968783869567016,1.5330428991433052,0.8706082899596455,1.7934072020522027,2.6385598546822417,1.1408265016023342,2.205996700792057,-1.699154042446859,0.8381729660450976,0.6522227569084037,0.8634227711767753,1.0929017341892304,1.1614722933637194,0.9017052785439479,1.005209407193424,1.3327925589027547,0.2779507120679847,0.8010182100032675,0.9536735624823571,1.4776090367356003,0.6053281977274273,-0.21195463833318373,2.1692983371188292,1.6176223188427235,1
