A0,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,class
1.2301252914031422,1.4636503856361256,1.1680173210240419,1.3157103095132752,1.0368288231972662,1.426262543850127,0.9072658625716464,2.3854662476233957,0.9099098770541564,0.5389204320428008,2.52538228636845,1.370666356327222,0.6348911149846427,1.8278130732060085,1.3880606966420665,1.5950270457879352,0.8515079162912907,1.4056070437646784,0.6751191220545494,1.5685613638738796,-0.25618700362018343,1.7841651261895781,0.8031959649557038,1.140911635702637,0.7608129414115606,1.2360789526506868,1.0257028626855191,0.41967595285176706,2.3607730063056143,1.1607733389364023,1
0.9230352369798671,1.4633797511187967,1.6410819554654885,0.7413002798209298,1.385533528167222,0.5697456440511411,0.9381633110380843,2.0808984158174284,0.813259399682136,0.5470524097476314,2.2850046191990088,1.7265064623803463,0.7045407309112454,0.34473925780883674,1.2729768712949396,-0.41576164533602533,0.9527715840443732,0.8832715020157934,0.7001016595090742,0.45180477956225784,2.3133301559410464,0.19391139410732544,2.5163791242351508,1.225175811513176,0.46053768589106525,0.4314647843605662,1.8812630237018202,1.2643926449972804,2.0160544217381764,1.3423580817407497,1
1.2780057469953394,1.4630465864724014,1.475360369277753,0.9799533482543856,0.8430187716925808,1.7950511463043561,0.8740967576416596,2.605991245636524,1.6791616507263076,0.631685305069901,1.3738526401126412,1.5134164131813856,0.5715883227418437,-0.041051001023557854,1.3311753413093406,1.4139337353129515,1.1995601898450752,2.9614963088853394,0.7277637775211409,1.5390784920082274,3.4496559319732247,0.5056776063735223,1.2623289067070689,1.1572857413959,0.7319726474332771,1.0374198049490921,0.9955734710858908,0.10907592110705089,0.5425900206777579,1.5347045653390545,1
1.3340831068624837,1.463350980374986,1.4890786637235913,0.7482372912523171,1.496780302285725,1.6841767992452419,0.8960009423975777,1.783670710117644,2.127280452127609,0.603733650790823,2.0628873697863868,1.606027341423398,0.6136658289109581,1.5425225068730597,1.3650363535161607,1.136881725192523,1.0278625174106732,1.1228240932993472,0.6957017874322255,1.0776181502770241,2.313645915266063,-0.7572161214783927,2.549757865036106,1.1435717967440273,0.49620716580291935,0.9730063768064321,1.8093467595658983,1.4260558375143384,1.8897514128982342,0.897186108977613,1
1.338803760662778,1.4627481350531295,2.260820586383762,1.7481924912662103,1.9967471787402837,1.8149168095693695,0.9945141367021568,0.7625596012145057,1.2873357425033989,0.6812661566031714,-0.6128149267357532,1.3931877279440337,0.6505775408988168,2.1926438469354896,1.3959830934134625,0.820179944217175,0.9637679419687246,1.7555656363094014,0.6931760278058022,1.9941077405998437,0.4131406485614695,2.1518844019892853,1.6010636925018658,1.2545208682996922,0.23015542173821452,1.2742988346483586,2.4207836923536177,1.554205957442679,1.1758171757861384,0.6453699156653622,1
1.0406355274343015,0.688755876690122,0.8506257385537301,1.7338569246027982,1.4076703209287762,1.0886022681733651,1.1605696654486017,1.5083456106544877,1.024669685523387,0.8813284842928758,0.2951182906696448,2.385152825956477,1.9714167043752817,0.9901643153631132,0.18490994084023454,0.6365552301226984,-0.42782642943677274,1.3427686583102953,1.0918438176059604,1.9867438863376512,1.0783161925623985,1.9690544062929904,0.20119381343847142,0.8198689994552277,1.189443888640807,1.4329177575458412,0.9298443334492374,1.563995132535391,2.119118791235507,1.3449556835173906,1
1.5039683690911398,0.7900832030660313,1.017757783431113,0.8306215040332945,1.6311493988938393,1.077879950722048,0.9515481214163303,1.5096250205193975,0.38553669088811493,1.6769385563633248,2.825702509716913,2.314706951354112,0.48836090628042417,-0.6294944726575245,0.04851733765721877,0.7594909171059108,1.1008904289637471,1.6202757566733665,1.2175706122561978,0.4522885049127674,1.0341524285377666,1.8143529263666094,1.3930121431644509,0.4172160045287352,0.9237146548587953,1.8641416561836561,1.1755759348180046,-0.04458646733370153,0.653297155949049,1.7370406323159098,1
1.6243549682646252,0.7845542676405696,0.05581669534431599,0.24786559929896745,1.7097454840014212,1.094397912318374,0.7995919518320143,1.4541526355318772,0.4397342949137565,1.1691880913611055,0.7953223040204197,0.8969142838260223,2.043414398211194,-1.0515213243630182,0.17501905079755747,0.6689040607791721,0.0031327897000680283,1.0334662700972863,0.8112701072437045,1.8752131588951264,0.9052197201758523,1.5425659709995427,0.19120083593243553,0.41754679127610783,0.7136751941477415,2.043110309953855,0.6853445203477205,-0.5564721070319261,1.9584514644675861,0.902316438879159,1
0.17660137270400356,0.9337926081258505,1.3372396248641594,1.1878224952600638,1.35707679909188,1.0176668611170718,0.969308196298861,1.5112861900276764,1.1058938532785834,1.7333001207851195,1.6816950806030657,1.0275823067659537,1.3604481874622423,1.6522168833956068,0.15064925119098133,0.6185603524251698,2.159308875101428,0.9388069472443054,1.0580533537033026,0.4783350122483532,1.9052946394401846,1.6623987412257817,1.0182322547398615,0.9875431159275008,0.6491640279096933,1.1489649549324277,1.3690516096021654,1.014957853015945,0.4122789816575201,1.9038760676749371,1
1.0138550993211135,0.6567836755061962,0.5536977829740197,1.913569413643228,1.7948887819425081,1.103025401775963,0.904192618335363,1.5046739792664114,0.8042844311778832,1.2069923055343585,3.2241591218251022,1.5275601987133283,1.5259484326764126,2.3692885783294466,0.706827317438093,0.8464267892108135,0.1840589153435782,1.0870110815567133,0.9802272072947685,1.5935487775043458,1.3637860952288972,1.5868669712773482,1.672241286309324,0.7658939765585167,0.9655781681163674,1.7863770708342035,0.8127737727277773,1.0066861253758466,1.0508054558916446,1.899309993904049,1
