A0,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,class
1.0119115971235129,1.4623609991471864,1.9934672956884922,1.9865342019800674,1.1563767167102315,1.0379278015969664,0.5399441190610392,2.135137195662595,0.66674450879622,0.6298175515150723,1.5552502176693395,1.363814315715855,0.6205133218760117,0.2980941562934337,1.2776376488053953,0.90777668101712,0.5159448109498197,0.3777219209193912,0.7281943082092848,2.0531947433560154,1.3596571144959184,0.4956653608698619,2.282485845908428,1.2979827434891205,1.0314167206298854,0.9067351125583363,1.4270302900358038,1.2474180849798466,-0.3859378878305907,1.3430688397332944,1
0.8708550105723982,1.4629961470865698,1.3119557023680262,0.8631139045272135,2.026817141528516,1.3816381874744308,0.6909686783071461,1.37686433866637,1.2166252793826342,0.6020822670751076,0.44470061265277105,1.5437261478348907,0.6107331673453393,2.416889464577805,1.3767415726470773,2.4881919849557943,0.8175725666337271,1.9006286409168762,0.6383248850654163,2.318798398591562,0.23080221258009703,0.6463618451233067,1.7630522160404893,1.1832985035048298,0.5224205766700585,0.8582470892395019,1.7345786866681343,1.3559318509406875,-1.2727839128709535,1.4189991169471032,1
0.9853966215888978,1.4635529150769797,0.9422813032490032,0.7955269466007178,1.9794644682931832,1.630234772382865,0.6605511311304001,2.2491172884558823,1.497875905910883,0.6551830829175022,1.5300635851775886,1.170302238499661,0.6856091175719636,1.5382725574620588,1.479264363783241,0.5419761631340972,0.299548975119423,0.592591740291943,0.6790703759623155,1.8023186056263893,0.3361657054461007,1.2113802309037531,1.2593951720168672,1.1930260722825616,0.7300946364629126,0.8394233158587923,1.7625507978288235,2.873461247633214,1.1980353830380377,0.8710602414520108,1
1.2710750455585171,1.463379252863095,1.2606553865267642,1.1382957819939898,1.8114852110997082,1.4167011702622947,0.4984860535947011,3.533746150193537,1.2182970883382005,0.5404625355255764,2.036789399483471,1.4754104860310102,0.6077468258918141,0.9236300787111984,1.4872140381973662,1.8221410647972176,0.9571928232311184,1.750148562721089,0.7043605787555647,0.9740486697917885,1.1733056184429085,1.03420597215647,1.9043707060646269,1.1186170219445284,0.27147561269932363,0.6355638285894568,1.4977976261873531,0.8565411958099419,0.8700404583922989,0.6834805359310814,1
0.7516635324728242,1.4631779673725045,1.6634792538651264,0.7351057258666097,1.7152722131568794,1.1826270171052313,0.754527253936792,1.5395285563756445,1.3342809690218898,0.6843038816673412,0.7305388133653893,1.7816718035307426,0.7195572890467655,3.5025882155922883,1.3518682194210818,1.3209384190466607,0.6554209210884223,0.7354299986682636,0.663676566232181,3.4474129865618472,3.1861413317729514,1.0950543153377588,1.8426202427271645,1.183218051754313,0.29940209592029166,0.914162445314742,1.8514575466400112,1.7903108966337298,3.6192378186409053,0.9458372414653732,1
1.2603481325154993,1.4633587647608717,1.6938204094960176,0.5552708329084574,1.7141855639438777,1.4838083104460058,1.3738707437143973,-0.2495343516550108,0.3516915635741368,0.6680973043420344,1.655633241617256,1.1225048983148906,0.8047372613616091,0.08468472543068928,1.388644316128055,0.2413235159360846,0.8989624857938812,1.0372170153894775,0.6929124576062793,1.2188593313279399,1.388747827080979,1.4645841832316848,2.5856575236424773,1.274142188625967,0.6331739686994344,1.1799681059717555,1.0643828888055493,2.54646035662072,1.8716262606787786,1.0223944395109987,1
0.8490433559999767,1.4643719227410812,2.039622776736941,0.8277084875069055,1.5336002196050198,0.901725054650702,0.9522254353361876,2.265257296458636,1.179621074828714,0.6015799776500137,0.25695318270243495,1.0410566203276879,0.5415022090435966,0.7456334273115603,1.447812367197323,4.113795534642717,0.9460634056706724,1.7786320851933017,0.6679518397492743,2.377458532737821,2.401367904442914,-0.8861514361082362,1.4528709438244765,1.246896137886453,0.5257661839565103,0.8122376182749523,1.3129376700532849,1.1364374001564839,0.6016009963292956,1.241016381574106,1
0.46187415185712644,0.6357312120464849,0.9724872415715213,0.5685283707264079,1.467958879117877,1.021130757185643,1.2503066860371816,1.505654178498014,0.9849716804088609,1.0215189900033912,1.082499728897588,1.203759361067596,1.5955117427089234,-0.2599213728793456,0.10190880150421044,0.767430859514098,-0.12144495944082645,0.8979031949421454,1.0534669013629274,1.2733334129764753,0.5987136207504641,1.0060834700227572,1.6075128728661081,1.595415454754708,1.64576611978918,1.8293419708750647,0.18890971735285778,0.442737295190044,1.0505999523036271,1.3739871260901158,1
0.8073218440085702,0.7581579440506724,1.3011103772454888,0.9147996516143992,1.3189166249803403,1.1147519180910375,1.1949027650043016,1.5001418607640176,0.8875484132864045,2.170095180376158,0.9946514811049602,1.2692194922015616,1.3556624477853882,2.7367259746026793,0.5631518678495837,0.8075549488308856,0.5566819589547403,1.614511747974471,0.8763619724877663,2.3691702713584,1.0746021271213717,1.41775182042989,1.3846268593162148,1.3797745568673516,1.1903930012835702,1.5248097172239166,0.1706330845135366,1.1739035797082669,0.6796456966178358,1.4854291007977547,1
0.9273564528190441,0.1781926758744763,0.7226550471332033,2.169647375548432,1.7158465762149528,1.051557547572301,1.1462352059970757,1.4547557844478773,0.5479823713950447,1.321010554895792,1.1025244258004467,0.723547403360329,1.5272283056084242,1.1775363618296601,1.081220536813487,0.6761591539783309,-0.9441316755389507,1.0530420396674631,1.152422626640964,2.7117149091536317,1.5377290994468351,1.5157351490748736,0.43669070574259433,0.6493136318424559,0.15059592632875973,1.7397824227492127,0.7164875197864591,1.2267968441119967,0.8544495415010918,1.3578315431623302,1
