A0,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,class
1.065375969584047,1.4633890320149705,1.3482172815945512,1.2907117082954112,1.7026676003087087,2.4565492671889357,0.6108091591064824,2.9325096654711125,0.8892332413910256,0.6264607025133433,0.7310339210795738,1.3108904946045141,0.6006675319552699,1.4244771108839531,1.480471251125249,1.1131308307745291,0.6145818791912517,1.3037309811670243,0.6359508670368812,1.1184231359456327,1.6599901008854334,0.2752782785642221,1.4575917922426715,1.1411266864376741,1.034239255764677,1.1522931161107004,0.9563715941333807,1.943252278698492,1.498017945079093,0.9774018296923244,1
1.585002271880085,1.46312833854,0.9610297045081369,1.0548059625791502,1.4820694935935923,0.7143700844269989,0.5458961308023592,0.3941443030402322,0.23869786709528107,0.5992588058598508,0.9923760146990437,1.3796910279864507,0.7557005166040528,0.8801992330162436,1.3385894364597304,2.8272661739392912,1.005468041842728,0.751971287494119,0.7111968609486912,1.985928465701725,0.3307463853253816,1.2762210232427518,2.1544632378609934,1.1886593823517528,0.4077232127239411,1.0137132154881552,0.7932750223142597,1.2577063273593896,0.5317456259379287,1.5764020191938026,1
1.0497702582319162,1.4638644570385373,1.51008589538628,1.2548668744413134,1.9773686385309737,1.7235877601279803,0.359199907326692,1.5187700829266797,1.1724718948092514,0.5683916976940346,1.7780314180384822,1.3618123909627093,0.6912616500540579,2.3586084883892386,1.4194992739957886,2.9146542859769196,1.0805085317181167,-0.09278624202985142,0.6839726378589203,1.345975458310918,1.6261015614594443,1.8026539790046243,0.6947304566445284,1.1462899064410819,0.4421826138040825,1.038081174287612,1.1900326929320681,0.774293306050167,2.7822626674684,1.4798973218347151,1
1.207996797761341,1.46306750501647,2.1845939492678186,0.33014716584125137,0.44589447552490524,1.7013779811381233,0.9088546953949759,-0.12920119227010396,-0.24674651633866773,0.5851667777382739,1.057149210002457,1.1707069665351517,0.7402717030515674,1.1789863696282004,1.4946471180809584,1.7047638471630981,0.8106868899551001,2.6818602654004993,0.7129286378026509,1.1171102161593598,2.076534045364796,-0.694057696499926,0.9721515669747436,1.2152500556266321,0.7928437770592505,0.8424753538935718,1.6304507798788457,1.4532430920266513,1.4544496645017913,1.1705939577879412,1
1.1442941250001861,1.46307546058317,1.7290379158526323,1.0526767157658874,1.9806961837664434,1.68067584767474,1.3230354725113758,-0.19971788152309577,1.025414940162141,0.6357608400911791,0.5966216951292403,1.6348125795289554,0.5423158756014291,0.7325452203247138,1.2284380062599716,0.8513089042027028,0.6971962835914745,2.2596480707214806,0.675154321609455,2.0673796006642258,2.2526841145172884,1.7238250669666235,1.6813254970975824,1.1987751345990676,1.196051558726793,0.5805686969718348,0.34200317551780546,0.9227566591764318,1.197741964026409,0.740011130389986,1
0.9883862907706465,1.4636611751292734,1.7050521509512406,1.3241483961884795,0.9709806463899235,1.4121422264607684,0.5212821992902454,0.9597085888873154,1.5211437096683456,0.690233831041306,1.0762330742841153,1.2748117848908336,0.6061669075726849,1.1558980523137397,1.2998242621691212,2.5922584350513613,0.8216951740152957,1.6579748541011439,0.6324135433954496,1.1693166440189344,2.3353383664454195,-0.03512647658753154,1.646586882252624,1.1910330560296751,0.6040051115692343,1.1617431361566493,0.9024702974917198,2.701804383492003,1.9902092401478026,0.9357799985667316,1
1.3998123883178255,1.4634230802793484,1.5727992973242872,1.4748689145486802,2.036258853486631,0.7933153598811313,0.3252720149784919,0.47780553202398013,1.4702451959258758,0.6496604113124481,1.6944932837502413,1.4385039585323813,0.6590495679482865,-0.5160548364615467,1.2732805319047307,-0.06213400686052584,0.8985792087214073,0.13651125057949298,0.7169041433825264,1.2053122850690703,2.06874460859194,-0.6138675882205574,0.8109602700523223,1.1452984224040896,0.5004349750719203,0.9073698493298923,1.7528646033743378,1.4488261958985453,1.2382024047248263,1.0237512379991272,1
1.2049191107352688,1.4641492302373085,0.42468886264474137,1.2353946071030484,1.671088513876697,1.1357504845028141,0.8576974074967723,0.7469505125226399,1.14809593721283,0.6658072386589693,1.4076278066363308,1.2214872183390793,0.634208549502238,1.3643802211775202,1.3205272185861916,2.272501142668884,1.0864122915224765,0.9347913422866503,0.5985555909456353,0.9445437357864035,2.5988864211252896,0.3791229126521077,2.3157909362944316,1.2507915973719896,0.18185823801348533,0.2456313510801711,1.8081023482000727,1.8806419500297307,1.2578734074950846,1.0794131643927503,1
0.6272936300304488,1.1270618819566223,0.29177245424689036,0.5414088103781808,1.4619819956813862,1.0733819388695252,1.0032547207275682,1.5115125442034747,0.8710590111986027,2.5869121603969014,2.3715444243271,1.0235580628010996,0.6291122959525182,0.10697579639138,0.48814921783850856,0.7037387091569721,1.4043335197147802,1.565938731884344,0.9938634720052643,0.8929937957500158,-0.06025922877911505,1.8095336500516466,1.3014003877399132,1.4265828910282925,0.8198228340662735,1.473664847726709,1.3026020104004608,0.032958555175117143,2.0750121435286295,0.020729340170220878,1
0.6780358854952742,1.460153147382805,0.962240066724938,1.0817005407639608,1.4991145802307884,1.0663556333729083,1.2499737497310437,1.4972072977595827,0.8643557627428,1.3216857340308505,1.366514616091641,1.4727199357191014,1.2480845719858549,0.919749391495099,0.9128904266845941,0.6737093802625275,0.43581516600066317,1.333367497863961,1.291299214138958,1.7152766287174188,2.5446045886869983,0.962885274017755,1.1620795384913842,1.15040595345273,1.5393066908180013,1.5632403647707138,-0.03241198828907954,0.3059270435138756,2.1841999051836885,0.766916484790785,1
1.881395322736183,0.9207912272954115,0.8043449788369881,1.5187658521063376,1.8141691705467733,1.055294100481204,1.1822440180001774,1.5004995548474354,0.8891667412320957,1.7669870847149725,2.4768054327202442,1.3515855537351684,1.4925517189634754,-0.7817521303218979,0.39652075019864985,0.6710809056227645,-0.037721992595599496,0.8532482347338866,1.0961523017111863,0.7174403897454332,0.027922540712525645,1.7140187000212141,0.9733182445491958,1.3734070799891314,0.8835405652086302,1.5382560760673742,1.0158589679934749,0.8970492599669566,1.4301805897541577,2.25105859816997,1
0.6950096702942888,0.5791842456000169,0.16701314640579384,0.8618308256302718,1.291811754777881,1.0752110519517568,1.1110516264653836,1.4973680916760315,0.4401956755916644,1.9427189823208555,1.4814273257874373,0.9518195212597734,1.3097681476481748,0.10477511160374631,1.2779123245147566,0.64818768117821,-0.043966801260485466,1.4015182837350448,0.9675880229842937,-0.08272837473126393,1.0705153916481995,2.3505768152781528,-0.008079930526412205,0.4181296609150936,1.1425529804797698,1.5795815114503697,0.06828896142483609,-1.1366047393482337,1.2215985130741422,0.2763182507769203,1
0.7087274197404393,0.8024649227259074,0.15040074769664774,1.9151656976231841,1.4321792294646263,1.0206767832522374,1.5932473561314702,1.466209213881984,0.6361974742660147,1.2693573518934875,0.9320161486020202,1.9772278433710588,1.4131581499269883,0.9868753206264806,0.6714236724669549,0.753963776845241,0.7779235963307527,0.7556258888792418,1.020839866893072,1.6758689758924814,-0.14895884818782656,2.1964070257856907,1.5030993786967979,1.052872640513597,1.1286124706040974,1.6694872990046583,0.9268535714427211,-0.38457667077039126,3.006246638692099,0.8377292911212286,1
0.7309917638444781,0.23414202297492215,0.6130109622921326,1.755864899272762,1.651143629001854,1.0827340559963405,1.2991216712622133,1.4997297539381802,0.47649651299297097,2.7809598954813826,1.0722800722050778,0.9955217797396465,1.360957027830177,-0.054476821767517336,0.12020180564106286,0.6676886944366751,0.666508776636801,0.8759646033906138,1.2774608093478412,2.1512311660414696,1.3956023465212097,2.001315183073645,0.14499889510154462,1.220718774337271,0.6383876122602646,1.2094766693048544,0.9640631247815149,0.49294952616875476,2.006098491746858,1.2226560124552588,1
0.5762993806989002,1.2494765768874139,-0.29894002382599294,1.1304712276590947,1.391644274874212,1.0763215151418326,0.41567116721184183,1.5529717043932765,0.9583113411643687,1.2294915893212213,0.8082094857825511,1.7553589042064122,1.0371975672175875,0.8743448788620721,0.1505912040120777,0.6881462273697613,1.343764502551036,1.2394088319505119,0.9309446148964255,0.3242153205562903,2.278879433395338,2.077252551722296,0.20909271412263675,1.3682788527092107,0.9473356424409731,1.7215006497590515,0.657773896805519,-0.18876412131412323,1.098733433480428,0.4024174351401273,1
1.033968774431911,1.246158335704648,0.195684148966846,0.30645189695333486,1.458241882864804,1.0483205490947234,1.1351495728130596,1.5202369089062344,0.940033193304792,2.0323984632461753,1.0127567124541041,2.3271541274276224,0.5829797815235943,1.5430223277653314,0.21661191987955808,0.85460807754038,0.8841520750282625,1.7630879903544643,1.3921952603969976,1.708749284128913,1.2582683648448476,2.350515176874572,0.1136351714530065,0.7546095912551327,0.7406658283492882,1.4928921851953898,0.430420217404323,1.6866899526538486,2.8055267870807343,1.2153199998160986,1
0.8858735174665662,0.5699232498847754,1.3458700858311587,0.3298782771078379,0.2797024820874554,1.675660875740098,2.7946615258918506,2.4136676235152157,1.64893647581356,1.2869271558028537,0.20864165776151822,0.8209067644288696,1.1838451454025922,-1.1964812652368337,1.4410573893071537,0.5335929301430627,-0.5932418620210633,1.6901806107148576,0.7696492502070633,3.1505607415595684,1.7201098332323554,1.0269268331944255,1.5750943929510952,1.3209980676820514,0.932454822781279,0.872337891804186,1.3133438660241086,-0.18419426468746147,0.7527791211045374,0.8547196082321846,1
1.5597410167436812,0.613040062276978,1.5795362360283414,1.093111376607248,-0.7694077811901182,-0.6879628960201715,1.8033291883342768,0.5388431604086115,3.0825372280472823,0.9151839182789063,0.2887590942459144,0.6595271591757851,1.192590050572982,1.7021956601483987,1.3637404741766428,0.19366673850017546,1.3948690942311037,1.8921231089055566,0.9039169650636802,0.618447728417471,2.2772054786748352,0.9682672299701414,1.5552447818429154,0.5242660705945555,1.2635454378627278,0.8519294794696424,1.0743093363415601,0.41657297062617393,0.7230403117700918,0.7236697669351325,1
0.9811042429150225,0.4827070403996174,1.3141630337344954,0.6958807940999953,1.6111255884041853,1.3288773124186717,1.6447654941295509,0.8288350789655324,0.8399019656408366,0.4650091476118552,1.952480664683109,0.8737727690734912,0.9720649050470073,0.37206873953517033,1.4148729683222896,0.730344363977187,-0.014214151183305823,0.14844750224211545,0.6053799627437814,0.8804488143713723,1.2508928219350932,0.9932052128068914,1.5766934700533697,0.01344729761500918,1.2111888953615129,0.8791120124797164,0.44934023877553797,0.49734313877403125,0.8171053461440065,0.8584826717814489,1
1.585406689522403,0.45208624399789066,2.6066328555072196,0.756012868545911,1.3380483790032534,1.7867259964082947,0.8101874793759531,0.4559417054538576,1.0356673781150212,0.700988294302676,0.6354253590611464,0.6056826285669206,0.8773019059044584,0.6130925721183801,1.2853167062268998,0.6252674667765312,1.7056239381867726,1.0222815799706813,1.1290659148772755,0.07273312910071461,1.6466924601685764,0.9627320861942466,1.5928957271131803,1.3330529928886279,1.895026797065603,0.8118228156034251,1.1990534571192084,0.8680280755617522,0.8531370830083591,0.9899175198517911,1
1.269518489444992,0.20687757165610665,1.7064361571569095,0.6823442624611951,-0.3789703941041619,0.5288193071805366,1.3857919955541609,-0.3190321967342513,2.499486453755795,1.5916505465056023,2.2084386901654645,0.527486803011056,1.2261933129746008,-0.5349264248009088,1.5657254934416125,1.4242844160538901,2.157361290597345,1.1355166366359508,0.6657481636625825,-0.03585442341886291,0.6450026946435361,1.0214507193327973,1.5684823389040394,1.233647814892703,0.9173695440313061,0.8292163008277204,0.23243054248072126,1.311396533243974,0.7512536349074838,0.8092140958673079,1
1.4503179364298164,0.8842075501531248,1.993203565682948,0.5396085597329299,0.6535502230728316,2.0701204173701804,1.8939846304352579,-0.7306760881650163,1.9046272466607475,0.47265114647809625,0.46496811280311506,1.1128487047555806,1.238180376925536,2.0857630251658823,1.402440669776858,1.6057510167255327,0.42508429197230146,1.1736956123970528,0.6175070440228677,1.1896934361999536,1.8065119790631907,0.9825796303048869,1.5674933462687628,1.4669390678355494,2.3605722287980173,0.875627245528152,1.789382115020444,0.5302016641229044,0.7580290624756846,0.9321487952654707,1
