A0,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,class
0.9574066873063972,1.46313497316175,1.2943851722403057,1.1662211776264533,1.588445350009553,2.132587382274143,1.2218227483296515,2.585271654622285,0.43510788055185035,0.6064133599491339,0.35727636264909357,1.2371257730868641,0.6066582091794812,2.939863877368925,1.5051781426217623,0.44309134004650397,0.9558326398334489,1.241719975881544,0.712266215595791,0.5431950768571706,0.07558395831980147,-0.10092637000994598,1.4213509043074724,1.2847429304631715,0.16424835633010382,0.6239048863603434,1.2249066662859813,1.2927813632552265,0.37232221245032604,1.3090781407647762,1
1.4118355368871744,1.4646470985669817,1.82526847483494,0.2048197372209034,1.4749710407723775,1.6205626795496546,0.06192771507601591,1.7935925030311033,1.3563758828113854,0.7070321949833337,2.2140116485769274,1.3355700903048313,0.6942395766568371,1.9509819967068796,1.3763999606703725,1.7272785090411382,0.8233438337156191,-0.04806802040469893,0.7051727718137819,1.980977478782017,1.4601020920605954,0.6784212092060908,1.3885138668044354,1.105671291658786,1.2892230767116128,0.6439192875642266,1.045506683761208,1.6378711381842206,1.228370585334845,0.7402571484177038,1
0.993663764102462,1.4633798772094526,1.5278506080669716,1.0536367520817347,1.3406041726567008,0.661732225010101,1.0677287310384849,1.2291016037391098,1.1981186602942242,0.6508284419642877,0.538082951745413,1.0771429765204905,0.6863476734123436,-0.8613923363945999,1.3687757865025643,2.062363610391209,0.6382396766318132,-0.048057933609314096,0.7159548812221237,1.9769012173493525,0.7208691831363973,-0.24966979124018196,1.861586643023037,1.2161003341714391,-0.17859382985291639,0.9199756262719297,1.1362449972343316,2.340145419986481,0.301011164029391,0.9215977962109908,1
0.9376587952054284,1.463213785082542,1.3070532310503953,1.2318273872958576,1.836900806868079,1.2268136673953098,1.0106729883279635,1.4261214467078136,1.839333936124663,0.6013068696337036,1.9783131519655708,1.3683999263161983,0.531095280339665,1.050486337195966,1.1973905365262374,2.125398298418747,0.6098648279333073,0.017118169736516364,0.7133100982645255,0.6228696928039038,2.018892729535003,3.554238240132677,1.6225145868995272,1.1990927679147385,0.3625790117152,0.8910930561661897,0.5730509135277673,2.1250882116123755,1.4908696490613846,0.7606291748666858,1
0.9472044102740815,1.4631441398750002,1.951297691658505,0.3955774194543923,1.9201651105600086,1.908035766644181,0.5041473588906639,1.555222335271993,1.1244891701971806,0.6217068930950367,1.8138233745573569,1.4467569623211158,0.6385763139436336,1.9996365134902412,1.3547058334244606,1.1617075281115246,0.7608627163485707,1.3412420576610797,0.7011355422629483,1.5811180459740224,0.9554589547229685,2.2358073247172956,0.42806520048003893,1.136674396324182,0.8218232750107519,0.8350763826695982,0.8355291407604033,1.9214655592439152,0.4889142959035866,1.376897331275724,1
0.7608817006750419,1.4633761668586394,2.4181346874684237,0.8027175204187349,1.552196357000994,1.6744744022120654,0.9720919546185015,1.9271727646102443,2.071926304423367,0.5730695296533583,2.6193823765131814,1.4285894628122546,0.6057442172596096,0.6936094856322217,1.5144062702712373,1.3365600961647566,0.5698862493695467,-0.019124949985236284,0.6744653550496645,0.3377720988385897,2.3489514928815476,0.7425156089046692,0.5120998305997447,1.2445582172606775,0.6138055762377884,1.2576248724098256,1.5829748580390606,-0.09560728126149032,1.850733860428547,1.4740189105048387,1
1.5400187404369918,1.1737242545998374,0.7797065107784964,1.4090210915714851,1.623823407343627,1.049239256266657,0.9761138699665096,1.5187987335767985,1.0228920238853303,1.738590108868053,2.969233967177187,1.515061772281468,1.8108403102283277,0.3249365703355529,0.5154198453028062,0.7411995960579172,1.8306332723338508,0.6409222732153291,1.21218965407538,0.5282492465396381,1.6763029323969547,1.1794526221602628,1.349994780487652,0.7806226800211683,0.7934051952088499,1.3393483260708519,0.40263983860795227,1.718598445375029,1.6466439125166925,0.9442265564291596,1
0.1067152950793927,1.1333311052482387,0.6292773297830455,1.238962172210806,1.7055906837845325,1.0590096050409576,0.6139754516579692,1.5551902383821097,0.9034912120234065,2.2998642005682384,-0.26271445285826345,1.1589126561315564,2.119967696896999,-0.9559344927902849,0.7293300392593653,0.6640296074224795,1.1801934224644997,1.0226615280033657,0.9953255883109674,1.580000597310511,1.4164286589569932,0.8658306419701217,0.13424361145544395,1.0281475109940255,0.5379504681746614,1.8008173823388514,0.7066918167821068,-0.7574256833150912,1.2966508017260578,0.42150259233011556,1
0.4884641140299289,0.41197801072354306,0.99359070200338,1.3524836918826644,1.5748759972304283,1.0448423570157643,1.2622751075961545,1.4876705060036512,0.8248236684527509,1.4907088290732922,1.619807474958883,1.3249561619695185,0.8033989109137148,1.3727829726027707,0.9467098251484984,0.7539299157754318,2.3832356009197775,0.5611781790740019,1.0654806382334465,0.28407007026864584,2.6120952253055014,1.9411782433950069,1.7089682416530536,0.6134833855637081,0.6522900748445467,1.3615706600665751,0.6131134764693704,0.11735836406569655,0.9568205650018968,0.9271608149565175,1
1.3564103272036447,0.5913646002033766,-0.35525632833028653,1.6259483145651925,1.4717394220820994,1.0655935010310524,0.5234069702165565,1.4988574893819706,0.8287084513907365,1.213834036630146,1.449400308094414,1.561346980081315,1.1660298977541708,1.0077610366181808,1.177155278993384,0.678446252293984,-1.1396027640572135,0.9879207984255258,0.962793212850234,1.3208793694705325,1.5618072396656435,1.4909006816179522,0.8893293419511162,1.0855415626555736,1.2933917886659296,1.4335794797516677,0.46893424132674894,0.9851810792326039,0.5448158001509503,0.8395893979345159,1
