A0,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,class
1.5673977477188714,1.4642173700319958,0.6113013932605734,1.0312259484860955,1.2489250584150084,1.6804132434530952,0.584747856096661,0.521451339225446,1.185840229230128,0.56635112193134,2.417559860256414,1.5389192207705824,0.632273598508371,1.750449446382603,1.2025509149186584,0.8532863583607513,0.8008866306157376,0.9553368065534059,0.6626469636445469,1.63490343786466,1.3439383654774966,-0.6921599928307939,1.9124237136912623,1.0719637449638293,0.8732613544323025,0.9019608453637767,1.21426387285436,2.1293882078395856,0.8725937465776616,1.2374472687294513,1
1.1837833843150425,1.4627180467188468,1.1822902197627645,1.3096308762102287,1.485573346212943,1.0041302946110429,0.7216429372235772,1.8935462294954424,0.07803199783578041,0.6424543588989845,2.402318542012888,1.4411311835434224,0.6838090679734888,1.8595757259182393,1.4718095557932,-0.6036218865908027,0.9138949428905343,0.5626207953796385,0.6946613055853376,0.6060966839056154,0.3327778015051963,2.249377042998531,1.3115955841622142,1.1797142049465643,0.7381645070623651,0.3907433876469042,1.6038169298367713,0.01024331222487418,1.2937583377807076,0.35275218278338194,1
1.479613417266323,1.4635325744736642,0.9306364682029036,0.975799870386071,1.5877089043313657,1.016137661075328,0.4750082450971516,0.9029042214671971,0.2760609418848248,0.5768116866378894,1.1546109308326034,1.533667014519134,0.6305677709836097,0.555803907923501,1.3233242682555333,4.176776001259391,0.6762242844810193,0.233762564237063,0.6373472153560255,0.955740320124893,2.365259566430686,-0.48454619763355244,1.6227015386908217,1.2077836039060448,0.5619299289685384,0.9140315933580502,1.0712614212497131,2.5316166005478324,0.0003655280549622608,0.07855014007152694,1
1.1790529710728943,1.4627003877901283,2.0387371489146955,0.840390371092097,1.5638809951107735,1.7154174895018717,1.1070051470679088,-0.12634210130556833,2.00472249081196,0.6250157942320028,0.5293400267796129,1.1577000686143744,0.5383052494294013,0.06836137769702177,1.298662244040567,1.1739185565706012,0.6967736200423056,1.5410468231319157,0.6354939032514622,0.7527329565238795,1.836653811621366,1.3120083939027907,1.8595712363229615,1.1946857537103266,0.6265443877571993,0.42944726020975615,1.3148725437245319,1.0320091717356912,1.8740592905694498,1.2917163946810801,1
0.9984890185956186,1.46351413802264,0.6300543084570407,1.0722901544420644,0.45342041375418574,1.7436117059940381,0.6881864655136553,1.9570020565251531,2.0751291870293933,0.5778586079147437,2.4846080457054245,1.4343070057482914,0.693523617642756,0.09447386053592166,1.403616865940868,1.751718689794496,0.7542318174650783,1.9631693659019274,0.7053726590542191,0.9722123672757257,0.8935613273491683,0.4665657690644637,1.886572083171826,1.1999796921593497,0.12383412964812535,1.2966841723804041,1.664272551713056,0.2862014284265977,-0.14035574766467163,1.1502326671064322,1
0.9832347920220799,0.498692269371942,0.7034043983487063,0.5656121299315546,1.3772278978932528,1.0214548254331146,1.3926980631333192,1.512378256514426,0.9112140809190702,2.3160928877545026,1.6045140463752918,0.6815773520471202,1.1485216514342078,0.7376827328184277,0.2602614395789696,0.7107605531115344,1.6523606050093258,1.7662695440154095,1.303179247362445,2.7542814841178513,1.7197128096135115,1.8056756912487897,0.9181283760355702,1.1335803997671663,0.2794206449908434,1.3570618331253061,0.5881800451933583,-0.24995058562637051,1.5411515334874846,0.9822164358916177,1
0.9303272095315863,0.1883461056357698,-0.11473939276862544,1.2178006534220867,1.4071830386001836,1.0207670958401471,1.1985775546284576,1.5011143241276437,1.0257002969650908,1.2003117829427072,1.4579876857333756,1.3580218331374174,0.5728473426251619,0.4291239405323305,0.25553893941550293,0.6593383472622374,0.5172071238215046,1.5282204852930772,0.8048261923638883,0.09904253506441707,0.9529713444131025,1.7833684585481473,0.6750260675509435,1.2311341654933148,1.0989047361407152,0.9793455923462363,0.3576908710815505,1.3666169886972086,1.80849993759439,0.45037055204172183,1
0.8296707121264839,0.5275921552024958,0.9937016372329108,0.9210320935189871,1.4725110539894861,1.0422599821978573,1.152701873924013,1.4885600253353017,0.5534253422588176,1.6650289089711536,-0.025662710285294876,0.3068454481706786,1.2152974184213448,-0.38647463560592676,0.7822427232360877,0.673055018935147,0.18350408723585032,0.9991726742669955,0.9905858553252135,1.4049692167853889,2.1530646020543447,0.9650466398026996,0.24566553721407425,1.1151215088990738,1.0568597320740512,1.5489286038859877,0.5017030512471199,1.7643571742655462,1.7951335150217576,1.4945570457467703,1
2.5061889044771806,0.9976504641780709,0.6395798185752152,1.9342086661428635,1.734117910807438,1.123622161679343,0.9513701309174449,1.5243008259302504,0.7401332712871079,1.3368029412165998,2.103645182692186,1.038089901224729,0.07788686432473879,1.0894392083741407,0.7389941930857984,0.6891333631205616,0.44065220131822047,1.8904207549888514,1.1766559532889782,2.3482582224742283,1.4838620336132338,1.9339297954878956,-0.5632904327966682,0.6066580394425847,0.8411050028014139,1.9990172090008864,0.7949474234513234,-0.3555475508673098,1.1544617138888191,0.6383870518517627,1
0.8709126078814335,0.054272512168205944,0.8251237934374851,0.9527494646304384,1.831618014268256,1.038816141854866,1.2659152023972002,1.546601805749096,0.4501031122459298,1.393517145793738,2.20580417520627,1.1809701593447557,2.0528253279184794,0.962581854291687,0.3805581758824459,0.68977675503774,2.3527744260475045,1.0692177343867828,0.9284601672374246,1.1026761511080916,1.340215088397138,1.4416504930483196,1.22286734785243,1.0950838666240341,0.7349332902669676,1.0951656117466584,0.35432048773621727,0.5200055593796027,0.3864582449479148,1.2130919906144706,1
1.4248593160361132,1.0847854662576115,1.841074860979517,0.7612415215939752,-0.2863368180175928,1.2307702698642937,1.2466055919424612,-0.10900172394569552,1.245323444800469,0.6658796818389823,0.46515270312162604,0.3328899323488449,0.9004843833700099,1.8867962134546232,1.2843452222014167,0.014953714638108573,1.1170726901123573,1.6071768716192394,0.4540990835697682,1.609813526659404,0.9833044215577815,1.0226662862732607,1.5547367041191569,0.41062889087176785,0.8510156745370938,0.8063276611909126,0.07856579281617515,1.0609753453153354,0.8017877973129581,0.7508539435010089,1
0.22064662659939271,0.8733160386102716,2.681425075468079,0.9446603195764715,1.055115130211459,0.9280553885378473,-0.6886998107663025,0.9121939839069532,0.3183587831742587,0.8556391681193302,0.6169614404052068,0.8787790440047544,1.1862904788221111,-0.6565081234693072,1.4488860260206,1.317933565912131,1.1340826712713077,1.306831855806864,0.6435116175845055,0.6286118971382407,1.9825002168900974,1.059613579335218,1.5881668857479683,1.010057721354946,1.0253222663185424,0.7648729772767586,2.5327406081563,1.4359785304357016,0.717283278048671,0.7473758203249803,1
1.4754274913585268,-0.005911342107496664,1.3613202298265383,0.6863946207990622,1.2466220994754051,-1.2034632577470195,1.2977242613989528,0.12193478232512422,0.4884819703940071,1.21764828791012,0.9802565849747598,0.6930427208995384,1.1339941072484314,0.930823369762792,1.2582324175275017,0.6603243524566366,0.6061466079529939,0.5305406453441045,0.43792618385431314,1.2563113298651132,2.8714978833020366,1.08129886762551,1.5704608709199355,-0.029643009577492774,0.9542759209399558,0.9023114053035501,0.7351379130909378,0.4509093059832604,0.8230490019914126,0.8029315915130948,1
0.5421833920857726,0.6556609765142942,1.099505698838837,0.8800983726846078,0.09263627189221324,1.4445250447730427,1.6847459404738658,0.183053962952492,1.5043419495878887,0.4888362539847432,1.932925006344636,0.7520886789948716,1.2786715761726692,1.1653668661576524,1.5334931444469468,0.46347012111671543,0.6877688042475488,0.9649967630737484,0.8890346661089272,0.23618825114470032,0.9839477527941548,0.9951766321491504,1.5896669618431876,0.5758974969223983,1.1373299134926156,0.9182597098199627,-0.23445930571246154,1.3205518959690308,0.8316453283734965,0.8942562530588425,1
1.893041656053423,0.7538025247537389,0.9838482489283762,-0.10660440826506823,0.781945243718117,-0.005648255514439593,1.5678475143164259,1.9897992662796946,1.4301151345861525,0.9262147069495219,0.48308985057272563,0.7944152157588376,1.3577975371118678,1.1871715769073607,1.2282174123116558,0.7138352835670148,1.5217882830859017,0.8895551650372346,0.5305815512308842,-0.7586516275331047,2.398241084806521,1.0426259940797573,1.5352344804110938,1.0490824861488253,1.1045102989629965,0.8352734946703494,0.4785164085765362,0.16811125627270096,0.7492630158388245,0.8156754536485225,1
