A0,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,class
1.1147412192146637,1.463143448881456,1.1029365207601884,1.4460673518954315,1.0722699839981082,1.5205675291100405,0.4009991785950368,0.24055565194039574,1.8439285193026027,0.6808046532134009,1.5114531343512592,1.5723313661035974,0.690813500473811,0.6173171470277159,1.4470710948917131,1.6467139049918371,0.2887454366876342,0.3161151223012811,0.7221920102649697,1.217965360812642,3.340633609790424,0.040194186872551496,1.2905150274565453,1.2228321508927478,0.14935108425006777,0.7185111334772227,2.1525179805537586,0.7889952800362815,-1.1828560070244376,0.8348340957268443,1
1.0011174225975017,1.4634907893308375,2.278441058694353,1.034845729518954,2.3805012467340974,1.5217054964890002,0.5892663468393264,1.8712363086076125,1.3723212083782228,0.5211471487055056,-0.5568296931326642,1.6882759804208112,0.5839445007562799,2.1468272955892354,1.2716512373115791,1.5223543878974513,0.6639490443219929,1.6574159597627578,0.6825974058087789,-0.030951930534266037,1.2169591658283474,1.4637039630668893,1.361311416504454,1.1579156616607935,0.6631686741270102,1.164455355836092,0.8404958272177085,1.9944819363736217,1.218353525767817,0.9999323359538752,1
1.2125523867815424,1.463424656934443,0.7046531856169848,0.7331316995139594,1.5829133783010487,1.5328670548074206,0.5715177729366319,2.261775450083323,1.990042456016878,0.6905618341116111,0.8051808583006054,1.4626390097608808,0.5812419571073605,-1.0227695321132524,1.2819492590586248,1.7298592198509755,0.6935751738001009,0.06930552110179589,0.6642678794905337,1.306912857070973,0.003672618333214972,-0.49323032043076787,1.442077789812841,1.2487603750758811,0.8141007476230794,1.0077337975902818,1.7306853127452737,1.8115176480589197,0.46865932561453066,1.323210635871425,1
1.25169498526124,1.4637730598202874,1.8314490106578822,0.959067977679247,1.880820520886018,1.516714807645117,0.6156176701078393,1.5009752073296811,1.8827927219434453,0.696063156085816,1.5770242811304036,1.795529920000983,0.6969540488197876,1.2248581659845597,1.1629068705824774,0.7413907104246047,0.9119674317249925,1.681809790300886,0.7472536115174999,1.988040626583604,1.8864698566246965,0.731610209163713,1.1693954932163273,1.2277762069312796,1.4280297674658946,0.29505612465933695,1.2401985138361407,0.5346659015031627,1.0552167293051673,1.5857564153427481,1
0.8725380526162744,1.4633798723073235,1.7599874503568596,1.1143740219648082,1.4784621376679943,1.192989861996876,0.3231600031732437,0.19771130348896926,0.1124123919565021,0.6786379626218946,2.2915920023803977,1.8483580159031225,0.5705467152750571,-0.21353813171552471,1.2446523197486685,1.9928286727075417,1.0963132585468913,1.8811943383547791,0.6266414628796247,0.8964244391353476,0.6295714810547985,1.6813349838796308,1.4734299169369602,1.1913789801198456,0.8647896414931746,0.9803082330523217,1.626265215766416,0.6664511787109492,0.21873664013971306,1.4718106074475847,1
0.917540515817328,1.4642663460831853,2.318763557381973,0.861482972591977,2.222793651868888,1.8202817717370317,0.8748637672852388,0.4873232045339505,0.4375279150066499,0.6851791888570502,1.8401534166690616,1.4474911893600966,0.5692874286917927,0.664373283746757,1.5204117889638677,0.15006501514248227,0.8642894875729044,0.3162016518364379,0.7677321957080172,0.6292448790165679,2.2827554867802062,0.5143621864855215,1.3704487790833884,1.2509608776058891,0.6446231750644829,0.6878624511873623,1.9597550938184052,1.3818907226682073,0.10970302532312615,0.827772225737931,1
0.8274445535575146,1.4631013446205725,2.3229754568653687,1.211271442293279,1.495462252733024,1.2290628812881679,1.2820340740339962,2.6741091654232614,0.00031906141445881,0.6448741785424943,0.7810266313579064,1.271621433289785,0.7136176355490746,2.1067755594637316,1.3930431467248745,2.2686841743044037,0.9812913323581416,0.6582953412168824,0.6692258862197767,2.028446192561258,1.7519819696890677,2.056330399441656,0.7967067032247267,1.294606396784987,0.6040360983012636,0.4785753759306554,1.0857489732825285,1.291024250034759,1.084643561764402,1.546609644265129,1
1.2952829766679406,1.4637216367322787,1.6824117163901355,1.2934790163542516,1.3941018904324858,1.8664033833237703,0.539718104229022,1.5891340992807128,1.8094171930806993,0.6496144189407411,3.924605264343648,1.6076713351744336,0.7234866358953075,2.9513451300534292,1.4284382017562152,1.169577012854783,0.7838157612954385,1.2149794469109991,0.6904881628264964,1.27402587848973,-0.0398996295017664,-0.7608490090903234,1.445359647137981,1.155248353357726,0.6004841763316066,0.6616041271582058,1.371957903773303,2.004512512827887,0.8454212564296847,1.2740962274913783,1
1.105915395298867,1.4636376060113367,0.5390174579630391,1.5051377612570112,1.7265056769344969,1.4728954475560276,0.3959541620734908,1.3431662955276829,1.0863626471178711,0.6570406214017058,1.9247185012535863,1.3059625916693054,0.6754896333738416,-0.8725891786193094,1.3645683122585857,0.9388020656619567,0.8616725255012505,0.6541176642444916,0.6816687660948987,0.9365571625511232,2.68013139878919,1.884858576965605,1.1718028094727055,1.1539809636616178,0.3328480661896707,0.8179293025756571,1.6593997822838569,2.11367996738936,2.124179898291784,0.7846191806079297,1
0.7848269428828201,1.463648837163532,1.3480313245325481,1.3626367495358123,1.8722727466166735,0.6732902730833146,0.6195018303418607,1.86841933089728,1.546742288957461,0.6161719442599258,2.2204029343100533,1.5762204165757037,0.6822068301681563,-0.1533854215934678,1.366641213453949,0.1868797335620218,0.7783498155904702,0.7574969977106184,0.6938740891141415,2.9223473167053857,1.438082345446495,0.7059689803375561,1.439965841709392,1.2091261356674479,0.6501193375227672,1.0209511375318916,0.8064308791584577,2.114779502276887,1.5234544593849648,1.7837471483290301,1
1.1984876743497046,1.4629977004344916,2.608571028960033,1.7342328575686004,1.145593071420688,2.0637194807425145,0.4939704100696009,0.7167631923281663,2.5575518104557258,0.627603074873264,3.5398589097058633,1.6261927815767656,0.6286338102808193,1.1435934658098057,1.3337747829673143,1.1956972295302264,0.8958296724075525,0.10551982912872915,0.7135189646526718,1.8431086615862275,2.0324210244126792,0.9267265743231949,1.4625190033965259,1.1956461152308704,0.352906715021281,0.7178017652970792,1.8020661265995317,-0.33984959284220495,1.662959068355161,0.222169256856652,1
