A0,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,class
0.9475388147702931,1.4631369276441075,1.6503630252696417,1.0889440603900888,1.8878286053690743,1.180878611902562,0.5648657587962118,0.6379595183992789,0.6711911287663537,0.6675097914507135,0.37628312502193917,1.3644562358938854,0.6218425095926559,1.1635549585023455,1.3608950466892844,0.6598139429030833,0.8588746849444469,1.3499404168214957,0.6743993137376918,0.5075115244734107,0.25390943744461714,-0.9085881805742119,1.9141962288272953,1.1775239248493177,0.493561679235779,0.8559968001688847,0.19742379393339227,2.06552205147727,-0.02879379895098655,1.435348322371259,1
1.4728823950880956,1.4628396745301824,1.4129259144395603,0.9015051919963133,1.6725587649146325,1.4439562223750657,0.6471377540869597,0.7849174951562929,0.2356803866862529,0.583076697010631,0.3948954939434719,1.1242658273931934,0.6570113053288449,-0.1343742470578293,1.5050195171155876,0.7282695205825163,0.7889090113939004,-0.3306121046232453,0.6245735035537668,2.033470635179084,1.7644929476538722,3.2759763498900227,1.4250148075610976,1.2015617490095232,0.2935420703869334,0.6738434132898309,1.753810398056586,-0.3742594744877341,1.0033114343353304,-0.19252252438604733,1
1.1802643223772138,1.4630370885995574,1.3695692475425905,1.5765375651579459,0.7049997431267386,1.8223211886113475,1.047515877954972,2.910456055695862,1.7865978752618004,0.622812245016341,0.3021287516310791,1.9769496155119806,0.581244033630412,0.22816176785096687,1.6369244630372435,-0.6169159127167947,0.8407976529993499,0.5944684063913297,0.6382802461668807,0.3714763054703496,2.8919825658044567,0.05633964964566229,1.5524893904693158,1.3329294371232834,0.9975559647193417,0.7823166549357582,1.6190218428237313,1.9946783847087355,2.0158954972803755,1.1361037263237965,1
1.1877474314398526,1.4634481656427225,1.9159354162571338,0.506084251027475,1.9301044114115096,1.4091372564108628,0.9941027478167951,0.9307144691479259,1.2000080967740319,0.5980858930574721,0.35891768892349774,1.385032431236288,0.6718978877175853,1.342208810497821,1.0936332547381014,0.5952021286930682,1.1197391924176257,2.636795724065964,0.5987851524045744,2.1355613522641064,-0.7625700831612079,0.28921377707730245,0.72271281990533,1.2116985315171755,0.23878729063874404,0.9069489610261541,1.2292398641911726,1.1273005370618008,0.8511472368739017,1.0869590895677979,1
1.4001676164340582,1.4632280912316165,1.180771543235308,1.566650674988013,1.9571581064838852,1.2446507821003348,0.5414374577171924,2.031331971907034,1.2684306403392998,0.5476742656320321,3.601722366927822,1.323030138335389,0.550456534879958,2.328531424301122,1.1428330828056477,2.3181020444306135,0.5520036317125006,0.1320863274591373,0.6826287039393958,2.302302021805474,2.1615276789777007,-0.14129587550848166,1.6178849014893426,1.232899784576363,0.654427320400196,0.8137804674534669,1.9215810614608564,1.7981813675767104,0.20560633563692055,1.4267911179975927,1
1.409735933084838,1.4638695580498182,1.5564585998746612,1.0893945284623237,0.844659010951388,2.0976656114287633,0.5915712125413343,1.4079942032882367,1.0281436668130832,0.6429223448466465,2.305755558363598,1.7822920997742822,0.5462052246792704,0.7525397586412027,1.4087120189993096,-0.2883170298458537,0.993808657012952,0.9500893047810887,0.6951936320483912,1.5352458669957243,2.232135491764926,0.24937659646625843,1.5728881623679831,1.1350804810194413,1.0233970630831501,0.5481451601662376,2.0007460965009933,0.9767345418135176,0.9631255882854011,1.1366210672964,1
1.07205448567875,1.4634025977288947,1.4502498532283814,1.0556411076847634,1.7087765959268,0.8860716237868016,1.0342945987123642,1.3122205672297933,1.7840712351076606,0.6087187177073703,0.547218617120892,1.5687244677645689,0.7976743234546755,2.2793927500691344,1.4600299409511681,0.7974255657430972,0.7065431190840872,1.0953430974541067,0.7060676383723796,4.635311846447076,2.9539390306258824,-0.05701902555407734,0.8093106076638049,1.1824375755178858,-0.018172648299240923,1.2282301529912347,1.3187953456944985,1.7971253291898228,0.15482827398276855,1.4199307900789355,1
1.088277620113143,1.4630404743139882,1.6983634034384465,0.793730023360381,2.6394263393059925,1.312293260415399,0.7820759969454071,0.7165414123799011,2.239911290589464,0.578455492120099,0.82366682010867,1.3614599402207892,0.5483906236691303,1.9707150820209902,1.4320731089229468,1.3463790227322647,0.9232599684343462,0.6872647851765047,0.6254451831117432,2.1588077505252095,1.1613687066320963,-0.9481661636342121,1.5741492056150168,1.104207221063382,0.3543545212841407,0.7510721897501657,1.3448487746396014,1.961599892312894,2.630679241635295,1.2909745745807648,1
1.28544818699955,1.4633510371766019,1.0534273423609073,0.7110384505208981,1.8635839876440516,1.297746727314268,0.8698790988097471,0.4926217869262314,0.6504208082689706,0.7063149459421791,0.911401516606036,0.9109103277135784,0.7131027735299335,0.898296159739638,1.3784551773537304,3.2844096128852143,0.7441620795814559,-0.14472697808456358,0.6431857013559192,1.1921982564245415,0.15871436522458038,0.5274887963911882,0.8535972712111949,1.2483664014853244,0.7428414248513591,0.9654408322568733,0.9508942553898553,0.5834832360531599,1.3876119763791384,1.208255975154145,1
0.9187854543454002,1.4629549031967728,1.3702973787429145,0.9664924175754427,1.269646433123532,0.7182980826306384,0.8898840280065505,0.9526054338678898,2.274134585355336,0.6583328154398106,2.217695262123153,0.9196101272224174,0.6803689826685587,1.534756205503438,1.147712410538166,1.3361054385039115,1.0617693658045189,-0.02097249629302822,0.6777871346072523,2.6274561988975647,0.34951129073590326,0.2662331343151989,2.185294642696627,1.1227073276963218,0.5198938540929533,1.2748134707387948,1.7113724259679444,1.304731631060729,2.4649258826300535,1.2236295060379045,1
