A0,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,class
1.334504619384865,1.4641767415679832,1.438305832092378,0.6355065384828895,1.55697685759786,1.3733607884572898,0.6510496718104788,1.4197334923559444,1.7439583770940255,0.5925380147828277,2.0189003217210324,1.247239728057476,0.4656323361758725,-0.015482735277669857,1.4368158645503089,0.9747089134922052,1.2833792240010908,1.6137565323436913,0.6146877677419015,0.3819722719108397,1.4925876999109349,0.14778474108087025,1.1299075529340814,1.193848500335147,1.1191689817346837,1.1486799970813952,1.6983834255865378,0.4122958881973111,1.1989207690711878,1.0236584489277356,1
1.5612806543885571,1.4634500222139963,2.049657785058405,0.12260203637510447,2.0323223681893703,1.7137873102954413,0.9937254085776142,-0.6687941951274441,0.9787826866594971,0.5235119765204221,1.2407768157225791,1.200522961183213,0.701404462878407,2.4384535188310354,1.2802695299176277,1.5514667180907065,0.8022119023888082,0.4710837841861967,0.6461160539966663,1.3202580408968372,2.9058777458410567,0.07869121239578902,1.7023710319064995,1.1674553028342034,0.20191042386796837,1.2534903981427017,0.8690288869273781,1.4625643157334896,1.6945057541848874,1.4417668934927437,1
1.054260085633069,1.4636245492491868,1.3973063852803629,0.8096881514392487,1.347405536656328,1.7698675423719061,0.1730821337919478,0.1364652120190113,1.2034977074848625,0.6452370699560708,0.216330136986832,1.3729592007620663,0.5019599356478461,0.9195149462174397,1.1838768416753447,0.7477073812447641,0.8412693054823444,2.3247502296839295,0.4909128547403141,0.1340576738766288,2.508695860005844,-0.28531767497252813,2.0591379432756503,1.2267126262300885,1.136667248363292,0.6663106362512432,1.2040151844894251,1.2936008289490675,0.3387196795479528,2.265054849232866,1
1.2399601992507192,1.4634673185504705,1.965192436335368,0.42728719247458136,1.665040713151738,1.6358426122195322,0.6182855841481165,-0.15314246561889422,0.965163096554246,0.5261357436972762,1.1933750182771572,1.3040175176734676,0.650365034632265,1.2607176047797792,1.2809755954948148,1.3519555552280051,0.601597512325377,0.9525297287658521,0.7649154662797698,2.361016831609163,2.2316858666433097,0.32298737710566516,1.5432321954419317,1.1850811761660018,0.5476278220195295,0.5777865877349877,2.0686776757828547,1.0694485065626207,0.4288482545671057,1.3716939455563377,1
1.1774527722191985,1.4626464035927593,2.006614624953982,0.5461049056038296,1.8366171763788413,1.369512339250166,0.7651046349198757,1.9623433421458367,1.2058134533736686,0.5620932515596168,1.5415620461170783,1.2115595646513257,0.6323709393174083,0.441910502433168,1.2405817824505985,-0.09502490562694366,1.1412263563755494,1.421071333592596,0.6918373424547152,1.8765244638599758,1.6533411042292778,-0.8435284899063237,1.4163670594895772,1.1716533369005218,0.4303306213698055,0.7974868072619086,1.4058354699470836,1.1640251013107397,1.4052922097986682,0.7020243897770619,1
1.0279938680606675,1.4634835246204392,1.2541773775704987,0.9551663062629268,1.8991869992105312,1.3688290188531982,0.7806702863218111,1.5216696250343684,2.024967079591993,0.5957927712099624,1.1763364028512973,1.6626984743279551,0.541075817861308,1.5712666281694347,1.3346049387057308,0.7526216232858167,1.0211689535557842,-0.2519595164784365,0.7048820470446991,2.6314548669709197,0.4116251412451728,-0.1988180595709046,1.8129668429111316,1.2240067443755664,0.9495532828547406,0.953506401922663,1.3197595268562825,1.56097903623442,1.6443901266314027,0.9872519973339167,1
1.074986939274725,1.4633705540434416,0.6190083200042078,0.7052709605360374,1.3262965282746313,1.0170015286517362,1.1833653392537233,1.1789083240448168,1.020995272586877,0.6532995701072676,1.2145195873658798,1.4129076856743914,0.6241380310377637,1.5558541002468567,1.2515133232237654,1.0326165342402234,0.7605800812810799,-0.01984694848214863,0.7206151504565284,1.556719633600034,3.4199775062968922,1.1155271941803608,1.201237317715822,1.2655377028713066,0.46559580287290825,0.8149914267722557,1.2661042669638314,1.5389852063460823,0.48366783684878517,1.276252440177546,1
0.6948545285353651,1.4628561129134878,2.399995019153195,1.2512089950133447,1.2416124231631662,0.8027319272398273,0.5746921391922907,1.9618276893086029,1.1874177687532872,0.6906932763032819,1.863370992471526,1.3359369053563444,0.6847375179146271,0.8292551759637516,1.3729633022070569,3.187331723213882,0.9445117226900513,0.13598501031346333,0.7330162787114395,0.21668875320344738,0.884520008240375,1.3404995900756904,1.6903571760270617,1.2036741743240238,0.6533105689477524,1.0530738280000738,1.031003802604632,0.6330283819022781,0.3036389806910441,-0.015672106948508846,1
1.1678522740122566,1.463558322510892,0.9219697308985332,1.2015721592688506,2.0897510338814955,1.5383524612819215,0.3470306035703734,0.8715497836379933,2.2877337812198704,0.5746611715899145,0.8093744459798177,1.6757196451356813,0.663475081299214,0.06248785117182165,1.317382235669379,1.8053947753295874,0.6507412805017431,1.2986208991464268,0.643347685312061,1.45967923898486,0.7279732665734582,-0.09644646437241,0.6783945896809129,1.1758146239363243,0.9123168462648469,0.6182479253532281,1.6280510595615143,1.9124050352915578,1.1312145369338233,0.701861445922283,1
1.2127100260233623,1.464159448535478,1.9125870204976527,1.3645701374846335,1.349876385011289,1.368669168912853,0.8366837348012212,1.9357605796837505,1.5852444543025612,0.64720393376207,-0.8744830484881003,1.622388492388319,0.579928758970253,1.3592465434037027,1.5044624530030044,1.734949753160213,0.795771207435039,1.3784132969946117,0.6900058244702401,1.2923097269215085,2.3830708012412467,0.40246018678562756,0.8983525108772693,1.2459874167849323,0.5045945405062502,1.2758552105290626,1.5062157031409014,2.116115355950882,1.319485475139933,1.1921958661300587,1
