A0,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,class
1.005522790366724,1.4637798414730974,1.3428672897306835,1.0204756219234334,0.6024185700914931,1.0855218413375753,0.4140797596068167,1.3227441646704452,0.8622841902160252,0.6071465207923517,2.4208142222462268,1.501680917301402,0.6004957765336926,0.42851337962800296,1.4805109877269895,0.8561040042123873,0.7564911398463087,1.95890722997402,0.7081912452480512,1.529111873940915,1.579223475446501,-0.34756570337005865,2.043437058198549,1.1909057453221037,0.27470015938880155,0.7378466880931214,1.2976244192413822,2.191185139545946,0.13786423791506752,1.6247746010451352,1
1.4033432493099787,1.463572330210056,1.9539640860147416,0.8420544262785586,1.7409857111805216,1.8096827881882516,0.9133747011320658,1.910518952065567,1.2207051374894045,0.6780322678477493,1.26851929209873,1.0568046787865817,0.6708193631775873,2.266693597914392,1.39963704248585,0.951349986373945,0.69831131787435,0.6883295200485474,0.7092751501116127,1.8884258026657752,2.188311755253839,1.0139625532651402,1.0805504303568436,1.1548750433161472,1.337722947419178,0.008066869350787376,1.714227894913489,1.8090053894466809,1.5261847410939386,0.10692622906563376,1
1.0508618017669729,1.4631426300465655,0.9764200330372554,0.44268673707734274,1.8752118909806936,1.2209502636841325,0.9079305814427935,2.0881376840312376,2.2304864125769113,0.6277562079095094,1.2638817500730495,1.1334599464205473,0.6957537733899438,3.022194549081343,1.2925580877192444,3.2563326916298396,0.45343359002955275,2.664515517534687,0.7620185672286106,1.9929790474418299,2.799813259333493,1.1403783332982544,1.623961416216699,1.0985174059983294,1.0776365597284012,1.1333171889435967,1.53105712168078,0.30075316872621616,0.3535237686343198,1.4801253242060655,1
1.2223486138414534,1.4632758653922149,1.9157325792063253,0.2833244072319747,1.6541949949916745,1.2920917078646292,0.177167073651601,1.6454713545237554,1.1014783446654868,0.6221473648600624,0.4552179942790141,1.1968369715605938,0.6656218820781069,1.4018461015010604,1.3787646654063708,0.27681827240698065,0.8390549796991852,2.6299173500474415,0.6636456447981258,1.3398070124564647,1.4407821036413286,0.7884240561202804,1.5420791974052563,1.1048971880127685,0.5481230989218707,1.4835587493098163,2.2207909774154064,1.9183510721624104,0.5220230504311787,1.1114902902028176,1
1.3513944209757272,1.4639597445686632,1.6660083942745958,0.9394250362578686,1.7231126639696046,1.246082015499043,0.5519806523376255,1.6724721995616338,1.5329244956244863,0.572703037662287,0.7027391181000292,1.3610121315506651,0.59762300409452,0.7885351869031667,1.3821283749457327,2.2604093171019404,0.9239750703114893,0.6815918679830509,0.7074086860247251,1.4370086281841499,3.2777875411837405,0.9971934287563933,1.7238667010790767,1.124204846653307,0.8294824276340271,0.3075468229267835,1.189837142700987,1.5380418998631686,0.4585520832114256,1.586803868704798,1
1.4497970404570983,1.4634200713985814,1.825608709824134,0.9233793783593187,2.1205809400301763,1.7635220717108313,0.6545628917758798,1.2418170897875755,1.2878288343908473,0.6380538008216335,0.05117655247699138,1.6360726393142595,0.6589963519526719,0.16171683637954626,1.3433170668577936,1.6749416742971162,0.8788531845287372,0.8059308754016115,0.6948538390527794,1.4808896284869366,0.04336126319985234,-0.3785751126149136,1.7164136144928794,1.229888045625171,1.0615175714900666,1.115619734834333,2.1404969007577987,2.0284582407467813,0.47052299612256415,0.7567298104023441,1
0.68631123580567,0.9846404927622163,1.015089649649002,2.0673919838131143,1.4295010187215054,1.059758238081948,1.3556710514806443,1.536440331416266,0.6476174849976823,2.663456087216513,2.5888082955858387,1.2774159067792874,2.3945534257410737,0.6912843906904356,0.8197367386987799,0.7245041453614055,2.8259839444041988,1.0390271389692436,1.3139713160917497,2.688428714475922,1.0316840064327533,1.4468667269753541,-0.39286783056783026,1.0560972808298505,0.6037344916051635,1.2205488818580534,0.9201879641903135,0.9972297403093644,1.2548059014988597,0.7765981758343523,1
1.434792338143065,1.064985964586616,1.732638315639682,0.8551102874590051,1.3666261132437834,1.0067233862155707,1.2856072469486166,1.4961210081193772,1.044446552817619,1.0939911591375635,2.074615402865302,0.6284284649503249,1.3394244601580754,0.7194249584445872,-0.05680335678332793,0.697745701112128,0.6066854222398189,1.1539805110558081,1.4062746346613817,0.5816745536349237,0.38130556466470467,2.363441745990082,0.3280863807043568,1.8536073328825944,0.41972238736159784,1.736340836514654,0.397744515531787,-0.10563574383632701,1.4706570137371355,0.2826787650508782,1
0.22662224406803,0.6180107902619716,0.5781784964143525,0.43408843400155195,1.5146143066657822,1.0666489042440273,0.4936565739051154,1.5035170589678586,0.7257178052335338,1.700635605494892,0.46919338526209753,1.526320248978517,1.470902266679307,2.752224196154377,0.7918070541875517,0.5777082933114294,0.912051964946608,1.3837549454729818,0.9962711838453406,1.6578500361493647,-0.47604837267234856,1.531941731171922,-0.28580693013766256,1.1279306835877603,0.9133044713879246,1.3568324505379263,-0.1778500938463775,-0.4562109228487812,1.0479828271602332,-0.7273183762239495,1
1.2771958733843651,0.9840754086407748,0.4334468923356186,1.5379370438950997,1.713064258147114,1.0620085671379955,0.7163311073853562,1.5168462324052348,1.3997207325119514,1.2876787973149522,1.7940770457358655,2.4241382014571027,2.035687648673423,1.181452575505011,0.05393452244240904,0.8098122480723667,2.0704682903304623,1.121511445909434,1.0539835799828983,2.1074230513328835,2.2059687826261904,1.820550926801067,0.13333405023851463,1.5707071882623738,1.4861877485851158,1.3897799378553883,0.3841164897319861,0.6910221069627437,1.5008696277985338,1.2422802614121655,1
