A0,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,class
0.9178198575800233,1.46368798789683,1.7687749055268633,1.6552217719442728,1.1433108011002253,1.764304843276115,0.6183634631801124,3.0701129482156073,1.8891439052405277,0.609414104862619,0.8733085463885615,1.6126220963744957,0.5758386670819461,0.6668594239097556,1.3391528456921458,3.757302052637268,0.6790093357877336,-1.0633529423827508,0.6275916683578541,0.7915838007100642,1.96748338464639,0.6949654845851607,2.2458520682333436,1.160870202029584,0.8272467779660692,1.0764185348394257,1.475460281626965,2.6445244625485658,-0.7824367369695421,0.5747458651858257,1
1.0181603616239965,1.4632095855058311,1.7046674233038555,1.0840609013298432,1.2081363633962576,1.873249470741286,0.8980432210249302,1.529965522629738,1.3285873701603952,0.614887754207316,0.45037672324392786,1.6156391768810434,0.6855050526337285,2.1649877878889408,1.2941836329434906,2.0621384160565315,0.8547667159696222,-0.16688676184330364,0.6244484581915458,0.3060935196308914,1.2012903417632157,-0.13700184600156207,0.52576576349994,1.2157529018754873,-0.11520377114996694,0.8883412803646243,2.2299469504482126,0.9338944549498158,1.5410393139774166,1.3354897899489966,1
1.3868862465566354,1.4637571569489987,1.4749866707442472,1.1168093230681884,1.1867769638057561,1.580220862913076,0.8077603017265893,1.102315699724816,1.1303018342693192,0.6579210090706943,2.506284099749651,1.530627221551092,0.6799105876977711,0.9867460425209367,1.3399509249408483,-0.10996253952000878,1.0231376021910827,1.3832288313711685,0.6623626329944512,1.0576922314437585,1.1063197098747921,1.6466594189556873,0.948547812434099,1.182352054877071,0.729747320575473,0.6415842661481955,1.0726578138955762,1.5646842842399273,1.6396762859211247,1.0943842583354402,1
0.9781153013212535,1.4627026592728056,1.0006095280639924,0.5215006458262391,1.524628621157811,1.0109698381685566,1.1838576521393782,0.8050549550490154,1.7904827622161388,0.6077543922709477,1.24151397906308,1.5412571955797125,0.6221208860629576,1.4977985516239951,1.2299288431589332,-0.5120081856912198,0.7208332844275279,0.2046616759766191,0.6853712299784877,1.792784493663663,1.9989380480418903,1.092509261462817,1.9554727578110633,1.2940189258392436,0.699473882405447,0.3741121067583873,1.455093587074801,0.05327657826352117,0.39231139293100614,0.6128613225004858,1
1.125181009806721,1.4631201989481115,1.4718158311582925,0.8788899481276135,1.2544982441610308,1.3435328333744263,0.8189323531594187,1.5207831658392248,1.0251383305426502,0.6105983012449778,2.7489513614918746,1.9667891902882384,0.4792364558760327,0.4820534720760965,1.32128766057137,0.49625284417613214,0.6764598241394422,0.801067434961739,0.759164282753998,0.9757580843109992,2.474854492275526,0.3630742840780542,1.6705611581961644,1.0989527760496418,0.7616117931058278,1.0943773204318785,1.1233471243087514,0.7045572998473046,0.06906701359669543,0.9316062215986816,1
-0.25027906223762997,1.4681281549834688,0.0810453139447258,1.97243587521209,1.4954880205047871,1.0358350001900893,1.1894708103622753,1.4934795740394204,0.8554227318332749,1.4860924880359303,0.9950377636441181,1.4518495453391194,2.3579589935791727,-0.03418495305913616,0.9425885260657427,0.7281999787531638,0.873607011647509,1.58006688246445,1.192962579441012,2.3854329993621985,0.914804737876314,1.96674181698471,0.727339208326153,0.9217059367289306,1.317827609935952,1.2361159660364613,0.5026341148159724,0.466466786155756,1.2846237831529472,0.13134409324755103,1
0.9144791341599062,0.19351155316332236,0.20042779446936693,0.5574432295862823,1.1926638216426118,1.0235552910519754,0.965219874873264,1.4633789597378541,0.5526620144944214,1.9728176691133685,1.8708461450115754,0.5668289228947863,1.212771346700067,0.7608546905677953,1.3431623095596534,0.5921408775797876,0.6515785758479271,0.8923742201765549,0.851330459919648,0.5283846802546258,0.7522571851228337,1.6364570673211096,1.004467448626898,0.4114325933133228,0.3624641036935464,1.8538696214811319,1.089215719170773,0.7063077008418771,1.3707205152831081,1.1305349364486847,1
1.040340647363986,0.0034209053120879407,1.3548546837175195,0.7110314895549924,1.480977677428774,1.0318107230438465,1.2367456032934454,1.5153970525487337,0.9697171625735068,1.5627919673405803,1.732200762204245,1.8481477508791524,1.8371473737935209,1.2889718525508485,0.5075619749391933,0.5429576912975009,1.1208818381572732,1.4707242143501804,1.0967448784717626,-0.06055109296998018,1.321981706629489,1.5933067667145158,0.4524496962854091,1.2850052805082008,1.2501950183253163,1.3646413493252412,1.2035607143470877,1.3396316820742138,1.048757992796718,1.3971801355523876,1
1.641225484844162,0.9378831459204103,0.17449049496031988,1.5315960148071905,1.4382845473727528,1.0594634438615282,1.0126465195131338,1.525833293020455,0.6126644255047466,1.7211646624985615,1.128909727744028,1.614177819756502,1.8612030842878968,1.79772289732296,1.1122830959721843,0.6237044356792392,0.8921085617302043,1.2310088646298496,1.0881816390962686,-0.015825198090336334,1.1616749097554635,1.7320846074857768,0.7049813324241959,0.854250214732715,1.0873735839117447,1.2892913571607072,1.504076824213249,-0.058759529411315015,-0.10404009183239848,0.9571405779298783,1
0.7736370484575501,0.660271641462536,0.5218728543802895,0.4189236207464464,1.5116488136699853,1.0209535480908534,0.6816308187556677,1.479177440465173,1.136253934980163,1.6663616012967386,0.3726207439449061,1.7666381609801642,0.2812915066639765,0.11042356263519637,1.387439281640939,0.5965947506608893,-0.5659426293625441,1.0885160618594598,0.6744923517726413,1.4074239912943034,1.7753759121079344,1.128585887369711,1.1466244404426267,0.9943546823429115,0.6740408672712107,1.2816050099197163,0.5639113598451425,0.30139969964546154,1.389262715463236,0.4801392625461929,1
