A0,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,class
0.8649844186510389,1.4638921681238195,1.394463556849064,1.1752063334735323,1.4549727741319143,1.011606611612962,0.3582284554883301,0.6654462484361765,0.7828297424195146,0.6003049953410505,0.6384197133825105,1.580827139160282,0.5829142165539437,-0.012234510354533601,1.4282011725349013,1.4161303003302974,0.8285327249526311,0.6286524928439107,0.730700390650193,1.301183053641038,0.19580599799573273,1.9951369948366353,1.1072316284222934,1.170731041404931,0.37454621519600967,0.39934427809308864,1.0348941723157354,0.8531615018371588,1.0237220369880977,1.4398439776366296,1
1.2120852176737653,1.4639537756157057,1.4341659063735084,1.1049882179279082,1.5629798722591461,1.8121063109228672,0.8085894775501629,1.5854312052612043,0.9297338183261943,0.6112710401430284,-0.36995008850771116,1.0939101709833676,0.7131089777470199,1.444700521365265,1.432383639404482,1.7929351165104337,0.6492396245363115,0.8461630002551912,0.6983586079866477,-0.269461808883817,0.6935907688235043,-0.5873222604683087,1.481147549861588,1.0362851266108335,0.87594562482981,1.4471180275613653,1.5973518694839808,3.1550376480350124,1.2002291893892831,1.093475692624033,1
1.2618676370618194,1.4632679223639262,1.183635255847252,0.6676358736678507,1.2003522405442646,1.0488671481782899,1.0794792305764975,0.4509856168829556,0.8926843249659734,0.5773983087475156,2.0966551920321628,1.592102904174508,0.5436957768058168,0.966466277739422,1.3674529487781455,1.3953545546586228,0.7402075768299011,-0.8917194546487965,0.6566130115322854,3.078424238114356,0.7904561131206814,0.5100283943796682,1.588032825669199,1.1724226673872644,1.0715892493883343,0.676911208353226,1.8686968727220985,-0.24447652024704158,1.4865284462010209,0.694959297496605,1
1.152929205762648,1.4631263930463538,1.0238463277540664,0.4175420912756551,0.8467225110096135,0.837847191651436,0.9205655854731757,1.5730445199060574,0.20895339704059102,0.6428635536950895,2.1214569326146533,1.4297527573296025,0.5700903664713625,0.5065546075510623,1.5276717156706285,1.0365292102865549,0.9520402490333766,0.22058187860702638,0.6191041492500334,1.345621972411219,1.4670993783783506,0.7533263865236935,0.916630610818315,1.126240237237279,0.6820482388551883,0.824307968197439,1.5057962127312665,1.429361798468994,1.8421870200706967,0.6614940922454062,1
1.1426264240992519,1.4635165280461442,0.9200312312569404,1.4108974059118258,1.4893317007640827,1.2765180992599001,0.880508983733391,0.020389202965163333,2.6369074606983656,0.666672852545817,1.6918067190206272,1.4542993540102633,0.6679750362322069,2.137748653256895,1.3033878878623857,1.6425058013415825,0.9681398220483824,0.8584472715401944,0.6937562547472729,2.289593256984511,1.7261677414888268,2.001758672445393,1.1097297169517106,1.1178526854719992,0.5296647287932221,1.395989973467326,2.211857182513329,2.6162189392504063,0.2550802132848682,0.6776521713257629,1
1.0388802810190891,1.4634463200082037,2.5013157251921534,1.1880105490587811,1.6647346941784587,1.5735531256862847,0.8664825407629511,0.6673407355335745,1.0368426932858095,0.5811649466290649,2.222225490867804,1.5832546995404397,0.5225232238942317,0.9160839293066136,1.3771809756421427,0.8063793811435553,1.053535130556892,1.3802995951286183,0.7434260483114625,-0.8680379514230632,1.325365841470535,1.872627818627386,1.2693474514885619,1.165028100495555,1.4922463008113764,1.0231350758067286,1.6190744445014353,1.879957004299089,2.0995203112876437,1.1606367757959262,1
1.0292263500926826,1.4632722580547424,1.1782222838378487,1.3389637705727009,1.1360389459983453,2.1680869476772844,0.9897243053786376,2.213219066767846,0.7778971483164292,0.6811222444591581,2.1357121522569416,1.3097917210988443,0.5350192130970078,-0.08569409466991451,1.4144990335330914,0.2627220511636901,0.6811495115395727,0.1220940825893716,0.729537284745941,0.06781564732157386,1.9486311235099119,1.1163813228947117,1.362746410894206,1.0948482316007664,0.9729208942960269,0.9266602325118211,1.9177206550895354,1.1670822483160128,0.7927351566896866,0.0297297107236163,1
1.1628149557311198,0.38114017267216505,1.290802112736616,1.287083085080979,1.6502776466840963,1.0505667030505097,1.1345360229652752,1.5228987825142901,0.6528237538909185,1.850404232542286,1.343621806297399,1.3591093276216677,1.2110389240990191,0.668158439061859,0.5622524843215927,0.7037321447741348,0.7414706775212317,1.1697054553699027,0.9109301383065898,2.47481557819453,1.423562499174001,2.118273263650346,0.9219608582810298,1.267917508843314,1.0726560021936635,1.3028086333941313,0.7060185091436214,1.3437712482321233,1.736899468409227,1.7478701059735222,1
1.431820864566138,0.7025370234685484,0.1914298617187768,1.5426312111398959,1.5480530356697086,1.0352509634163407,0.9435773395362096,1.545066927187759,1.4147599798745767,0.37863460375048863,1.2804426362490497,1.7875792160062345,1.3054053505500196,-0.5931639437692005,0.3168828180267307,0.7808951215622204,2.589825280425703,0.7624038748422022,1.310769758704975,2.148543448944535,1.960746740631125,0.9759314771514361,1.3471925806545064,1.1902900293371683,0.703601131488351,1.772817753017333,0.5398808597274499,1.397752949478524,1.3961253320653075,-0.005212615540129972,1
1.1041834273075928,1.0172075520136812,1.236375710203303,0.9399807978138698,1.4099289505323742,0.9700387655848772,1.0009047977359185,1.5601395809007768,0.7560956746780835,1.8440921859037804,0.8981599174258292,0.5067375515809379,2.208034037600318,0.6897308260675905,0.7881780882586066,0.6466894845779124,-0.7186703981643902,1.0551325459642185,0.9353579660687872,1.2141850681792838,1.3700096546928593,2.101895809649166,0.6497237196278197,1.426530137467806,1.6176159888360309,1.483454258197946,0.8759979765518736,1.0679763366140675,0.5776543055496133,1.350186145937815,1
