A0,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,class
1.2231085669449382,1.4635211200926868,1.314738179955257,0.965009827634365,2.05480279704629,1.5279139947669038,1.2433528875474884,2.082120734972663,1.7091924152428164,0.5842887102084814,0.706608859963112,1.5450421202367142,0.6184754996922319,1.035396930124386,1.4418913571279464,0.7798692474484895,0.977449508611391,0.848833444083977,0.7137291783966803,2.0821050906530547,2.312217503804041,0.30229039471175045,0.7765612692881019,1.2178928096588735,0.5620550720824822,0.34405360015494696,1.6826839752433789,4.520363359750519,2.9901930450018503,0.5333278426677953,1
1.0135777905293522,1.4629592745149604,1.2377577514916274,0.8710106007151608,2.2351151550399315,1.527174731513368,0.9692219462713131,0.04357220419926855,0.8345679780271023,0.5828260059896003,1.1240949560340243,1.6392576691874452,0.5997013356204328,0.10487154031276003,1.4420282603627,0.7889490308541438,1.051004898249865,0.6611700297726053,0.7731524105285252,1.190426534776662,3.2098945415859506,0.23009083817221637,1.37000867761715,1.1734128004242046,0.603282917475616,0.6099200975554087,1.9767130156528592,1.2963707941769318,-0.7552011793578398,0.8816161118696862,1
1.0521085094321876,1.463245853408617,2.399472859097467,1.2921335331494477,1.229834799168495,1.706059010569891,0.2753609433625868,1.968573377178367,0.9762065004051814,0.555094381087104,0.26387700447209017,1.7397783803545732,0.5147189143004279,-0.30770167666326276,1.4045768973938269,0.22458381737590094,0.8459051850272878,3.1549403098922917,0.7790246115876311,3.6260415031217743,2.432799192215364,-0.683499937812779,2.246111294822672,1.2492125701464618,0.8660852421946629,1.0223050227040402,1.3391378248679873,0.42899455636350803,1.0388027741098385,1.7459757994719873,1
1.156700767407079,1.4638484834636585,2.230489579483006,0.8105935925390914,1.4001300910177323,1.3008079955189689,0.9241554698344878,2.2266606389520014,1.4220710517545903,0.6624002469711677,1.327144319427744,1.1138866231701954,0.6801800843834066,1.649862568603476,1.3475392251523526,0.7860050362814359,0.6915659360144772,-1.096108194658146,0.6769399959722572,2.006261652407262,0.6914718670616294,0.21219461714160454,1.7645157451368518,1.1018949637278004,0.5859990753985012,0.5462568710213405,1.8122509445518205,2.1215172851544555,1.2583572034904265,0.7650389150112804,1
1.4657843613996786,1.4642391288125887,1.6358604994547552,1.1558422894853921,1.6309701182167133,1.0918402241868697,0.3521325019160763,1.912860337370903,2.096076354345804,0.6705841677454522,1.8827152310175803,1.4455697865555888,0.6399149111432899,-0.1571429194643279,1.3707055967225086,0.6959598507282292,0.9483930034206748,0.8949522259590864,0.6152921444829835,2.1023840943779835,2.532799271766293,1.53748394672578,1.5870189315767138,1.0928900424397054,1.0608428143237614,1.2734221810143478,1.1200062131229953,0.4072246575713352,-0.7169246119221294,2.7047021266594045,1
0.8337227022814907,1.4632861608559806,1.8471413282713063,1.1880722769164267,1.7668180437595784,1.9937071843387888,0.46234554306835146,0.8999588712114658,1.466140224224466,0.5465401954723013,1.588239327252133,1.5138027844707025,0.5732886064011354,0.34509501645547125,1.3066411225591363,1.2828846289758993,0.9350389530112031,0.1082701903169474,0.7193164654001662,-0.4549797411364802,1.9823043926454629,-0.14169179393658926,1.574635634211616,1.1952910078539096,0.5347280185113481,0.9234024650123759,1.2966523562070669,2.0084080826771755,0.8533798777729876,1.042126973046517,1
0.5969589075834569,1.4630070097391485,1.8310449320206257,0.8840349430528096,1.4785149778916786,1.681443386704039,0.46862936679857214,0.1377819545352299,1.6061621281927034,0.6967918475768884,2.563942563340684,1.504149980398032,0.6124042467651942,1.2903663177809523,1.224199896533099,0.8250704314016306,0.7925630120329795,1.1273207147912865,0.6649405728268034,1.113688284087144,3.3428059982352734,1.2835526827415924,1.457497247120246,1.2471066615757591,0.38761274974814103,0.6044076808641359,2.2668657139220265,1.5515923923804826,0.3068559486516459,-0.04100683067856492,1
1.1046326367347457,1.4628728652786385,1.7553067789958188,1.1798495841692356,1.7376564921948638,1.8317678391510912,0.9431824888310105,2.4176349629704044,0.5453756132636367,0.5746781377517415,0.01112815855115934,1.2515606699173076,0.7104174131009116,1.5453130600181457,1.3162841985404687,0.9629181363092509,0.7609245695000844,2.684575905376737,0.726275822651612,2.297840112678195,1.892956813810057,0.14886321856274543,1.7310638347971872,1.3041855767730781,0.5893842900444655,0.572969775437224,1.1822948906321575,0.9400744654678067,2.0273356456428977,0.22066915285638466,1
1.6404292844710735,1.4635208509037523,0.9852780349757254,0.5345466650369914,1.404883228487261,1.2334242021951887,0.9559051945439334,0.31416142167717054,1.5258670903934666,0.5798407816327489,1.1615384911914746,1.4953284401725213,0.6747785236813245,1.9586136650655734,1.4961722591770432,1.2955677231764955,1.1177670850494945,1.3229872390154538,0.7356578687141644,1.8804269768505295,-0.7324117267615784,-0.4844564223539721,1.3547386436044584,1.0848645415801104,0.8445433709705075,0.7073386933986414,1.271626467457525,1.755595340323954,0.8241374241350726,1.3655327979244405,1
1.1542243093998337,1.4636307140132545,0.8019223610353555,1.962183769396114,1.440901263922813,1.177239603118454,0.6122603002895101,1.3306906991618512,2.0554056315258484,0.605962571418649,2.0968165684791686,1.453718782959315,0.6111840580147697,1.856672969371671,1.4495459151322754,2.1017227708100914,0.7624436251892716,0.9606434163530968,0.7300690987183031,1.4313048871202616,0.5671106793422408,-0.029131697436606374,1.1425125006602288,1.1029348786346964,0.7661266618459409,1.1110296341386467,1.5088074717244706,0.37337969077178457,2.107057265550578,1.4754278501930602,1
