A0,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,class
1.1069869305791216,1.4631531705953142,1.9308306046836676,1.2791174105789724,1.4332756065027228,1.8465759857643143,0.3586343956302762,-0.768210525066414,2.1710396633084708,0.5799824628837135,0.9043539888572644,1.2200436672130757,0.5365117994979725,0.9946902264964943,1.276635953128716,0.5024652317399787,0.5447831987182173,0.12591209886635568,0.6762614141755346,3.4886183862898066,1.8090963288732675,0.4204855613940096,1.778117240932529,1.192076618305298,0.34126973089317825,0.7824407284035273,1.338670335220456,2.0895327302145588,-0.12588355983945332,1.1277368713861657,1
0.9731691246530099,1.4637621251780386,1.852310331198097,0.8344176611498131,1.1438781722674993,1.6815869991067012,1.0672471000831574,2.1531896388227323,-0.1457852836007485,0.6595880914716734,1.578671244630097,1.1851016076005965,0.7277822980023189,-0.3848495142384738,1.4416250203819627,2.058863483468221,0.7218651039280871,0.9140723480484354,0.6420880170883699,0.45186170244853396,0.9625801614713563,-0.20125431627362456,1.4815355903797958,1.1308289313145519,0.29067207380871823,0.5610528560244815,0.6659379867850289,2.637598098117047,0.26791569301961204,1.6136917783472766,1
1.1649769810571253,1.4634748362825811,1.5665771930677346,1.200104581220415,1.5484974739393558,1.7917105109286107,0.907493119686189,0.20754808005897984,0.9606078875496784,0.6776509923434145,0.7108798701060519,1.2888593841380729,0.6979018259057628,1.771367066840161,1.2936303756811351,1.7038892794306073,0.9487782844826037,-0.18930044547739722,0.705863265144525,2.4682491273259433,1.484758561384561,1.169372720607361,1.7863018429685495,1.236476019472078,-0.04094748214823585,1.2604696366846122,2.016538409146256,1.627340151156954,0.10977397439244463,1.394305106427633,1
0.9072682410877106,1.4631480500879437,1.6850795034763109,1.119342318859241,1.5337864033798045,0.9313008551160813,1.0039368939685875,-0.8976661990511063,2.4299435642703346,0.6295100486722951,2.043425900634619,1.5495865014707282,0.5761871540629342,-0.5531480805729443,1.6050820114915896,1.32222714599981,1.2221799010125607,2.2146246253609814,0.7316362200666379,0.2374413232378283,0.5323432689429847,-0.943564825892368,0.49325987161080764,1.0897462742740323,0.7840192903929214,0.9473774416196415,1.983047147390537,0.45298575376284145,1.2848675925207667,0.8802284881910187,1
0.8239048921268792,1.4631535466301642,1.4774395030338932,1.111056040903472,0.9605025016220177,1.632849120382262,0.9866394410928239,1.9835713361578433,2.2424609338990638,0.6207326400092935,2.1868633582573658,1.496385592024337,0.6677435074500195,1.1973299026609427,1.3365428349239004,1.9801269473119159,0.7839708519281543,2.0895816082172294,0.7102908672992971,1.3207578279895262,3.00274055898328,1.0046287597158414,1.5940115458933244,1.112172781446474,0.6275587347253255,0.8672663551178724,1.7324068788262137,3.154380469879192,0.7680325135966313,0.64860422798263,1
1.3786612981505082,1.4642484135597464,1.4306862320608147,1.1272770690073126,0.7051716673177161,1.6869461971657511,0.9584619327916837,1.278549077888421,1.328324274248583,0.6231825133271436,0.47756278817527287,1.5596569342643867,0.6009167201125588,0.7391325284354189,1.2695042498967901,0.5692743984203931,0.579279015231265,1.5004167239610404,0.7113141719228562,0.8874384115708938,1.2981630307388072,2.7401825431272515,1.6557283217159717,1.1616151181033183,0.8917097034999422,1.2910664650655004,1.103806239313446,1.3475245522210262,2.472692066382064,1.1084464856350775,1
0.9031478085763117,0.21581827166237133,-0.8339459781347887,1.0850449104437372,1.7388586930985335,1.0533722719442344,0.8414926222816352,1.5167054575592656,0.7847510193416699,1.9234038806076268,1.2296222668959342,1.4145390173684536,1.6800235721519574,0.865728608634524,0.2122397406774324,0.7722259688459086,-0.5542248545817275,1.5185233621862462,1.1614974673086256,1.1261676043763975,0.26606793023205855,2.3364847119412233,1.1874845537853407,1.2318134162585401,0.7983512744847571,1.5115714957907165,0.06727515087605529,0.3566891093369386,1.6668807325908128,0.026062443110411282,1
0.39025805283129966,0.33192628155186077,0.4841428018644357,0.45714947716197707,1.352899323266702,1.0616136557591884,1.2139324231857784,1.5413294000853037,1.3261099790136266,2.289434240559174,1.8841282499292733,1.1751020802562535,2.1023826526717455,1.5427186027538582,1.01916496896563,0.6532489919389698,1.0408240624198732,1.023403508088859,1.0962291568731686,1.2534539081384701,2.546189059530655,1.3640877963268039,0.9425037625661437,0.5871092854927795,0.8004976057147706,1.7980723736860302,0.5773353469739507,-0.016400403528283647,-0.25759071425286595,0.013262315251732382,1
0.7881929480200258,0.8939785900307091,1.114140374815655,1.7311948595979523,1.5531623712699587,1.0296487103065952,0.961702342647248,1.4852950018946693,0.5672416438396137,1.049981286029248,2.956934381493951,1.339811296950799,1.0964800791647855,0.17607830025676063,0.8842108004547292,0.7052102667817692,-0.4841506336411824,1.2934806234432905,1.252672953012734,1.0252962629021556,0.52958952387165,1.799348816094063,0.5089732304486786,0.5042656249584682,1.049776120420221,1.981855600168303,0.595885731072153,1.3665010341345945,2.5434367365984514,0.519837430250072,1
1.2822390158432952,1.4970626400136524,1.014780263941356,0.4265125538982587,1.5598441741669005,1.0147844154833783,1.4278557164485592,1.5395117626072246,0.45546862360281387,1.7767151460070507,1.7209554589171043,1.3618715581536096,1.9645282091671112,-0.5100147475892383,0.9757052662432821,0.6543930125433773,1.1675111689220774,1.6244976665321003,0.884665266022945,1.1369824847585228,1.591009889054103,1.534152081355876,0.8443053291877265,1.1607455851066344,0.29045355212751556,1.174776706225509,0.8143053261408018,2.399033125551993,2.442020045338623,1.283079709706907,1
0.9141033232271019,0.2264154976019006,1.058747632617682,0.6830979930461606,1.5512356638315443,0.9569655209969365,0.8794510953943285,1.4948475873250062,0.9292688890151136,0.28635743310052386,0.6362075300495927,1.9909423564958906,1.3838865968987095,0.7947430737854801,0.3517493204193403,0.7723733889939918,3.153497315819403,0.9021425731043037,1.1270086430763138,0.25795477749325046,1.1178889636185747,1.8650630296176538,0.6902494283865072,0.3442022526976656,0.21400122766287555,1.421876976777266,0.2650121992194596,0.19813652334867937,1.6333736328714754,0.4548664940987609,1
1.0465551063307823,0.8283345989419475,1.186201556779614,1.0397371543765033,1.5282570728934017,1.0236789424621873,1.384284280168734,1.5015637863811544,0.6580280797186586,1.851234758142368,1.8945269891187038,0.8470856911996121,0.7771941149075267,1.5177334534025717,1.027302102649625,0.6757535820235523,-0.034258197464299145,1.2466425954810847,1.117327954116377,0.5198668546164212,1.0299606307860352,1.5683174557306372,0.7631489953926297,1.0584657570752272,1.5051157876239107,2.2811770263131637,0.7099376890385162,0.24016866515893887,0.38224374882349677,-0.24248240191248338,1
1.9195951007981247,0.731195924788564,1.2611513350992312,0.8607798751856516,0.4735469792129758,-0.36032429167090096,0.8765828926086665,1.0020654617000568,1.0649122478849367,0.8466004692820327,2.0439460880953884,0.5454206338792276,1.0904113423676407,0.9278912769288337,1.1058239579425069,1.4690454241314783,1.3981186700230543,0.32426608421297054,0.32769808823683444,-0.4521337259170318,1.4340082603160946,1.0115074745477375,1.5978006274451524,1.054769766594633,1.1392799172614334,0.8290844315319209,0.6481191603487255,1.7917819470448102,0.8442072086125201,0.6968853148388902,1
