A0,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,class
1.5223766480715304,1.4640998138072085,1.4855532948421575,0.6716031352840328,1.258653836334136,1.9704284000389236,0.5412882695305017,0.8786935525899235,0.6665592993030328,0.6185936686564935,3.259115813359366,1.8744952410171054,0.6159545654424882,1.284385006567153,1.3394827087198062,-0.5286105619662564,0.9532585839889718,1.9623313669714049,0.7369978916319075,3.623616352063025,1.4136881139324262,1.1930220420300537,1.9280010143739723,1.2788971355054863,0.7708756557811572,1.159921661589701,1.1312259434966083,2.409595391734925,-0.5009865199834233,1.6061049524434288,1
1.1798094398095023,1.4634099149043074,1.4370498023818685,0.5284835257589919,0.8296650888719951,2.0817089747434347,0.8471709714281985,1.2290905146388245,0.6969420382226206,0.7072035411531896,1.082522705813765,1.6620661253868922,0.6313242474463753,3.0720786208835325,1.3976498145572964,0.23696252176280896,1.1851844139668244,-0.7966272108929422,0.7115962698840604,0.7761685714406195,2.8153357846230778,-0.27276255474219346,1.6114805274324109,1.1645573247282566,0.08806783410119501,0.5937811604746883,1.5495482468889406,2.780844413516599,1.5417921930054463,1.1998796158029175,1
1.0479278064570794,1.463328664739166,1.5372438552289749,1.496907189208112,1.9155178797685781,1.089135995631528,0.7232352958062424,0.7754375005202896,0.534910066070674,0.6637253078310769,1.8363302336828442,1.2261034246653015,0.6664539986640913,0.8944774083538818,1.315169144694608,1.4764583858751208,0.6259645031510204,0.1760661582135683,0.6979140886684954,3.848065928507339,0.49475056014778995,-0.5582485579167474,1.5843394340944037,1.3389118446730552,0.026909230640028703,1.2065914223922503,1.4467045634850233,0.989887399762099,0.8837351552239088,0.3054522581625865,1
1.0204510412275118,1.4637948790000155,1.314420934707122,1.1953456132398534,2.491622337258291,1.327302794484257,0.8451219196522096,0.5803975307869965,0.7014521562411213,0.7434980244600953,1.27481892014353,1.085434045634074,0.5915042124298631,1.6161699518952233,1.4392005781310195,1.7012660632817471,0.6585784307685938,1.8059347452063441,0.6297321922091959,2.0779567562517367,1.3596261189047911,-0.7771103992755776,1.2626639641529023,1.2002615415755036,1.5881155994315823,0.2995204289385426,1.0330851487247685,1.4654744317453348,-0.24616718119831316,1.9760055942310593,1
0.8685662112390052,1.463616786899521,1.3138715104489578,0.7039088774381251,1.6602560200267222,1.7011637006215161,1.053833877317211,-0.06407663613699266,2.2917658522247173,0.6132872195626379,1.2964939849483375,1.4946461241570583,0.7084054076479991,-0.09590353750996972,1.197968276770096,1.0086756678687823,0.6283388310925715,-0.12371584175913997,0.6464775652063801,1.728298581214129,1.3544763001984998,0.7415291048149811,1.7546750569744267,1.1207934371478223,0.808303583896522,1.0785370248972495,1.2435132926775234,1.8128067964802241,0.007682845321098308,1.2419280744132002,1
1.2874334424323737,1.4634853306892153,1.147974253013469,1.2110270060177493,1.6765072303170216,1.0505380240300224,0.5863054911291715,0.7501565059669135,1.116368718679624,0.629734522754457,0.5452820965538613,1.4214478708311333,0.6631996815521822,0.9401647686746316,1.4264909306123539,0.9603841004063459,1.0888233478874392,0.6324633705965825,0.633042673598357,3.2867026950307063,2.683332859823639,-0.33466493454366997,1.5376451567506813,1.1814181939587343,0.7098399635933376,0.6505320883116625,1.2448765126572838,1.5393888273594938,0.7038640200829253,1.1026733678968044,1
0.6603127315635691,1.4637720141299986,2.229682429757275,1.0251880982897126,1.5345905382924039,0.7623852061969131,1.017675068700728,2.166512651505541,2.0496820077775033,0.6107872525028685,1.5078763832638906,1.6316699570508633,0.6601913910742127,1.4055611631350653,1.2933747618764277,0.8882541819729807,0.8163579265602947,-0.5477108838078428,0.7032674996036312,-0.3284005105892398,-0.7441989111663085,0.4485026971295215,1.2676977869335473,1.2674113430343708,1.0675162010272348,1.1612773992535275,1.5123922968896109,3.323445984926299,2.405266695282709,1.3133519929884512,1
1.5011690951944,1.4636061048674875,2.1085222299136586,1.326122736946216,1.5058247224038506,1.3631595230571025,0.2855753645915999,1.4391249629444953,1.1853888171205398,0.6542693333700196,1.452758575725912,1.4086809466781502,0.625646893763895,-0.664516985838352,1.4042703570712871,0.13445962724656035,0.7708390622372991,0.38949630625656695,0.6292648428315322,0.7301434771443961,1.5353142089971004,1.0105386261611558,1.9064830463717524,1.160207673731448,0.5928095986704424,1.0571194761054956,1.4936147679431147,0.8325221026145924,-1.2598237928617708,2.143250758776384,1
1.157814119433333,1.463337462839697,0.5819925189342232,0.579381187995466,1.070495902396745,1.4378693034206909,1.1280561930676858,0.38392903319073735,0.8432793907092915,0.6165999078683038,1.430059524423537,1.4652344183470856,0.5381946646040211,1.9195386155122656,1.3954344789164936,1.6778817278041367,1.2971739148332255,-0.6900079973124802,0.6550935155438206,0.7754283705935987,2.339161162215116,1.3254681408717741,0.1525185126221391,1.144025752425255,0.6424436168390987,0.22917776847876692,1.224139583289526,0.7294774408998064,-0.000882227215385889,1.1501499410057106,1
1.220506619759313,1.463618712237376,2.117472805510268,1.555591460389497,0.8726934463282563,0.8219558408965889,0.8684623649986815,1.6769090530032782,0.8511920824653687,0.6070418246999608,0.9457244905800193,1.046413571554564,0.720231207086374,0.32334492578147134,1.3070810739394936,0.9989021576844235,0.6525960263165677,1.0541607393057635,0.6291426590744662,1.692849173216895,2.0320115240065855,1.3493320249398184,1.9774074946344697,1.2046596679397277,0.3123268076101516,0.38262864711494377,0.9532037245300723,1.201590684488375,1.9096255938669162,1.2310253144818466,1
1.665129325097944,1.4628370026779034,1.3807540641449765,1.4051426789372452,2.3701773514797315,1.6180145099558982,0.940428963786827,2.2579392940958325,1.9174480860916647,0.6526590602154889,2.1398517606621414,1.3643769008638151,0.5458657894051824,1.7136718937324007,1.348954571344916,-0.0025609694437398467,0.9132850456279245,0.3277486289464265,0.7470579395693973,1.7693889014204878,2.783223070173786,0.5999757371293268,1.7576155794785833,1.061468368741718,0.6657739719523957,0.7293616724694018,0.5032861682419153,1.0885211111491155,1.1762831800923859,1.5529968699755918,1
1.0382096529340443,1.4638762561479182,2.0074510769465927,1.2263011187740644,0.8079201832985359,1.86020311716191,0.9722026682144751,2.0400299469503125,1.157377899411854,0.684635668010147,0.8982082941011871,1.5396943352931582,0.6474253455805318,2.4921915940221506,1.344258924547114,2.4292282138279466,0.6202201418473389,-1.2469117018786018,0.6904499202836498,1.4755440664106105,1.357196424840871,0.06336487164590121,1.5897875210939834,1.11174033919356,0.47304524398673264,1.0159092238664045,2.2001411817795886,2.445549074060189,0.28626193682076373,1.6303216612232072,1
0.6507349943810863,0.2799883398331439,0.40517465711599365,0.8023307776429668,1.5293700172656155,1.042121459829203,1.3938813757938988,1.5093761519158098,1.1439957114476842,0.7633001481900328,0.7187142498242067,2.01006755279436,1.6357991754372119,2.2878861884006394,0.5054001686537837,0.7201217816097338,-0.019982841204108093,0.7572325293763267,0.8321384486056337,1.7662251543222267,1.3473631932938848,1.6075857889082803,0.4749707193395876,1.3707058904975464,1.5003867187839397,1.382255300479131,0.1787355400586622,1.3520902124455865,2.6660780142966782,0.5402578294030553,1
0.7775742222068046,0.2893466173929342,-0.10813465946227441,2.145810410566053,1.43650848592278,1.0342308563279916,0.9515302065389797,1.5337456062668537,0.6009899866646924,1.1512404456537684,1.288959488639063,1.7673244271899442,1.0358274365254494,0.6567371232380457,0.5109853991235935,0.7460309837025265,1.5480632688729368,0.9369460059571807,0.9358135176074464,2.679539683529642,1.6771495941694037,1.5644904634436911,0.04312334207418833,1.0714040315542057,0.7235399011395467,0.9429843038205828,0.7797590098317061,0.7411500539037902,0.7630201959759075,1.3465332772266172,1
0.4613056779868014,0.5802666893538133,0.029395995183753132,0.9398989550605428,1.5497994146860847,1.1175175161803832,0.7445717344066152,1.487051673800609,0.5591540671777648,1.7364495701851572,1.870223458601139,2.2381909710728927,1.2973719445663048,1.2651029703035261,0.8699961957346478,0.8018383598124387,1.8030968251369202,1.188110514110737,0.9771795755375503,2.7962660596827744,0.0021741965275177133,1.86228501478553,0.10585170005515576,0.9628289954817818,0.9113998706158017,1.5112562449997653,0.7491061172816252,0.9058933088091725,1.5854878565552968,1.306011297214732,1
0.33025370510529584,1.3264306493550113,0.43814914234272834,0.33501029331355847,1.590863043172811,1.0031894219760662,0.707850550926292,1.5391190783563458,0.7885754958758328,1.4953885832287672,2.784678397210074,2.5371298078995626,1.3899023181658234,0.38400155570716715,-0.032788060392171525,0.5629599254035278,1.3558488327638818,0.9278204512483677,0.7025230796627406,1.8148593471769723,2.2199238832710426,1.417036246175864,0.2805827105949247,0.9124544805455792,0.5865757566523018,1.497599485780205,0.5952956284570354,0.8527182117927079,1.4761313713608801,0.6168087462127769,1
